date,open,high,low,close,volume
2026-03-26,83.64,84.28,82.6627,82.71,5882961
2026-03-27,82.19,82.525,81.19,81.43,14066610
2026-03-30,82.65,82.745,81.35,81.52,11806520
2026-03-31,82.45,84.485,82.17,84.44,12647230
2026-04-01,86.66,87.36,86.27,86.48,14766010
2026-04-02,83.98,85.84,83.74,85.29,6422091
2026-04-06,85.05,85.75,85.05,85.57,3819823
2026-04-07,84.88,85.7,83.82,85.51,17552100
2026-04-08,89.82,89.99,88.83,89.41,14590360
2026-04-09,87.29,88.77,86.99,88.22,7396190
2026-04-10,88.18,88.38,87.785,88.13,4469813
2026-04-13,86.78,88.395,86.6,88.35,9482435
2026-04-14,88.69,89.595,88.66,89.41,9458069
2026-04-15,88.91,89.165,88.68,89.07,3739941
2026-04-16,89.64,89.68,89.085,89.41,3630075
2026-04-17,90.03,91.025,89.86,90.19,5913819
2026-04-20,89.27,89.465,88.81,89.33,5479128
2026-04-21,88.18,88.43,86.99,87.14,8155037
2026-04-22,87.7,87.83,87.38,87.76,3590504
2026-04-23,87.49,87.795,86.12,87.07,5174786
2026-04-24,86.93,87.54,86.665,87.32,5262602
2026-04-27,88.03,88.36,87.558,87.68,4086341
2026-04-28,87.92,88.017,87.315,87.56,5663824
2026-04-29,87.16,87.26,86.41,86.81,5281567
2026-04-30,88.35,89.3,87.92,89.1,12083600
2026-05-01,88.21,88.869,87.91,88.3,5441149
2026-05-04,88.56,88.9499,87.78,88.12,4303998
2026-05-05,88.6,89.29,88.475,89.26,4866021
2026-05-06,91.41,91.9,91.22,91.68,5400012
2026-05-07,91.775,91.97,90.8,90.99,6926130
2026-05-08,92.2,92.45,91.82,92.22,4426291
2026-05-11,92.08,92.48,92.03,92.26,4372678
2026-05-12,92.02,92.26,91.36,92.06,6548270
2026-05-13,92.69,93.27,92.55,93.09,5348340
2026-05-14,92.37,92.49,91.97,92.06,7047521
2026-05-15,91.09,91.41,90.79,91.07,5272000
2026-05-18,91.03,91.27,90.23,90.92,8364350
2026-05-19,89.99,90.885,89.74,90.29,4772822
2026-05-20,89.67,91.23,89.59,91.21,6144125
2026-05-21,90.18,91.6199,89.96,91.37,5616939
2026-05-22,91.42,92.095,91.29,91.61,4032629
2026-05-26,92.98,93.225,92.7,92.9,4636808
2026-05-27,92.19,92.42,91.93,92.29,4245335
2026-05-28,91.86,92.97,91.785,92.7,4527726
2026-05-29,92.94,93.37,92.605,92.96,5203989
2026-06-01,92.77,93.35,91.76,92.93,9666643
2026-06-02,92.61,93.6,92.605,93.58,4434636
2026-06-03,94.25,94.25,93.79,93.94,5961242
2026-06-04,93.85,94.2,93.405,94.13,3536795
2026-06-05,93.13,93.21,90.535,90.72,11554080
2026-06-08,91.91,92.37,91.75,91.95,9131204
2026-06-09,92.23,92.805,89.72,90.95,8716570
2026-06-10,89.89,90.67,89.17,89.29,8157676
2026-06-11,89.98,92.33,89.74,92.18,9304684
2026-06-12,92.49,93.02,91.78,92.71,4938533
2026-06-15,94.19,94.22,93.75,94.06,4716160
2026-06-16,94.41,94.87,94.05,94.12,5073116
2026-06-17,95.19,95.875,94.32,94.45,6044799
2026-06-18,96.23,96.52,95.98,96.26,5965374
2026-06-22,96.84,97.52,96.75,96.97,3231113
2026-06-23,92.47,93.34,92.09,92.75,11166720
2026-06-24,92.57,93.03,92.195,92.61,4900229
2026-06-25,94.07,94.24,93.04,93.39,4853543
2026-06-26,92.47,93.28,92.32,92.8,4060790
2026-06-29,92.62,93.235,91.71,93.21,6358873
2026-06-30,92.72,93.4797,92.625,93.27,3669911
2026-07-01,93.4,93.74,93.01,93.05,8458272
2026-07-02,93.95,94.52,92.38,93.14,7935073
2026-07-06,94.68,95.36,94.555,95.27,4368952
2026-07-07,93.93,94.11,92.795,93.07,6034195
2026-07-08,91.515,92.58,91.19,92.54,5290571
2026-07-09,92.91,93.69,92.89,93.52,5665057
2026-07-10,94.11,94.7491,93.57,94.55,3208681
2026-07-13,93.07,93.37,92.505,92.72,3741616
2026-07-14,94.17,94.78,93.75,93.89,4475744
2026-07-15,93.9,94.04,92.78,93.5,4838238
2026-07-16,92.04,92.47,91.62,91.91,3334892
2026-07-17,89.24,90.65,89.16,90.49,8287544
