date,open,high,low,close,volume
2026-03-12,91.41,92.96,91.08,91.54,1646523
2026-03-13,92.21,92.9,90.99,91.05,1184068
2026-03-16,91.95,93.58,91.65,91.86,1846573
2026-03-17,92.66,93.38,89.73,91.49,1247444
2026-03-18,90.59,91.51,88.96,89.1,1972170
2026-03-19,88.02,88.8599,87.35,88.69,2299710
2026-03-20,88.4,89.69,87.93,88.77,4588685
2026-03-23,90.9,91.0,88.955,89.03,1661608
2026-03-24,88.2,91.33,88.2,90.58,1545670
2026-03-25,91.39,92.04,90.2801,90.71,1200840
2026-03-26,89.96,90.75,88.38,88.89,1311722
2026-03-27,88.38,88.61,87.23,87.47,986494
2026-03-30,88.24,88.5,85.61,85.95,1163585
2026-03-31,87.0,88.0375,85.74,87.56,1516628
2026-04-01,87.9,89.72,87.625,88.91,1216939
2026-04-02,88.0,89.66,87.07,88.05,783441
2026-04-06,87.55,88.57,87.1,88.54,710412
2026-04-07,87.9,88.55,87.27,87.68,943132
2026-04-08,90.56,91.845,90.0,91.37,1306746
2026-04-09,91.0,91.99,90.58,91.41,1062709
2026-04-10,91.52,91.79,90.59,91.39,840249
2026-04-13,91.14,93.31,90.89,93.11,1127359
2026-04-14,92.94,93.33,92.0,92.65,849422
2026-04-15,92.11,92.59,89.6,90.49,1238087
2026-04-16,90.32,91.21,89.87,90.27,894464
2026-04-17,90.81,92.935,90.81,91.61,982922
2026-04-20,91.21,92.0199,91.1555,91.5,599705
2026-04-21,91.54,92.0199,89.71,90.79,1566729
2026-04-22,91.31,91.31,89.18,89.46,1462138
2026-04-23,89.77,90.9,89.19,90.37,1189836
2026-04-24,89.78,89.81,86.765,87.96,1219029
2026-04-27,88.22,89.115,87.785,88.48,1109964
2026-04-28,87.79,89.33,87.54,88.14,903833
2026-04-29,88.09,90.15,87.98,89.78,2613344
2026-04-30,97.125,97.61,91.47,95.96,3709179
2026-05-01,95.98,96.64,93.745,94.72,1855662
2026-05-04,95.0,95.0,90.52,90.94,1637970
2026-05-05,91.58,92.255,90.3,91.63,1298425
2026-05-06,92.86,93.95,92.05,93.09,1177785
2026-05-07,92.98,93.425,91.42,91.59,1192660
2026-05-08,91.96,91.96,90.31,91.01,1379032
2026-05-11,91.11,92.1741,90.31,91.66,1388617
2026-05-12,91.67,91.71,89.16,90.82,1176220
2026-05-13,90.64,92.05,89.2,91.38,1383250
2026-05-14,92.0,92.2,90.57,91.54,1057570
2026-05-15,90.99,91.14,88.72,88.77,1629106
2026-05-18,89.02,91.0,88.5,90.59,1240495
2026-05-19,90.38,90.6,87.915,88.18,1012407
2026-05-20,88.77,90.13,87.83,89.52,1083760
2026-05-21,88.9,90.84,87.9,90.24,1004802
2026-05-22,90.59,91.91,90.54,91.83,843693
2026-05-26,92.38,93.0,92.175,92.68,855283
2026-05-27,93.0,93.62,92.12,92.32,843408
2026-05-28,92.36,93.36,91.507,91.92,1537610
2026-05-29,91.52,92.24,90.67,91.76,2139845
2026-06-01,90.58,90.58,89.02,89.59,1415172
2026-06-02,89.81,91.85,89.6,91.37,1451793
2026-06-03,90.78,92.82,90.3,91.38,1338968
2026-06-04,92.26,92.51,90.55,91.09,1278734
2026-06-05,91.21,92.4255,90.66,91.08,1289927
2026-06-08,91.09,92.095,90.59,91.43,1164164
2026-06-09,91.94,93.9,91.22,93.29,1225963
2026-06-10,93.51,94.5,91.25,91.33,1152580
2026-06-11,92.06,94.73,91.775,93.75,1139139
2026-06-12,94.38,94.47,92.2,92.82,1448592
2026-06-15,94.01,95.01,92.65,93.75,1869051
2026-06-16,93.46,94.7,93.46,93.74,1145249
2026-06-17,92.92,95.025,92.17,92.69,944656
2026-06-18,94.47,94.47,87.165,89.47,4306709
2026-06-22,88.77,88.78,85.94,86.94,2101481
2026-06-23,86.92,87.56,86.36,86.4,1591357
2026-06-24,86.54,87.8,86.12,86.54,1846890
2026-06-25,86.525,89.08,86.15,89.06,2153408
2026-06-26,88.94,91.45,88.8625,91.22,2352738
2026-06-29,90.4,91.98,88.84,90.15,1941730
2026-06-30,90.98,92.6,89.73,91.73,1648883
2026-07-01,91.82,92.74,91.305,91.93,1334910
2026-07-02,92.3,93.1999,90.95,92.5,1281272
2026-07-06,92.58,94.23,91.93,93.84,1527195
2026-07-07,94.5,94.5,91.36,91.58,1463684
2026-07-08,90.8,91.25,89.565,89.83,1061843
2026-07-09,89.96,91.08,89.48,90.43,1081861
2026-07-10,90.58,91.27,90.06,90.91,607661
2026-07-13,90.56,91.38,89.18,89.42,1332231
2026-07-14,89.99,90.4889,88.65,89.5,1372317
2026-07-15,89.32,89.99,88.25,88.75,1294685
2026-07-16,88.35,90.64,88.35,90.64,1252000
2026-07-17,90.34,93.1,90.33,91.48,1641794
