date,open,high,low,close,volume
2026-01-09,14.28,15.495,13.99,15.28,23201490
2026-01-12,15.28,17.1499,15.18,16.13,29107320
2026-01-13,16.585,17.76,16.2,16.82,30497830
2026-01-14,15.965,17.595,15.6015,17.3,38665300
2026-01-15,17.51,18.23,16.84,16.88,23699020
2026-01-16,17.11,18.15,16.72,17.45,20390320
2026-01-20,16.53,18.56,16.51,17.32,27827700
2026-01-21,17.675,18.17,15.61,17.53,27943620
2026-01-22,17.845,18.74,17.51,18.22,25567380
2026-01-23,18.255,18.3599,17.07,17.11,15877760
2026-01-26,16.985,17.0,15.63,16.19,21176700
2026-01-27,16.22,16.22,14.94,15.01,25654360
2026-01-28,15.075,16.76,14.974,16.68,25678460
2026-01-29,16.355,16.9899,15.23,16.11,21593050
2026-01-30,15.98,16.24,14.36,14.64,18776040
2026-02-02,14.39,14.68,13.67,14.12,16497060
2026-02-03,14.64,14.9,13.35,14.405,17532910
2026-02-04,14.44,14.44,11.61,12.4,31806900
2026-02-05,12.025,12.14,10.8815,11.28,30695350
2026-02-06,11.885,12.365,11.48,12.31,17623470
2026-02-09,12.57,13.3599,12.03,13.24,20288530
2026-02-10,12.98,13.31,12.195,12.22,14180240
2026-02-11,13.035,13.035,11.14,11.58,21519110
2026-02-12,11.7,11.86,10.69,10.79,18831770
2026-02-13,10.945,11.48,10.53,11.1,15467100
2026-02-17,10.9,11.52,10.72,11.45,13160020
2026-02-18,11.55,12.2455,11.27,11.56,12404030
2026-02-19,11.33,11.5599,11.07,11.45,8763332
2026-02-20,11.35,11.545,10.53,10.7,11226530
2026-02-23,10.42,10.525,9.915,10.38,13701490
2026-02-24,10.31,11.535,9.865,11.48,14509000
2026-02-25,11.64,11.83,11.07,11.13,13081840
2026-02-26,7.32,7.365,6.375,6.74,151565600
2026-02-27,6.155,6.46,5.51,5.695,85650150
2026-03-02,5.5,6.2,5.44,5.9,40683460
2026-03-03,5.75,6.32,5.57,6.06,32594930
2026-03-04,6.19,6.825,6.18,6.75,28375910
2026-03-05,6.665,6.97,6.27,6.72,22882270
2026-03-06,6.52,6.73,6.09,6.13,19753280
2026-03-09,6.05,6.205,5.79,6.17,22814380
2026-03-10,6.268,6.69,6.125,6.41,17573010
2026-03-11,6.39,6.6598,6.225,6.45,14105470
2026-03-12,6.29,6.35,6.01,6.12,13029960
2026-03-13,6.205,6.37,5.69,5.71,22703350
2026-03-16,5.895,6.08,5.43,5.56,28253630
2026-03-17,5.54,5.69,5.37,5.64,15601710
2026-03-18,5.68,5.72,5.26,5.28,15403560
2026-03-19,5.15,5.56,5.04,5.52,19158230
2026-03-20,5.43,5.47,5.1,5.19,16420480
2026-03-23,5.23,5.52,5.145,5.34,14479340
2026-03-24,5.29,5.43,5.07,5.09,11260940
2026-03-25,5.215,5.39,5.01,5.1,14313110
2026-03-26,5.005,5.125,4.8,4.82,12873760
2026-03-27,4.682,4.93,4.5,4.86,21679130
2026-03-30,4.861,4.995,4.37,4.395,19251300
2026-03-31,4.575,4.98,4.52,4.96,19025650
2026-04-01,5.005,5.18,4.87,4.99,15088540
2026-04-02,4.71,5.07,4.7,4.97,12201590
2026-04-06,4.93,5.03,4.74,4.84,10455650
2026-04-07,4.74,4.8099,4.43,4.48,16344810
2026-04-08,4.98,5.19,4.51,4.59,20423210
2026-04-09,4.95,5.99,4.91,5.95,62908380
2026-04-10,6.19,6.37,5.525,5.62,55943480
2026-04-13,5.48,6.32,5.4,6.16,28500370
2026-04-14,6.41,6.63,6.0601,6.32,30731320
2026-04-15,6.89,7.55,6.82,7.08,54436210
2026-04-16,7.26,7.35,6.86,7.11,26259890
2026-04-17,7.285,7.78,7.08,7.16,28762360
2026-04-20,7.01,7.39,6.88,7.16,19922220
2026-04-21,7.26,7.375,6.955,7.03,20252560
2026-04-22,7.225,7.55,7.05,7.34,22719640
2026-04-23,7.285,7.49,6.77,6.93,21136880
2026-04-24,7.0,8.07,6.951,7.67,34925330
2026-04-27,7.705,7.99,7.15,7.16,22022040
2026-04-28,6.97,7.01,6.66,6.81,16792820
2026-04-29,6.87,6.87,6.2829,6.34,17940340
2026-04-30,6.51,6.84,6.33,6.7,18851850
2026-05-01,6.69,6.7299,6.4321,6.45,14147210
2026-05-04,6.4,6.41,6.12,6.38,14952360
2026-05-05,6.49,6.525,6.135,6.23,14286760
2026-05-06,6.3,6.6,6.065,6.54,18247670
2026-05-07,6.83,6.86,6.245,6.36,21734400
2026-05-08,6.55,8.08,6.55,8.01,53900110
2026-05-11,7.875,9.25,7.77,8.57,39580710
2026-05-12,8.344,8.38,7.77,8.1,29717450
2026-05-13,9.97,9.99,8.19,8.28,129095400
2026-05-14,7.71,8.5,7.41,8.17,46961740
2026-05-15,7.83,8.09,7.5903,7.865,25625350
