date,open,high,low,close,volume
2026-01-05,53.61,55.12,53.58,54.75,1852286
2026-01-06,54.9,55.475,54.28,55.14,2363859
2026-01-07,55.11,55.185,53.085,53.12,2394078
2026-01-08,52.98,53.8,52.775,53.76,1331617
2026-01-09,54.04,54.47,53.34,53.94,1121902
2026-01-12,53.35,54.44,53.245,54.43,1202208
2026-01-13,54.5,54.525,52.195,52.5,2818563
2026-01-14,52.16,52.42,51.32,51.92,4760733
2026-01-15,52.31,52.77,51.9624,52.04,2320347
2026-01-16,52.06,53.25,51.98,52.78,1973331
2026-01-20,51.56,51.99,50.43,50.5,2420629
2026-01-21,51.06,51.7,50.36,51.05,2484815
2026-01-22,51.89,52.33,51.535,51.62,2629724
2026-01-23,51.5,51.67,50.98,51.26,1684928
2026-01-26,51.42,51.81,50.6192,51.11,3170801
2026-01-27,51.19,51.94,50.9,51.7,2497307
2026-01-28,51.81,52.21,50.93,51.38,3716146
2026-01-29,51.7,52.07,50.095,50.69,4422029
2026-01-30,50.28,50.59,49.42,49.71,3159338
2026-02-02,49.25,50.875,49.24,50.76,3552984
2026-02-03,50.54,50.82,46.76,47.37,6010046
2026-02-04,48.47,49.95,47.32,49.68,5145658
2026-02-05,49.98,50.58,48.095,48.66,6335418
2026-02-06,49.72,49.75,48.7,49.61,4187744
2026-02-09,49.75,51.61,49.75,51.48,3815676
2026-02-10,51.58,53.04,51.4,52.9,4664121
2026-02-11,52.7,53.16,51.27,52.36,5069834
2026-02-12,52.75,53.46,50.98,51.98,4082931
2026-02-13,51.95,52.9,51.6,52.65,3055637
2026-02-17,52.9,53.13,51.415,52.14,3678556
2026-02-18,52.36,52.615,51.8301,52.33,3011768
2026-02-19,51.8,51.9,49.56,50.07,4339003
2026-02-20,49.5,50.975,49.4901,50.56,3736915
2026-02-23,50.05,50.34,47.65,47.92,3893314
2026-02-24,47.5,48.8,47.37,48.46,3916298
2026-02-25,48.72,49.91,48.36,49.48,2599433
2026-02-26,49.98,50.31,48.08,48.73,5592907
2026-02-27,47.35,47.66,46.51,46.75,5579610
2026-03-02,45.45,47.39,45.45,47.14,5379123
2026-03-03,45.8,47.02,45.11,46.57,3537659
2026-03-04,46.7,47.665,46.27,46.61,3852405
2026-03-05,46.41,47.51,46.23,47.26,4608536
2026-03-06,46.08,46.29,45.0302,46.07,4285373
2026-03-09,45.0,46.16,44.37,45.96,5280282
2026-03-10,46.285,46.34,44.96,45.29,3766058
2026-03-11,45.81,45.81,43.84,44.67,4688291
2026-03-12,43.95,44.24,42.885,43.14,5351833
2026-03-13,43.5,43.885,42.85,42.93,4783359
2026-03-16,43.73,44.04,43.18,43.72,4368445
2026-03-17,44.34,44.99,44.14,44.5,3086257
2026-03-18,44.18,45.17,43.89,43.95,3076419
2026-03-19,43.43,43.815,43.07,43.47,3488025
2026-03-20,43.39,43.575,42.61,42.9,5766828
2026-03-23,43.96,44.175,43.015,43.34,4261213
2026-03-24,42.53,43.32,42.2,42.87,4083122
2026-03-25,43.55,43.8,42.63,43.69,3578439
2026-03-26,43.22,44.815,43.22,43.67,3684497
2026-03-27,43.14,43.66,42.81,43.18,3311352
2026-03-30,42.89,44.08,42.89,43.15,5251033
2026-03-31,43.87,44.51,43.37,44.45,5169714
2026-04-01,45.03,45.17,43.7,44.08,4932704
2026-04-02,43.15,44.635,42.91,44.45,4924372
2026-04-06,44.12,44.52,43.9,44.22,3149218
2026-04-07,43.8,44.0,43.045,43.98,4545437
2026-04-08,45.85,46.04,44.69,45.26,5042481
2026-04-09,44.95,45.305,44.45,45.1,2675202
2026-04-10,45.21,45.27,44.455,44.9,2994536
2026-04-13,44.61,46.375,44.56,46.33,2706219
2026-04-14,46.84,47.81,46.49,47.48,3924441
2026-04-15,47.93,49.11,47.72,48.83,4133204
2026-04-16,49.2,49.3,48.24,48.52,3083351
2026-04-17,49.2,50.33,49.189,49.32,3789243
2026-04-20,49.07,49.63,48.78,49.05,2959892
2026-04-21,49.2,49.81,47.97,48.22,3604656
2026-04-22,48.83,49.19,48.2,48.51,3072782
2026-04-23,48.01,48.45,46.99,47.8,3759779
2026-04-24,48.39,48.39,47.38,47.57,2361027
2026-04-27,47.43,48.105,46.92,46.96,1923837
2026-04-28,46.96,47.18,46.23,46.49,2971754
2026-04-29,46.47,46.72,45.8007,46.04,2810999
2026-04-30,46.0,48.195,45.86,48.01,3289330
2026-05-01,48.36,48.63,47.83,47.98,2831063
2026-05-04,47.92,48.87,47.57,47.6,2218476
2026-05-05,47.69,48.74,47.15,48.43,3321529
2026-05-06,49.18,49.42,48.4,48.63,3729024
2026-05-07,48.76,49.355,48.455,48.79,4442870
2026-05-08,49.17,49.81,46.955,49.76,6155480
2026-05-11,49.77,50.36,48.77,48.93,4017968
2026-05-12,48.79,49.21,48.28,48.74,3306328
2026-05-13,48.29,48.46,47.49,47.84,2993636
2026-05-14,48.07,49.655,48.0,49.42,2902954
2026-05-15,48.9,48.905,47.84,47.92,2538275
2026-05-18,47.815,48.78,47.61,48.62,2393662
2026-05-19,48.43,48.65,46.99,46.99,3338723
2026-05-20,47.18,48.115,46.58,48.06,2101204
2026-05-21,47.81,48.7,47.39,48.54,1469267
2026-05-22,48.72,48.83,47.72,47.93,3268840
2026-05-26,48.15,49.2,48.15,49.19,4260764
2026-05-27,49.25,49.53,48.5,48.99,1720905
2026-05-28,48.84,49.33,48.045,49.01,3220634
2026-05-29,48.07,49.32,47.83,48.6,3912122
2026-06-01,48.13,48.9,47.82,48.14,4478292
2026-06-02,47.81,48.12,47.165,47.75,4484122
2026-06-03,46.65,47.04,45.15,45.25,4524422
2026-06-04,45.9,46.835,45.59,46.71,2714089
2026-06-05,46.41,46.57,45.71,46.18,2049610
2026-06-08,46.18,46.56,45.825,45.97,2502463
2026-06-09,46.46,47.47,46.18,47.15,1842936
2026-06-10,46.65,47.57,45.56,45.7,3302966
2026-06-11,45.77,46.62,45.33,46.62,2831298
2026-06-12,47.0,47.64,46.65,47.13,2723411
2026-06-15,48.16,48.85,47.91,48.19,3006024
2026-06-16,48.55,49.195,48.37,48.58,2496649
2026-06-17,48.86,49.69,47.92,47.98,3495611
2026-06-18,48.59,48.59,47.17,47.44,2311568
2026-06-22,47.4,47.76,46.71,47.29,2710959
2026-06-23,47.07,47.5,46.5,46.96,3225271
2026-06-24,46.88,46.88,44.81,44.9,5124858
2026-06-25,45.15,45.62,44.37,44.66,2950137
2026-06-26,44.5,45.2599,44.345,44.62,5770787
2026-06-29,45.04,45.44,43.605,44.01,2258963
2026-06-30,44.0,45.145,43.82,44.85,2300238
2026-07-01,44.99,45.81,44.99,45.4,1445832
2026-07-02,45.59,46.075,45.44,45.87,1863041
2026-07-06,46.37,47.385,46.29,47.0,2433428
2026-07-07,46.8,47.04,46.19,46.57,2269866
2026-07-08,46.03,46.03,44.98,45.5,3008837
2026-07-09,45.42,46.79,45.3,46.17,2395401
2026-07-10,47.13,47.15,46.39,46.72,1689129
2026-07-13,46.88,47.31,46.23,46.63,1533323
2026-07-14,46.5,47.715,46.27,47.52,2197911
2026-07-15,48.0,49.29,47.9101,49.02,2932760
2026-07-16,49.0,49.57,48.15,49.57,2008795
2026-07-17,48.91,49.4,48.13,48.33,1901600
