date,open,high,low,close,volume
2025-12-09,46.14,47.09,46.14,46.7,4848203
2025-12-10,46.43,47.7,46.41,47.42,4052339
2025-12-11,47.49,47.81,46.535,46.58,4045092
2025-12-12,46.62,46.88,45.315,45.66,3077280
2025-12-15,46.2,46.2,45.02,45.31,3191214
2025-12-16,45.22,45.48,44.87,44.99,2719580
2025-12-17,45.14,45.4,44.31,44.52,5970324
2025-12-18,45.08,45.7301,44.635,44.77,3588969
2025-12-19,45.03,45.53,45.0,45.28,3206262
2025-12-22,45.6,46.27,45.31,46.17,4009487
2025-12-23,46.16,46.605,46.15,46.27,2364374
2025-12-24,46.4,46.89,46.135,46.61,1272787
2025-12-26,46.61,46.87,46.52,46.74,1104573
2025-12-29,46.55,47.0,46.54,46.74,2367796
2025-12-30,46.79,46.96,46.27,46.29,2379271
2025-12-31,46.27,46.47,45.875,45.89,1943628
2026-01-02,46.1,46.9,45.655,46.63,4199545
2026-01-05,46.87,49.03,46.82,48.81,9061259
2026-01-06,48.99,49.565,48.27,49.17,5984769
2026-01-07,49.0,49.31,47.12,47.13,5853046
2026-01-08,46.82,47.455,46.68,47.24,3705057
2026-01-09,47.46,48.07,47.11,47.66,5871615
2026-01-12,47.26,48.085,47.02,47.88,4403152
2026-01-13,47.91,48.0,46.92,47.29,2781720
2026-01-14,47.1,47.41,46.57,47.27,2478799
2026-01-15,47.77,48.14,47.13,47.33,2716779
2026-01-16,47.31,47.72,47.07,47.36,2678337
2026-01-20,46.53,46.73,45.201,45.29,4658411
2026-01-21,45.6,46.65,45.57,46.3,5352365
2026-01-22,46.93,47.145,46.49,46.6,3827102
2026-01-23,46.3,47.18,46.2,47.17,3342377
2026-01-26,47.45,47.54,46.5,46.98,3780715
2026-01-27,47.06,47.815,46.94,47.42,6441372
2026-01-28,47.45,47.5599,46.48,47.09,6209835
2026-01-29,47.41,47.845,46.25,46.55,5053504
2026-01-30,46.19,46.47,45.21,45.55,5605095
2026-02-02,45.31,46.8,45.08,46.59,8206502
2026-02-03,46.24,46.67,43.9858,44.63,9823671
2026-02-04,45.0,46.0,44.58,45.88,7537064
2026-02-05,45.11,45.71,44.115,44.31,6287655
2026-02-06,44.94,45.315,44.58,45.21,3734621
2026-02-09,45.52,46.98,45.43,46.87,8299160
2026-02-10,47.04,47.98,46.95,47.73,7111022
2026-02-11,48.02,48.03,46.48,46.62,4601026
2026-02-12,47.53,48.79,46.7,47.67,9068535
2026-02-13,47.92,48.18,47.32,47.79,4931216
2026-02-17,47.79,48.33,47.18,47.78,6549861
2026-02-18,47.74,47.85,47.18,47.45,4767122
2026-02-19,47.03,47.21,45.62,46.18,6610824
2026-02-20,45.89,46.42,45.54,45.98,4742396
2026-02-23,45.6,45.85,43.72,44.0,9414392
2026-02-24,43.85,45.17,43.57,44.99,6358563
2026-02-25,45.395,45.81,44.605,45.59,3844964
2026-02-26,45.84,46.11,44.835,45.45,5631062
2026-02-27,44.6,44.68,43.24,43.84,11845280
2026-03-02,42.78,44.45,42.27,43.96,6250683
2026-03-03,42.61,43.4,41.5,43.0,7805624
2026-03-04,43.34,43.58,42.93,43.19,3879167
2026-03-05,42.77,43.31,41.955,42.49,6567245
2026-03-06,41.5,41.6,40.43,41.2,7766926
2026-03-09,40.33,41.155,39.63,41.08,9201037
2026-03-10,41.04,42.335,40.5,41.69,5681464
2026-03-11,41.56,41.89,40.43,40.54,6543293
2026-03-12,39.75,40.14,38.69,38.76,9935869
2026-03-13,39.0,39.26,38.28,38.37,8743021
2026-03-16,39.3,39.39,38.66,39.14,4738654
2026-03-17,39.63,40.06,39.485,39.71,5025596
2026-03-18,39.44,40.2,39.165,39.25,3853324
2026-03-19,38.78,39.15,38.425,39.12,6058058
2026-03-20,39.07,39.18,37.93,38.26,6633911
2026-03-23,39.36,39.945,38.97,39.45,5412939
2026-03-24,38.8,39.29,38.32,39.22,6925965
2026-03-25,40.0,40.27,39.22,39.91,5909144
2026-03-26,39.42,40.5,39.39,39.66,5526088
2026-03-27,39.47,39.615,38.885,39.0,5036016
2026-03-30,39.39,39.98,38.63,38.72,9830407
2026-03-31,39.51,40.58,39.11,40.47,6337138
2026-04-01,41.0,41.1896,40.375,40.74,9221091
2026-04-02,39.79,41.16,39.66,40.89,5233762
2026-04-06,40.77,41.06,40.55,40.76,3249040
2026-04-07,40.45,40.83,40.04,40.78,4435519
2026-04-08,42.685,43.2,41.86,42.05,9123600
2026-04-09,41.81,42.615,41.785,42.33,4990327
2026-04-10,42.37,42.755,42.015,42.14,4875244
2026-04-13,41.76,43.825,41.76,43.69,5992174
2026-04-14,44.0,45.685,43.86,45.55,6536417
2026-04-15,45.86,46.8,45.71,46.5,6182462
2026-04-16,46.49,46.67,45.905,45.95,4905846
2026-04-17,46.72,47.6,46.52,46.59,5362104
2026-04-20,46.37,46.94,46.255,46.66,4816034
2026-04-21,46.96,47.68,46.295,46.44,5592725
2026-04-22,46.93,46.99,46.01,46.19,5562701
2026-04-23,45.8,46.24,44.86,45.36,5415921
2026-04-24,45.4,45.62,44.905,45.48,3292459
2026-04-27,45.3,45.78,44.77,44.82,4159053
2026-04-28,44.85,44.96,44.005,44.23,6022726
2026-04-29,44.15,44.46,42.945,43.17,5471604
2026-04-30,43.13,45.2,43.04,45.12,4973102
2026-05-01,45.5,45.73,44.99,45.23,5728177
2026-05-04,45.16,45.84,44.69,44.98,4151481
2026-05-05,45.25,46.0,44.91,45.84,3966664
2026-05-06,46.7,47.09,46.13,46.45,13045700
2026-05-07,46.71,46.95,46.11,46.51,6423368
2026-05-08,46.63,47.08,45.87,47.08,4556296
2026-05-11,46.84,47.19,46.155,46.34,6688370
2026-05-12,46.22,46.2915,45.5858,45.9,4734798
2026-05-13,45.59,45.9,45.09,45.09,6875345
2026-05-14,45.88,48.6,45.71,47.53,8233222
2026-05-15,46.64,46.85,45.41,45.54,5627904
2026-05-18,45.78,46.22,44.69,45.06,5298171
2026-05-19,44.91,45.36,44.245,44.28,4106011
2026-05-20,44.79,45.47,44.12,45.34,3911647
2026-05-21,45.0,45.645,44.5901,45.44,5277452
2026-05-22,45.69,45.885,45.105,45.37,2514048
2026-05-26,46.0,46.7,45.53,46.02,3070342
2026-05-27,46.1,46.555,45.65,46.01,3422446
2026-05-28,45.92,46.585,45.335,46.08,3406913
2026-05-29,45.97,46.52,45.53,45.59,4705251
2026-06-01,45.28,45.7372,44.8,45.32,4775041
2026-06-02,45.11,45.955,45.03,45.59,3113830
2026-06-03,44.3,44.405,43.57,43.88,6424612
2026-06-04,44.16,45.15,44.02,45.05,4515836
2026-06-05,44.73,44.8,44.09,44.6,3503267
2026-06-08,44.73,45.04,44.055,44.23,6171647
2026-06-09,44.65,45.65,44.43,45.51,5335138
2026-06-10,45.1,45.71,44.58,44.61,3978672
2026-06-11,44.71,45.08,43.84,45.03,3943682
2026-06-12,45.48,45.7,45.06,45.21,3340678
2026-06-15,46.26,46.5,45.67,45.68,3988876
2026-06-16,45.9,46.15,45.465,45.67,3490930
2026-06-17,45.51,46.39,44.72,44.74,4415302
2026-06-18,45.09,45.32,44.24,44.44,3709184
2026-06-22,44.16,45.0,43.87,44.13,4194872
2026-06-23,43.75,44.195,43.48,43.94,4164157
2026-06-24,43.94,43.94,42.625,42.93,7493180
2026-06-25,43.4,43.69,42.625,43.0,3346586
2026-06-26,42.87,43.22,42.51,42.87,3026972
2026-06-29,43.31,43.45,41.895,42.14,3332953
2026-06-30,42.605,43.3,42.4858,42.77,4029171
2026-07-01,42.605,43.3,42.4858,42.77,2125768
2026-07-02,43.48,43.6,42.92,43.43,3711904
2026-07-06,43.64,44.31,43.63,43.96,4209226
2026-07-07,44.0,44.12,43.51,43.79,2570263
2026-07-08,43.43,43.46,42.49,42.93,2891571
2026-07-09,42.97,43.55,42.64,43.09,2801639
2026-07-10,43.36,43.9289,43.285,43.73,3127483
2026-07-13,43.74,44.2999,43.205,43.36,2471270
2026-07-14,43.71,43.845,43.13,43.66,3203093
2026-07-15,44.03,45.08,43.915,44.47,3344237
2026-07-16,44.18,44.59,43.79,44.3,3190584
2026-07-17,44.0,44.0,43.27,43.63,2342704
