date,open,high,low,close,volume
2025-12-05,101.26,101.26,99.0,100.41,906556
2025-12-08,99.5,102.67,99.155,99.64,1925948
2025-12-09,99.6,101.08,98.1,99.42,1756659
2025-12-10,100.1,105.72,99.43,104.73,3188811
2025-12-11,105.63,111.215,105.01,110.65,3034025
2025-12-12,110.72,110.785,107.9,108.96,1834337
2025-12-15,109.0,110.85,107.75,108.72,1696619
2025-12-16,107.85,109.27,107.1001,108.66,1416827
2025-12-17,108.62,110.41,107.33,107.89,1155550
2025-12-18,109.22,110.71,108.15,109.76,1335883
2025-12-19,111.27,113.57,110.86,113.28,3276950
2025-12-22,114.8,116.72,114.0,115.76,1751722
2025-12-23,115.12,116.95,114.0,116.21,822580
2025-12-24,116.84,117.48,116.02,116.64,455274
2025-12-26,116.64,117.36,115.0,116.95,479552
2025-12-29,116.16,117.09,115.79,116.63,581007
2025-12-30,116.94,117.4693,115.91,116.17,735661
2025-12-31,116.72,116.72,114.621,114.76,969255
2026-01-02,115.34,119.43,114.75,119.2,843252
2026-01-05,120.0,122.57,119.595,119.9,1343621
2026-01-06,119.92,121.42,116.24,120.86,2053722
2026-01-07,121.91,122.5,120.25,120.84,1328216
2026-01-08,123.0,123.96,115.8,118.59,1915196
2026-01-09,120.5,124.92,119.5,122.3,1103697
2026-01-12,123.9,124.85,122.59,123.46,1232587
2026-01-13,124.68,125.4458,123.2,124.42,1176997
2026-01-14,124.59,124.775,120.68,123.24,1549820
2026-01-15,125.52,127.11,124.79,125.39,1336670
2026-01-16,125.64,126.48,124.0,124.35,1163687
2026-01-20,124.04,125.915,122.03,123.28,1662262
2026-01-21,123.95,124.825,122.11,124.67,1399454
2026-01-22,125.63,126.01,122.14,123.11,1061842
2026-01-23,123.57,124.38,122.6,123.55,1428558
2026-01-26,123.56,124.19,121.0,123.36,1195700
2026-01-27,123.36,125.9,122.45,124.15,886568
2026-01-28,124.25,124.7599,121.44,121.72,1958983
2026-01-29,121.7,123.11,117.19,121.72,2713738
2026-01-30,120.22,124.5,119.6175,120.3,1955227
