date,open,high,low,close,volume
2025-10-28,33.89,34.24,33.75,33.85,2295883
2025-10-29,34.06,34.1,33.5,33.75,1749810
2025-10-30,33.75,34.21,33.55,34.14,1672136
2025-10-31,34.27,34.59,33.95,33.95,1635787
2025-11-03,33.92,35.4,33.83,34.47,2328465
2025-11-04,34.0,34.41,33.76,33.91,1815623
2025-11-05,34.0,34.325,33.65,33.81,2045813
2025-11-06,33.09,33.56,33.01,33.5,1905371
2025-11-07,33.4,34.08,33.17,33.91,1739895
2025-11-10,34.01,34.22,33.38,33.61,2528927
2025-11-11,33.74,34.225,33.6,33.9,1245047
2025-11-12,33.75,33.77,33.05,33.3,1965273
2025-11-13,33.24,33.5,32.77,33.11,2234897
2025-11-14,33.23,33.545,32.9673,33.34,1503008
2025-11-17,33.37,33.71,32.51,32.57,1521650
2025-11-18,32.5,32.745,32.32,32.35,2005335
2025-11-19,32.15,32.38,31.8101,32.04,1643243
2025-11-20,32.17,32.71,32.025,32.6,3167063
2025-11-21,32.63,32.855,32.235,32.74,1443530
2025-11-24,32.6,32.61,31.7442,32.11,2429127
2025-11-25,31.83,32.755,31.79,32.71,2703266
2025-11-26,32.79,33.315,32.75,33.13,2411882
2025-11-28,33.18,33.87,33.18,33.68,1029505
2025-12-01,33.56,33.92,33.56,33.64,1160794
2025-12-02,33.68,33.68,33.18,33.19,1207429
2025-12-03,33.3,34.215,33.3,34.15,1010188
2025-12-04,34.06,34.42,34.06,34.17,827418
2025-12-05,34.25,34.55,34.13,34.22,806148
2025-12-08,34.13,34.558,33.9,34.28,1995430
2025-12-09,34.37,35.19,34.18,34.72,1714826
2025-12-10,34.8,34.8,34.225,34.47,1185651
2025-12-11,34.43,34.7,34.29,34.45,1641741
2025-12-12,34.54,35.2,34.54,34.83,1562920
2025-12-15,34.88,34.88,34.39,34.7,1104692
2025-12-16,34.49,34.7,33.995,34.09,1138152
2025-12-17,34.15,34.49,34.09,34.38,1129240
2025-12-18,34.58,34.64,33.92,33.92,1601648
2025-12-19,33.86,34.08,33.73,33.86,2410351
2025-12-22,33.95,34.13,33.73,34.08,861247
2025-12-23,34.19,34.36,34.01,34.36,843050
2025-12-24,34.36,34.58,34.34,34.48,350207
2025-12-26,34.5,34.535,34.2,34.39,601244
2025-12-29,34.47,34.628,34.205,34.27,1103207
2025-12-30,34.35,34.545,34.26,34.47,683246
2025-12-31,34.42,34.605,34.23,34.5,1183776
2026-01-02,34.58,34.82,34.11,34.65,881232
2026-01-05,34.67,34.68,33.625,33.92,2628572
2026-01-06,34.04,34.08,33.352,33.37,1471985
2026-01-07,33.25,33.685,33.17,33.23,1219653
2026-01-08,33.32,33.79,33.24,33.59,2014601
2026-01-09,33.77,34.15,33.77,33.96,1418180
2026-01-12,33.94,34.26,33.91,34.08,1011454
2026-01-13,34.23,34.85,34.17,34.73,1219415
2026-01-14,34.79,35.3299,34.75,34.93,1070631
2026-01-15,34.75,34.99,34.55,34.89,1198665
2026-01-16,34.89,35.3,34.88,34.97,1144579
2026-01-20,35.045,35.42,34.68,34.72,1126751
2026-01-21,35.07,35.34,34.32,34.46,1828774
2026-01-22,34.51,35.04,34.31,34.84,1346117
2026-01-23,35.25,35.57,35.12,35.29,1772487
2026-01-26,35.74,35.7482,35.02,35.13,1227388
2026-01-27,35.1,35.71,35.06,35.62,1578299
2026-01-28,35.76,36.27,35.65,35.99,2380375
2026-01-29,36.49,36.6,35.91,36.04,1706125
2026-01-30,36.0,36.14,34.78,35.47,2297061
2026-02-02,35.0,35.51,34.55,34.97,2559726
2026-02-03,34.99,35.31,34.66,35.16,2460037
2026-02-04,35.35,36.12,35.2,36.07,1953578
2026-02-05,35.0,35.0,34.44,34.92,1958718
2026-02-06,35.0,35.74,34.8301,35.73,1385215
2026-02-09,35.69,36.29,35.62,36.22,1381105
2026-02-10,36.31,36.6,36.04,36.43,1270279
2026-02-11,36.65,37.0699,36.21,36.4,1199552
2026-02-12,36.19,36.65,35.73,35.86,1212089
2026-02-13,35.84,36.9,35.75,36.68,978197
2026-02-17,36.79,36.928,36.33,36.78,1379192
2026-02-18,37.12,37.459,36.95,37.37,1187680
2026-02-19,37.57,38.01,37.2301,37.52,1200245
2026-02-20,37.5,37.94,37.27,37.89,1409125
2026-02-23,37.96,38.27,37.53,37.98,1361637
2026-02-24,37.97,38.185,37.55,38.07,1211535
2026-02-25,38.14,38.17,37.34,38.17,940270
2026-02-26,37.83,38.7,37.63,38.61,1907535
2026-02-27,38.84,38.9499,38.35,38.68,2265989
2026-03-02,39.27,39.78,38.66,39.49,1633265
2026-03-03,39.81,39.9,38.87,39.47,1482705
2026-03-04,39.24,39.6013,38.81,39.09,1518374
2026-03-05,39.13,39.67,38.618,38.87,1335897
2026-03-06,39.01,39.32,38.56,39.26,2006159
2026-03-09,39.55,39.55,38.78,38.92,1176315
2026-03-10,38.69,39.165,38.4502,38.84,1336309
2026-03-11,38.78,39.36,38.75,39.35,1035461
2026-03-12,39.4,39.6332,38.92,38.92,1238768
2026-03-13,39.0,39.47,38.85,38.99,1483908
2026-03-16,39.17,39.535,38.74,39.34,1712843
2026-03-17,39.53,40.19,39.47,39.62,1538128
2026-03-18,39.72,39.825,39.2,39.46,1516573
2026-03-19,39.69,40.39,39.61,39.68,1753335
2026-03-20,39.79,40.36,39.55,39.59,1383242
2026-03-23,39.14,40.29,39.04,40.11,1245427
2026-03-24,40.15,40.79,40.11,40.16,826334
2026-03-25,40.12,40.2,39.56,39.75,884683
2026-03-26,39.78,40.29,39.6,40.04,1286634
2026-03-27,40.12,40.24,39.655,39.79,1110525
2026-03-30,40.06,40.225,39.47,39.5,1124246
2026-03-31,39.62,39.64,38.48,38.87,1674518
2026-04-01,38.55,38.69,37.2021,38.12,1630412
2026-04-02,38.88,39.0199,38.42,38.81,902390
2026-04-06,38.65,38.955,38.465,38.91,1788283
2026-04-07,38.94,39.53,38.94,39.35,1404480
2026-04-08,38.42,39.63,37.695,39.58,2125876
2026-04-09,39.51,40.3999,39.225,39.32,1488790
2026-04-10,39.37,39.675,39.31,39.57,923060
2026-04-13,39.7,39.7575,38.09,38.31,1458307
2026-04-14,38.19,38.2,37.03,37.55,2217972
2026-04-15,37.49,37.63,37.02,37.25,2489476
2026-04-16,37.29,37.98,37.29,37.78,3454227
2026-04-17,37.49,37.88,36.94,37.87,2269104
2026-04-20,37.37,37.72,36.79,36.95,2295797
2026-04-21,37.04,37.38,36.5,37.26,3200862
2026-04-22,37.53,37.91,37.39,37.65,1090680
2026-04-23,37.86,38.15,37.67,37.86,2310978
2026-04-24,37.77,37.91,36.915,37.34,1970912
2026-04-27,37.45,37.8,36.945,37.02,1873720
2026-04-28,37.77,37.87,37.315,37.81,4365561
2026-04-29,37.99,38.4899,37.99,38.32,1347668
2026-04-30,38.28,39.19,38.1,39.1,2340690
2026-05-01,38.95,38.9827,38.07,38.12,2005228
2026-05-04,38.87,39.93,38.38,39.52,6469496
2026-05-05,39.52,39.53,38.33,39.18,4790664
2026-05-06,38.54,38.93,37.82,38.22,4670842
2026-05-07,37.01,38.61,36.72,38.61,3916318
2026-05-08,38.59,38.84,37.95,38.17,2342326
2026-05-11,38.27,39.34,38.17,39.19,2614772
2026-05-12,39.32,39.32,38.67,39.02,2385351
2026-05-13,38.96,39.26,38.495,38.82,2150297
2026-05-14,38.89,39.275,38.78,39.23,1205150
2026-05-15,39.45,40.01,39.0845,39.9,3387064
2026-05-18,40.0,40.66,39.65,40.6,2225584
2026-05-19,40.78,40.8,40.26,40.73,2422367
2026-05-20,40.66,41.09,40.0,40.05,2566153
2026-05-21,40.33,40.37,39.55,39.79,2074116
2026-05-22,39.67,40.8,39.65,40.68,2000870
2026-05-26,40.29,40.4799,39.395,39.56,2176301
2026-05-27,39.07,39.25,38.34,38.37,2475717
2026-05-28,38.59,38.85,38.16,38.34,2329410
2026-05-29,38.3,38.3,37.42,37.5,1421627
2026-06-01,37.79,38.41,37.66,37.92,828957
2026-06-02,37.85,38.74,37.85,38.19,1706726
2026-06-03,38.33,38.98,38.22,38.47,1779144
2026-06-04,38.51,39.09,38.38,38.97,1596539
2026-06-05,38.91,39.0951,38.63,38.82,587372
2026-06-08,38.93,39.2599,38.6,38.94,802309
2026-06-09,38.74,38.895,38.27,38.58,1023219
2026-06-10,38.31,39.32,38.31,38.78,743571
2026-06-11,38.96,39.08,38.5,38.63,1052722
2026-06-12,38.1,38.795,38.0,38.49,1302916
2026-06-15,37.87,37.87,37.38,37.46,1278586
2026-06-16,37.16,37.39,36.91,37.17,1267797
2026-06-17,37.14,37.16,36.51,36.72,1259027
2026-06-18,36.5,37.205,35.86,36.79,4581082
2026-06-22,37.12,37.45,36.975,37.21,879539
2026-06-23,37.15,38.01,36.97,38.0,750929
2026-06-24,37.52,37.74,37.09,37.28,684823
2026-06-25,37.25,38.0,37.25,37.88,560471
2026-06-26,37.79,37.935,37.55,37.67,1065443
2026-06-29,37.7,38.0,37.265,37.34,598872
2026-06-30,37.44,37.9,37.4301,37.6,589996
2026-07-01,37.61,37.96,37.5,37.79,542833
2026-07-02,38.17,38.29,37.86,38.16,862346
2026-07-06,38.17,38.58,37.99,38.18,574777
2026-07-07,38.32,39.38,38.32,39.15,636289
2026-07-08,39.35,39.44,38.86,38.99,678297
2026-07-09,38.98,39.125,38.72,38.78,1064943
2026-07-10,38.78,38.88,38.31,38.63,682092
2026-07-13,39.16,39.46,38.975,39.21,734822
2026-07-14,39.39,39.85,39.165,39.85,921163
2026-07-15,40.0,40.16,39.18,39.29,713045
2026-07-16,39.43,40.3458,39.43,40.1,979742
2026-07-17,40.57,40.63,40.07,40.34,933877
