date,open,high,low,close,volume
2026-04-24,74.77,74.77,73.53,74.64,13007250
2026-04-27,74.675,76.95,74.67,76.27,14670020
2026-04-28,75.7,76.66,74.09,74.11,14039030
2026-04-29,73.67,74.73,72.78,74.47,11751810
2026-04-30,74.32,75.02,73.04,74.61,16066960
2026-05-01,75.11,75.66,74.5808,75.12,10867430
2026-05-04,74.925,75.3214,73.5201,73.93,13868400
2026-05-05,74.25,74.8,72.67,72.95,27424000
2026-05-06,77.46,80.11,76.7,79.17,35783030
2026-05-07,79.825,80.83,76.3,76.73,26972250
2026-05-08,77.05,77.05,74.4016,75.45,16230640
2026-05-11,75.5,77.0157,75.1,76.15,18996390
2026-05-12,76.2,76.83,74.41,76.36,17241010
2026-05-13,75.6,76.05,74.0201,74.7,14055170
2026-05-14,74.665,75.29,72.875,74.69,17329490
2026-05-15,74.31,75.565,73.63,75.09,16394140
2026-05-18,74.89,75.97,74.23,75.08,17776180
2026-05-19,75.49,76.01,73.96,74.09,17419870
2026-05-20,73.8,74.8941,72.5301,74.6,12764830
2026-05-21,74.245,74.61,72.9,73.61,13238660
2026-05-22,73.85,74.97,71.32,71.82,19689020
2026-05-26,71.74,71.83,69.9,70.12,23281180
2026-05-27,69.85,70.94,69.6,70.73,23148250
2026-05-28,70.17,71.14,69.58,70.92,19139120
2026-05-29,70.65,72.24,69.96,70.4,50294670
2026-06-01,71.33,74.555,71.33,73.77,24119760
2026-06-02,72.6,73.13,71.315,71.62,16657680
2026-06-03,71.15,71.875,70.355,71.69,17348390
2026-06-04,72.65,73.54,71.725,72.21,17576580
2026-06-05,71.84,72.53,70.31,70.71,18532330
2026-06-08,70.41,70.935,69.97,70.06,18636000
2026-06-09,70.275,71.45,69.5,70.38,20029580
2026-06-10,69.7,70.375,68.61,68.61,21908790
2026-06-11,68.225,69.565,67.19,69.55,24995410
2026-06-12,70.02,70.23,67.4,68.85,19678070
2026-06-15,70.62,73.48,70.46,72.85,24748740
2026-06-16,73.28,74.285,72.77,73.25,17514600
2026-06-17,72.88,73.27,70.89,70.91,16144350
2026-06-18,71.97,72.49,70.78,71.64,27203330
2026-06-22,71.46,72.45,70.8501,71.43,21887140
2026-06-23,71.08,71.555,69.565,69.67,20733910
2026-06-24,70.3,75.74,69.7,73.85,34823300
2026-06-25,74.26,74.55,72.11,72.25,14682060
2026-06-26,72.7,76.39,72.45,76.2,64581220
2026-06-29,76.0,77.76,74.2,75.5,26220730
2026-06-30,74.78,75.03,71.82,72.16,27806110
2026-07-01,72.23,73.8,71.66,72.66,12648030
2026-07-02,72.79,74.51,72.33,74.43,14097430
2026-07-06,74.155,74.56,71.86,72.42,15821530
2026-07-07,73.59,74.85,73.32,74.33,15615590
2026-07-08,73.51,74.7699,72.58,73.6,12612880
2026-07-09,72.5,74.36,72.31,74.35,9895465
2026-07-10,74.98,76.21,74.48,74.54,9766761
2026-07-13,75.07,76.3,73.87,74.26,12458520
2026-07-14,73.56,74.2,71.24,72.08,18703550
2026-07-15,72.53,73.9632,72.2,72.67,13876550
2026-07-16,73.675,75.4,72.62,74.04,17903610
2026-07-17,73.26,73.46,71.72,72.46,18317880
