date,open,high,low,close,volume
2026-06-03,26.61,26.88,25.86,26.04,21417480
2026-06-04,25.725,26.71,25.72,26.3,15609840
2026-06-05,26.01,26.28,24.95,25.58,17560520
2026-06-08,25.44,25.475,24.56,25.38,17977890
2026-06-09,25.36,25.545,24.065,24.94,15908060
2026-06-10,24.33,25.2,24.23,24.69,21520080
2026-06-11,24.64,25.0,24.15,24.68,14725360
2026-06-12,24.68,25.305,24.015,25.24,10808310
2026-06-15,25.38,25.76,24.515,24.6,15045730
2026-06-16,24.63,24.76,24.01,24.29,12606880
2026-06-17,24.3,24.41,23.16,23.18,20908840
2026-06-18,23.0,23.695,22.88,23.5,31304240
2026-06-22,23.5,24.3898,23.47,23.54,20745580
2026-06-23,23.475,24.08,23.18,23.67,16469110
2026-06-24,23.46,23.68,22.87,23.29,15371460
2026-06-25,23.08,23.405,22.565,22.92,18021480
2026-06-26,22.74,23.395,22.545,22.88,17145490
2026-06-29,22.95,23.155,22.34,22.64,13668270
2026-06-30,22.52,22.6464,21.8,21.94,21134720
2026-07-01,21.93,22.49,21.89,22.02,11895120
2026-07-02,22.06,22.67,21.67,21.93,13653280
2026-07-06,21.975,22.67,21.96,22.6,11210490
2026-07-07,22.77,23.395,22.66,22.96,12170180
2026-07-08,22.88,23.85,22.845,23.78,15259640
2026-07-09,23.84,24.42,23.635,24.13,14486480
2026-07-10,24.39,24.845,24.125,24.22,11023100
2026-07-13,24.52,24.78,24.09,24.77,16554360
2026-07-14,24.81,25.57,24.26,24.63,18984140
2026-07-15,24.78,24.78,23.255,23.75,14200500
2026-07-16,23.86,24.175,23.375,24.14,13764460
2026-07-17,23.99,25.14,23.96,24.84,18535420
