date,open,high,low,close,volume
2026-04-02,20.5,22.305,20.48,21.84,14257820
2026-04-06,21.61,22.02,21.205,21.4,12888570
2026-04-07,21.27,21.54,20.535,21.26,15315230
2026-04-08,23.06,23.3,20.535,20.91,21728980
2026-04-09,21.15,21.395,20.03,20.59,15290780
2026-04-10,20.93,21.03,20.415,20.58,11840060
2026-04-13,20.16,20.87,20.11,20.78,14969920
2026-04-14,21.28,21.73,21.03,21.53,14382920
2026-04-15,21.36,21.6599,20.81,21.16,14239430
2026-04-16,21.29,21.55,20.93,21.05,10131310
2026-04-17,21.84,22.825,21.465,21.49,19973210
2026-04-20,21.15,21.62,20.84,21.52,13633610
2026-04-21,21.24,21.39,20.025,20.08,15038040
2026-04-22,20.67,21.155,20.25,20.91,9422757
2026-04-23,20.445,20.655,19.43,20.25,12165860
2026-04-24,20.38,20.68,19.98,20.56,9402242
2026-04-27,20.27,20.53,19.87,20.48,7395108
2026-04-28,19.9,20.0899,19.285,19.5,12231380
2026-04-29,19.34,19.34,18.7714,18.95,10704710
2026-04-30,19.81,19.99,19.18,19.71,9889209
2026-05-01,19.51,20.28,19.46,19.85,9207253
2026-05-04,19.414,19.9196,19.24,19.38,8736855
2026-05-05,19.68,19.8299,19.05,19.1,6952266
2026-05-06,20.45,21.45,20.42,21.18,15324230
2026-05-07,22.19,23.07,21.295,21.37,21629160
2026-05-08,22.01,22.2799,21.05,21.86,12920550
2026-05-11,22.69,23.685,22.57,23.58,24043050
2026-05-12,23.0,24.505,22.27,24.21,25141200
2026-05-13,24.09,24.485,23.0801,23.98,17824020
2026-05-14,23.8,23.8,22.63,22.66,13374790
2026-05-15,21.36,21.4,20.01,20.42,18246010
2026-05-18,20.78,20.815,19.625,19.73,11950460
2026-05-19,19.47,19.55,18.63,18.8,16817170
2026-05-20,19.3,20.05,18.64,19.94,11809500
2026-05-21,19.38,20.37,19.25,19.9,9356253
2026-05-22,19.7,19.785,19.095,19.45,9199093
2026-05-26,19.81,20.31,19.59,20.28,10090100
2026-05-27,19.58,20.15,19.48,19.67,11270050
2026-05-28,19.45,20.895,19.195,20.58,10192240
2026-05-29,20.55,21.135,20.2,21.08,10457480
2026-06-01,20.46,21.0601,19.79,20.83,9819502
2026-06-02,21.09,21.27,20.335,20.99,6913833
2026-06-03,20.39,20.5437,19.71,19.77,9798074
2026-06-04,20.09,20.325,19.61,19.77,8193973
2026-06-05,19.055,19.055,16.83,16.99,21347830
2026-06-08,17.25,17.588,16.875,17.17,10526840
2026-06-09,17.36,17.43,15.66,16.54,17423450
2026-06-10,15.94,16.48,15.66,15.71,12773610
2026-06-11,15.735,16.9501,15.62,16.92,16669700
2026-06-12,17.15,17.84,16.83,17.65,14101320
2026-06-15,19.05,19.56,18.59,18.9,13619190
2026-06-16,19.16,19.6,18.77,19.42,9315667
2026-06-17,19.31,19.995,18.52,18.55,14874330
2026-06-18,18.41,19.1,17.85,18.0,17398960
2026-06-22,17.74,18.25,17.45,17.72,11321440
2026-06-23,16.78,17.0699,16.42,16.5,11638600
2026-06-24,15.8,16.44,15.67,16.06,14515440
2026-06-25,16.65,17.015,16.065,16.5,11278610
2026-06-26,16.73,17.375,16.62,16.89,10773360
2026-06-29,16.74,16.87,16.27,16.81,7849110
2026-06-30,16.73,17.9299,16.7,17.04,7675559
2026-07-01,16.73,17.9299,16.7,17.04,8042307
2026-07-02,17.67,18.28,17.32,17.82,12626470
2026-07-06,18.05,18.08,17.13,17.31,9940214
2026-07-07,17.02,17.22,16.135,16.45,8493270
2026-07-08,16.0,16.26,15.105,15.8,15084450
2026-07-09,16.35,17.435,16.17,17.16,14156020
2026-07-10,17.08,17.295,16.82,16.95,8447903
2026-07-13,16.605,16.72,16.18,16.4,7639145
2026-07-14,17.25,17.475,16.77,16.93,8192462
2026-07-15,17.05,17.18,16.2201,16.84,9341739
2026-07-16,16.34,16.44,15.68,15.88,9671603
2026-07-17,15.46,16.085,15.33,15.81,10970740
