date,open,high,low,close,volume
2026-01-21,28.37,28.83,25.36,26.16,763041
2026-01-22,26.65,26.94,25.07,25.18,734119
2026-01-23,25.09,25.34,24.6001,25.15,426776
2026-01-26,25.15,26.37,24.26,24.34,465089
2026-01-27,24.4,24.87,23.98,24.24,481253
2026-01-28,24.4,24.96,23.1,23.19,507512
2026-01-29,22.98,23.47,21.56,23.0,1012885
2026-01-30,23.16,23.5855,21.49,21.5,696597
2026-02-02,21.72,22.285,19.8,19.93,1552970
2026-02-03,19.93,20.71,18.24,19.24,1815498
2026-02-04,19.13,19.5539,17.7,18.02,1166441
2026-02-05,17.58,17.7615,15.64,15.8,1721781
2026-02-06,16.2,16.9211,15.61,16.6,2094783
2026-02-09,16.9,17.1,16.1,16.72,1023740
2026-02-10,16.81,17.71,16.4,16.77,1791525
2026-02-11,19.98,20.8999,18.13,19.39,4346047
2026-02-12,19.1,19.38,17.8,17.83,1947681
2026-02-13,17.89,18.35,17.14,17.45,1078039
2026-02-17,17.36,19.0845,17.32,18.6,1157938
2026-02-18,18.71,19.6,18.14,18.62,750411
2026-02-19,18.44,20.19,18.4,19.57,1026611
2026-02-20,19.26,19.7,18.46,18.63,884802
2026-02-23,18.6,19.03,17.995,18.16,896907
2026-02-24,18.17,18.81,17.71,18.79,1049250
2026-02-25,18.93,19.14,18.46,18.67,653929
2026-02-26,18.94,19.79,18.66,19.73,801297
2026-02-27,19.13,19.32,18.55,18.8,653346
2026-03-02,18.5,20.45,18.435,19.8,1211040
2026-03-03,18.89,19.86,18.3,19.31,869469
2026-03-04,19.5,20.79,19.0,20.21,1122610
2026-03-05,20.0,20.86,18.765,19.25,1080838
2026-03-06,18.67,19.59,18.45,19.27,1144740
2026-03-09,18.95,21.9,18.43,21.57,1956457
2026-03-10,21.76,22.4599,19.9,19.98,2282380
2026-03-11,20.02,20.98,18.9476,19.02,1806405
2026-03-12,18.69,18.9627,16.96,17.11,2715803
2026-03-13,17.23,17.5315,16.555,16.65,1861638
2026-03-16,16.9,17.24,16.49,16.85,1739173
2026-03-17,16.98,17.11,15.69,15.76,2064449
2026-03-18,15.6,15.7814,14.775,14.89,1863212
2026-03-19,14.45,15.9699,14.18,15.8,2465910
2026-03-20,16.03,16.03,14.1801,14.58,8808514
2026-03-23,14.9,15.56,14.5501,15.39,1732266
2026-03-24,14.99,15.3105,14.61,14.7,1283864
2026-03-25,15.23,15.8,15.01,15.36,1197590
2026-03-26,15.0,15.77,14.84,14.98,1105142
2026-03-27,14.86,14.925,14.08,14.1,1191876
2026-03-30,14.24,14.4,13.43,13.59,2417924
2026-03-31,13.75,14.85,13.72,14.7,2228446
2026-04-01,15.12,15.6499,14.89,15.09,1499269
2026-04-02,14.43,15.97,14.25,15.43,1393027
2026-04-06,16.0,16.95,15.49,16.53,2359565
2026-04-07,16.19,16.36,15.21,15.56,1333097
2026-04-08,16.89,17.29,16.16,16.51,1498006
2026-04-09,16.35,16.98,16.0,16.48,1049899
2026-04-10,16.54,17.14,15.87,16.61,1084707
2026-04-13,16.37,17.2,16.0265,16.88,984042
2026-04-14,17.11,17.4,16.65,17.28,924866
2026-04-15,17.3,18.28,17.27,18.27,856294
2026-04-16,18.25,18.41,16.72,17.36,2287481
2026-04-17,17.72,18.62,17.49,18.05,1180693
2026-04-20,17.55,17.75,16.725,16.97,1445755
2026-04-21,17.16,17.75,16.4201,16.6,1018327
2026-04-22,17.01,17.33,16.04,16.25,1006357
2026-04-23,16.2,16.255,15.02,15.34,1263179
2026-04-24,15.36,15.57,14.89,15.29,859759
2026-04-27,15.14,15.82,15.101,15.68,782934
2026-04-28,15.46,15.85,15.35,15.55,718221
2026-04-29,15.35,15.35,14.38,14.55,1152405
2026-04-30,14.68,15.93,14.6114,15.93,1026846
2026-05-01,15.93,16.75,15.535,16.25,1194079
2026-05-04,16.06,17.18,15.85,16.79,2233263
2026-05-05,17.0,17.5445,16.78,17.18,2357802
2026-05-06,17.7,19.1,17.555,18.15,3460558
2026-05-07,18.36,18.7054,17.58,17.99,2263978
2026-05-08,17.98,18.78,17.78,18.68,1559336
2026-05-11,18.51,19.3,17.78,18.59,2199037
2026-05-12,18.1,18.99,17.3468,18.11,2049748
2026-05-13,17.61,18.7,16.84,18.42,2216492
2026-05-14,18.13,18.32,16.4,16.61,3277878
2026-05-15,16.35,16.39,15.365,15.41,2078409
2026-05-18,15.3,15.61,14.44,14.85,2429988
2026-05-19,14.63,14.88,14.31,14.6,1512045
2026-05-20,14.68,15.1,14.5,14.95,1181372
2026-05-21,14.65,15.99,14.55,15.97,1453446
2026-05-22,16.21,17.295,16.075,16.76,2080411
2026-05-26,17.15,17.69,16.66,16.84,1827653
2026-05-27,16.92,17.0,16.42,16.83,1232696
2026-05-28,16.75,18.85,16.72,18.33,2048421
2026-05-29,18.19,18.39,17.11,18.34,2593747
2026-06-01,18.04,18.38,17.63,18.03,1149542
2026-06-02,18.25,18.95,18.0,18.56,1807827
2026-06-03,19.48,19.75,18.05,18.22,2755475
2026-06-04,18.19,18.95,17.27,18.13,1778589
2026-06-05,17.69,17.7,16.2952,17.13,2026004
2026-06-08,17.56,18.28,17.35,17.55,1374866
2026-06-09,17.5,18.0945,15.69,16.47,1463866
2026-06-10,16.63,16.99,15.71,15.72,1266138
2026-06-11,15.8,17.25,15.4,17.0,1195912
2026-06-12,17.07,17.2427,16.07,16.23,1194530
2026-06-15,17.0,17.13,16.35,16.66,1178870
2026-06-16,16.63,16.9852,15.4,15.74,1517520
2026-06-17,15.63,16.47,15.61,15.77,1255433
2026-06-18,15.94,16.32,15.27,16.1,1836543
2026-06-22,15.99,16.07,15.15,15.73,1586037
2026-06-23,15.25,16.37,15.2,15.87,1429970
2026-06-24,15.79,16.135,15.63,15.68,1524125
2026-06-25,15.85,16.1507,15.3,16.01,1723926
2026-06-26,15.7,16.89,15.7,16.7,2449802
2026-06-29,16.82,17.1852,16.1,16.37,1391879
2026-06-30,16.2,16.9131,16.2,16.75,1364779
2026-07-01,16.8,17.73,16.5333,17.38,1402186
2026-07-02,17.56,18.505,17.44,18.11,1599396
2026-07-06,18.16,19.2,18.11,19.0,1247016
2026-07-07,18.79,18.79,16.85,16.97,1178443
2026-07-08,16.54,17.08,16.5,17.01,1191097
2026-07-09,17.15,17.15,16.53,16.73,602911
2026-07-10,16.93,17.86,16.61,17.71,1254478
2026-07-13,17.74,17.9793,17.2222,17.46,1230876
2026-07-14,17.65,18.443,17.54,18.21,1322849
2026-07-15,18.49,18.97,18.07,18.53,858080
2026-07-16,18.26,18.37,17.17,17.64,1319995
2026-07-17,17.02,18.14,17.0,17.76,861459
