date,open,high,low,close,volume
2025-11-07,30.13,30.89,30.03,30.74,6029972
2025-11-10,30.74,30.87,30.42,30.64,3581644
2025-11-11,30.94,31.64,30.91,31.55,4462112
2025-11-12,31.66,31.82,31.045,31.17,16080870
2025-11-13,31.06,31.665,30.92,31.23,6092727
2025-11-14,31.3,31.65,30.775,31.29,6210354
2025-11-17,31.29,31.43,30.695,30.73,5029818
2025-11-18,30.8,31.21,30.61,31.03,4936142
2025-11-19,30.95,31.2,30.7,30.78,4121123
2025-11-20,30.8,30.96,30.5801,30.8,3414674
2025-11-21,31.09,32.04,30.89,31.66,6337576
2025-11-24,31.49,31.6607,30.445,30.61,7395766
2025-11-25,30.57,31.02,30.3,30.42,5048965
2025-11-26,30.3,30.555,30.225,30.24,7140065
2025-11-28,30.21,30.54,30.0,30.48,4114845
2025-12-01,30.42,30.735,30.045,30.59,6155043
2025-12-02,30.65,30.65,29.595,29.89,6233337
2025-12-03,30.0,30.39,29.74,29.84,4325448
2025-12-04,29.79,29.8099,29.15,29.36,7754244
2025-12-05,29.27,29.62,29.175,29.6,7590473
2025-12-08,29.6,30.37,29.57,30.04,13030100
2025-12-09,30.575,30.65,28.13,28.47,18639320
2025-12-10,28.5,28.58,27.85,28.18,10125190
2025-12-11,28.31,29.11,28.28,28.43,7632503
2025-12-12,28.5,28.95,28.5,28.74,7317826
2025-12-15,28.815,28.8735,28.21,28.27,10720540
2025-12-16,28.41,28.945,28.205,28.68,7443047
2025-12-17,28.61,29.02,28.61,28.71,4502828
2025-12-18,28.71,29.06,28.605,28.69,4508761
2025-12-19,28.48,28.77,28.325,28.58,12285590
2025-12-22,28.49,28.955,28.31,28.55,4675669
2025-12-23,28.525,28.525,27.6436,27.68,5307835
2025-12-24,27.7,28.06,27.7,28.02,2658918
2025-12-26,28.0,28.2,27.91,28.15,2814516
2025-12-29,28.24,28.27,28.04,28.15,5102874
2025-12-30,28.1,28.36,28.06,28.06,3476781
2025-12-31,28.06,28.165,27.86,27.87,3194951
2026-01-02,27.94,27.985,27.61,27.71,4904641
2026-01-05,27.66,27.71,26.63,26.67,9991657
2026-01-06,26.7,27.03,26.58,27.01,8382320
2026-01-07,27.15,27.32,26.175,26.26,9282490
2026-01-08,25.74,26.49,25.62,26.46,7579042
2026-01-09,26.5,26.69,26.1838,26.43,5765612
