date,open,high,low,close,volume
2026-01-22,61.76,61.95,60.79,60.85,7229830
2026-01-23,60.92,60.95,60.185,60.74,5406256
2026-01-26,61.04,61.13,60.26,60.4,6867058
2026-01-27,60.41,60.965,60.23,60.92,6180115
2026-01-28,60.92,61.16,59.9,60.07,5077776
2026-01-29,60.33,60.78,60.1,60.78,5344194
2026-01-30,60.63,61.23,60.395,61.16,7304143
2026-02-02,61.03,61.28,60.45,60.53,5991313
2026-02-03,60.54,61.64,60.53,61.46,6668809
2026-02-04,61.68,62.532,61.25,62.46,8623779
2026-02-05,62.565,63.75,62.47,63.36,8392549
2026-02-06,63.4,63.9,62.6501,63.23,4717552
2026-02-09,63.18,63.23,62.56,63.09,4743254
2026-02-10,63.22,64.14,62.98,63.9,5549431
2026-02-11,63.94,64.62,63.625,64.5,6624451
2026-02-12,64.7,66.28,64.7,64.78,13316750
2026-02-13,65.02,66.0,64.75,65.66,5767336
2026-02-17,65.75,66.735,65.75,66.49,6984464
2026-02-18,66.4,66.44,65.02,65.07,7854630
2026-02-19,65.21,65.69,64.8676,65.5,5367721
2026-02-20,65.83,66.365,65.5,66.14,5576767
2026-02-23,66.39,67.15,66.25,66.68,5348659
2026-02-24,66.6,66.92,66.225,66.52,5999981
2026-02-25,66.0,66.24,65.0,65.99,6953553
2026-02-26,66.13,67.02,66.1,66.6,6314325
2026-02-27,66.6,67.935,66.56,67.0,13326190
2026-03-02,66.8,67.7245,66.51,67.56,6736275
2026-03-03,66.7,67.04,66.1601,66.56,6168005
2026-03-04,66.43,66.45,65.32,66.0,7227199
2026-03-05,65.32,65.5546,64.45,64.8,8189544
2026-03-06,64.61,65.055,64.24,65.0,6236763
2026-03-09,64.2,65.145,63.94,64.94,7143386
2026-03-10,64.76,65.549,64.35,64.88,5113725
2026-03-11,64.59,64.78,64.125,64.71,5318328
2026-03-12,64.55,65.4228,64.34,65.03,6149099
2026-03-13,65.67,65.815,64.355,64.44,5752200
2026-03-16,64.91,65.51,64.8101,64.92,6842428
2026-03-17,65.03,65.31,64.06,64.09,6457750
2026-03-18,63.83,63.99,62.775,63.04,6777092
2026-03-19,62.97,63.22,62.52,62.64,4695895
2026-03-20,62.3,62.6,60.6,60.95,10257280
2026-03-23,61.57,61.7748,60.725,60.85,7383703
2026-03-24,60.65,61.085,60.355,60.46,5404360
2026-03-25,60.5,60.74,59.85,60.06,5576130
2026-03-26,59.95,60.65,59.9,60.27,3980806
2026-03-27,60.34,61.215,60.045,60.69,5341615
2026-03-30,61.26,61.75,60.82,61.15,5112955
2026-03-31,61.3,61.61,60.75,61.18,7479455
2026-04-01,61.25,61.99,61.01,61.88,5998910
2026-04-02,62.22,62.68,61.8,62.21,6168157
2026-04-06,61.78,62.23,61.63,61.83,3711951
2026-04-07,61.81,62.4219,61.7,62.23,4609500
2026-04-08,62.58,62.955,61.95,62.79,8524016
2026-04-09,62.59,63.65,62.31,63.2,4289234
2026-04-10,63.29,63.76,63.05,63.75,5577501
2026-04-13,63.37,63.56,62.815,63.32,5086715
2026-04-14,63.4,63.86,62.95,63.81,4390982
2026-04-15,63.82,63.99,63.25,63.96,4907695
2026-04-16,63.99,64.65,63.95,64.64,4200947
2026-04-17,64.61,65.27,64.27,65.09,5151171
2026-04-20,65.01,65.35,64.805,64.92,4092332
2026-04-21,64.9,64.96,63.955,64.0,6721095
2026-04-22,64.25,64.44,63.13,63.34,5461615
2026-04-23,63.73,64.12,63.585,64.08,3660632
2026-04-24,64.08,64.21,63.31,63.33,4133486
2026-04-27,63.3,63.72,62.575,62.75,4742691
2026-04-28,63.21,63.57,62.6375,63.55,5219296
2026-04-29,63.22,63.59,63.12,63.29,4855061
2026-04-30,62.86,64.26,62.86,64.24,7824246
2026-05-01,64.21,64.33,63.715,63.81,4658184
2026-05-04,63.4,64.045,63.22,63.45,4360997
2026-05-05,63.38,63.8,63.205,63.57,3611693
2026-05-06,63.55,64.075,63.55,64.01,5081425
2026-05-07,63.6,63.6655,61.52,61.79,13525040
2026-05-08,62.07,62.68,61.58,61.92,7270797
2026-05-11,61.995,62.6,61.98,62.36,5683206
2026-05-12,62.62,62.9,62.325,62.53,5549513
2026-05-13,62.275,62.4,61.175,61.52,6456347
2026-05-14,61.7,62.185,61.52,61.96,6052117
2026-05-15,61.97,62.06,61.11,61.12,5294853
2026-05-18,61.45,61.73,61.34,61.71,5333324
2026-05-19,61.55,62.435,61.38,62.09,4300921
2026-05-20,62.035,62.32,61.665,62.24,4749647
2026-05-21,62.1,62.355,61.65,62.23,3807502
2026-05-22,62.23,62.42,61.57,62.02,4335673
2026-05-26,62.08,62.5,61.87,62.45,4936148
2026-05-27,62.43,62.93,62.125,62.19,4504630
2026-05-28,62.1,62.4199,61.67,61.69,5677802
2026-05-29,61.6,61.6,60.61,61.28,14703050
2026-06-01,60.72,60.9,59.525,59.55,7512568
2026-06-02,59.71,60.07,59.48,59.91,5252475
2026-06-03,59.88,60.655,59.72,59.72,5730078
2026-06-04,60.48,60.63,59.514,59.75,5964103
2026-06-05,59.715,61.475,59.5,60.84,6835109
2026-06-08,60.71,60.96,59.85,60.01,6535990
2026-06-09,60.24,61.505,59.98,61.25,8090372
2026-06-10,61.69,62.405,61.61,62.11,6447573
2026-06-11,62.37,62.83,61.88,61.91,6049656
2026-06-12,62.18,62.8448,62.16,62.72,5768633
2026-06-15,62.715,62.965,62.065,62.14,5327138
2026-06-16,62.29,62.549,61.76,62.17,4558175
2026-06-17,61.83,62.015,60.305,60.57,6072705
2026-06-18,60.78,60.9008,60.215,60.24,12961680
2026-06-22,60.46,61.05,60.26,60.58,7483869
2026-06-23,60.95,61.685,60.935,61.53,6680823
2026-06-24,61.77,62.455,61.48,61.99,6339761
2026-06-25,62.16,62.27,61.31,62.04,4828147
2026-06-26,62.45,63.26,62.395,63.12,8329813
2026-06-29,62.8,63.06,62.24,63.04,4912773
2026-06-30,62.43,62.775,61.92,61.96,8063545
2026-07-01,62.11,62.41,61.8,61.82,5705220
2026-07-02,62.2,63.85,62.2,63.84,6422361
2026-07-06,63.63,63.7,62.8601,63.19,4872843
2026-07-07,63.65,64.74,63.6107,64.01,5741952
2026-07-08,64.01,64.1747,63.19,63.23,5284094
2026-07-09,63.35,63.68,62.9701,63.17,7682475
2026-07-10,63.6,63.69,62.78,63.31,4598764
2026-07-13,63.455,64.255,63.455,64.17,5331389
2026-07-14,64.08,64.45,63.77,63.77,5126601
2026-07-15,64.12,64.275,63.09,63.26,4554415
2026-07-16,63.64,65.775,63.58,65.75,5174827
2026-07-17,66.325,67.1502,65.19,65.71,6549080
