date,open,high,low,close,volume
2025-11-13,79.23,79.99,78.52,79.24,7262543
2025-11-14,79.39,79.74,77.75,77.81,5170917
2025-11-17,77.91,79.87,77.74,78.41,8668478
2025-11-18,78.35,78.44,77.335,77.94,6254458
2025-11-19,77.96,78.17,76.3,76.55,7372130
2025-11-20,77.19,77.5,75.95,76.04,5258091
2025-11-21,76.54,78.26,76.23,78.03,6493214
2025-11-24,78.76,78.95,77.21,77.9,9843432
2025-11-25,78.35,78.91,78.185,78.47,4732684
2025-11-26,78.79,80.6048,78.285,79.86,7976463
2025-11-28,80.04,80.405,79.7,80.36,2292136
2025-12-01,79.97,81.06,78.99,79.1,6754424
2025-12-02,79.38,79.43,77.19,77.62,7700857
2025-12-03,77.87,77.875,75.0,75.0,8164509
2025-12-04,75.12,76.785,74.14,76.75,8872740
2025-12-05,76.73,76.89,74.98,75.63,7768387
2025-12-08,75.945,76.945,75.0,76.53,8549676
2025-12-09,79.145,80.5,78.21,78.24,12602170
2025-12-10,78.99,79.69,78.15,78.97,14870230
2025-12-11,78.99,80.89,78.27,80.83,11065330
2025-12-12,81.0,81.0789,78.675,79.42,6527178
2025-12-15,79.75,79.9,79.185,79.69,5850883
2025-12-16,79.65,79.98,77.785,78.29,4476737
2025-12-17,78.5,78.59,77.13,77.88,6305263
2025-12-18,77.64,78.23,77.36,77.79,6439378
2025-12-19,77.88,78.95,77.395,77.72,12106570
2025-12-22,77.67,78.74,77.02,78.36,5700635
2025-12-23,78.3,78.48,77.94,78.04,4027021
2025-12-24,78.12,79.25,78.12,79.12,1849287
2025-12-26,79.02,79.685,79.02,79.61,3236486
2025-12-29,79.63,80.225,79.6,80.02,4429779
2025-12-30,80.0,80.24,79.6,79.85,3409874
2025-12-31,79.79,79.85,79.32,79.36,3108074
2026-01-02,79.28,80.79,78.61,80.13,5428443
2026-01-05,80.0,80.815,78.2247,80.42,8090756
2026-01-06,80.35,81.755,79.36,80.7,10636760
2026-01-07,80.96,81.34,79.73,79.79,5948755
2026-01-08,79.92,81.08,79.212,80.6,7176498
2026-01-09,80.81,81.155,79.2914,80.3,7968732
2026-01-12,80.75,80.95,78.98,80.36,7400955
2026-01-13,80.36,81.05,80.04,80.68,8095232
2026-01-14,80.86,80.9643,79.21,79.33,4488050
2026-01-15,79.28,81.42,78.12,81.36,10428350
2026-01-16,81.31,81.555,78.47,78.6,9597889
2026-01-20,78.34,80.5,77.595,80.09,10380040
2026-01-21,80.45,82.08,80.24,81.49,9138931
2026-01-22,80.99,82.68,80.76,82.68,6423450
2026-01-23,82.33,83.29,81.99,83.01,7341004
2026-01-26,83.25,84.0,82.5,83.87,9269552
2026-01-27,75.39,77.3,70.69,72.0,44211470
2026-01-28,71.63,74.36,71.42,74.03,13569720
2026-01-29,73.89,74.915,73.65,74.44,10592230
2026-01-30,74.11,74.915,73.26,74.52,10221470
2026-02-02,74.36,75.78,73.4,75.42,10708980
2026-02-03,75.46,76.89,75.46,76.83,7162148
2026-02-04,76.74,77.52,75.07,75.24,11608520
2026-02-05,75.23,77.34,75.02,76.33,8156640
2026-02-06,76.37,78.96,76.1876,78.35,7082751
2026-02-09,77.54,78.67,75.51,75.77,10729430
2026-02-10,73.77,78.36,73.0,75.7,13120320
2026-02-11,75.7,77.02,74.34,77.02,10625430
2026-02-12,77.51,79.065,77.08,77.93,8057600
2026-02-13,77.75,79.09,77.65,78.48,6721020
2026-02-17,79.18,79.75,77.85,78.2,5795354
2026-02-18,77.9,78.075,77.01,77.75,5217247
2026-02-19,78.02,78.28,76.43,77.32,5346110
2026-02-20,77.11,77.5,75.7201,76.69,6172898
2026-02-23,76.02,77.785,75.7,77.0,6498893
2026-02-24,76.96,76.96,72.92,74.18,12199430
2026-02-25,75.3,76.63,75.0145,76.19,8126226
2026-02-26,76.34,78.68,76.34,78.01,6319378
2026-02-27,78.02,79.9,77.5,79.9,14699350
2026-03-02,79.89,81.68,79.28,81.66,12488710
2026-03-03,81.18,81.69,79.13,80.49,7090906
2026-03-04,80.41,81.09,79.671,80.57,6804710
2026-03-05,79.96,80.32,78.3,78.69,10056200
2026-03-06,78.77,78.855,76.93,77.92,7139743
2026-03-09,77.24,78.41,76.3,78.26,6872305
2026-03-10,78.59,78.75,76.1,76.32,6480819
2026-03-11,76.0,76.51,75.32,75.72,5531464
2026-03-12,76.81,77.585,75.985,76.07,7721049
2026-03-13,76.84,77.17,76.0302,76.13,4537876
2026-03-16,76.45,77.075,75.765,75.84,5392874
2026-03-17,76.33,76.62,74.1201,74.81,8348745
2026-03-18,74.39,74.47,73.0,73.02,7089710
2026-03-19,73.2,73.85,71.6,71.86,9066931
2026-03-20,71.5,71.73,70.21,71.48,18871390
2026-03-23,72.29,72.46,70.61,71.29,8156426
2026-03-24,71.0,73.28,70.25,72.8,8528246
2026-03-25,72.74,73.38,71.44,72.18,5363762
2026-03-26,72.02,72.63,71.02,71.18,4129058
2026-03-27,71.1,71.43,69.67,70.08,6105505
2026-03-30,71.13,71.46,69.5101,70.14,7306198
2026-03-31,70.4,72.2,70.25,71.82,7718858
2026-04-01,72.06,72.75,71.82,72.49,5099788
2026-04-02,72.5,73.68,72.12,73.49,6034577
2026-04-06,73.49,73.75,72.1,73.28,4948700
2026-04-07,77.42,78.5851,75.44,78.22,16422460
2026-04-08,78.64,78.86,77.72,78.79,6758554
2026-04-09,78.76,79.56,78.31,78.84,5161137
2026-04-10,78.98,79.46,78.44,79.33,6857835
2026-04-13,78.14,78.82,77.535,78.09,6714745
2026-04-14,77.9,78.98,77.56,77.62,6105015
2026-04-15,77.15,77.445,74.87,74.99,8660949
2026-04-16,74.9,76.81,74.7801,76.79,10594720
2026-04-17,76.69,77.789,76.24,77.3,8683663
2026-04-20,77.0,77.3112,76.287,76.58,7439691
2026-04-21,78.99,79.05,76.6,77.36,7442527
2026-04-22,77.9,78.295,76.31,76.43,5147971
2026-04-23,76.1,79.64,76.1,78.86,9017513
2026-04-24,78.88,79.04,77.46,77.94,7374346
2026-04-27,77.86,78.67,77.61,78.36,5735071
2026-04-28,79.18,81.37,79.04,80.98,8306951
2026-04-29,81.22,83.93,81.0,83.9,7609601
2026-04-30,83.83,83.85,82.3328,83.29,8332098
2026-05-01,83.45,83.74,82.07,82.09,4941894
2026-05-04,82.3,83.02,81.68,82.01,5375694
2026-05-05,82.06,82.3,80.4,80.69,7304698
2026-05-06,85.51,88.63,85.12,86.86,15185200
2026-05-07,87.0,87.99,86.22,87.36,9388716
2026-05-08,88.0,90.89,87.36,90.55,11162660
2026-05-11,91.155,92.77,90.63,92.22,12024380
2026-05-12,92.22,95.355,91.5,95.15,12802560
2026-05-13,95.5,98.22,94.3,98.11,12552650
2026-05-14,98.32,98.43,96.58,97.15,9299641
2026-05-15,97.5,97.8659,95.84,95.89,8798380
2026-05-18,95.7,96.45,94.88,95.99,7208687
2026-05-19,95.21,95.4633,93.9201,94.18,12935770
2026-05-20,95.18,96.37,93.0,93.28,7886210
2026-05-21,93.16,93.93,92.56,93.32,6479005
2026-05-22,93.29,94.15,93.0,93.26,4838610
2026-05-26,93.06,93.51,90.71,90.73,5624429
2026-05-27,90.99,92.09,90.6501,92.07,5403371
2026-05-28,92.21,94.175,91.975,92.97,6901906
2026-05-29,92.67,93.58,90.57,90.98,9729968
2026-06-01,91.13,91.85,90.19,90.62,5153847
2026-06-02,90.55,91.195,89.42,89.5,5652045
2026-06-03,90.05,93.32,90.0,91.37,7581483
2026-06-04,93.55,94.87,93.0,94.82,12339780
2026-06-05,94.97,96.63,94.9672,95.93,9704795
2026-06-08,95.95,97.27,94.89,97.08,6082306
2026-06-09,96.7,97.52,95.92,97.06,6175991
2026-06-10,97.76,98.61,96.13,98.02,8732714
2026-06-11,98.24,100.55,97.1,100.48,14115920
2026-06-12,100.89,102.77,100.0086,101.96,11178450
2026-06-15,100.86,101.38,98.87,100.68,7417116
2026-06-16,100.725,101.0,98.7521,100.72,5058168
2026-06-17,100.31,100.77,98.56,99.16,6078259
2026-06-18,99.16,99.215,97.84,98.32,21578830
2026-06-22,99.79,103.12,99.0,101.3,9810553
2026-06-23,101.56,102.05,100.785,101.57,6435317
2026-06-24,101.87,102.41,99.81,101.87,8491224
2026-06-25,102.28,104.94,102.28,104.66,8920355
2026-06-26,104.86,106.15,103.55,104.34,9690891
2026-06-29,103.8,104.335,103.04,103.58,4788389
2026-06-30,104.07,104.67,102.69,103.45,5623498
2026-07-01,103.41,104.87,102.755,104.81,7508400
2026-07-02,104.58,105.23,103.22,104.72,5522758
2026-07-06,105.09,105.38,101.78,102.08,5709882
2026-07-07,103.65,104.52,102.4,104.33,4967277
2026-07-08,104.32,105.69,103.75,104.47,4766555
2026-07-09,104.77,105.15,102.3435,102.81,8474175
2026-07-10,103.69,105.46,102.4,104.15,9356258
2026-07-13,105.0,106.395,104.62,105.9,7264352
2026-07-14,106.59,106.93,105.1,106.18,11396140
2026-07-15,105.54,107.94,103.56,105.91,6939634
2026-07-16,108.12,108.67,105.68,106.5,12025140
2026-07-17,107.36,108.97,106.61,107.47,6608659
