date,open,high,low,close,volume
2026-01-02,175.26,175.81,173.17,174.8,1786630
2026-01-05,174.26,176.27,171.035,176.25,3433472
2026-01-06,175.38,177.8,174.77,175.82,2362338
2026-01-07,176.99,177.0,169.4,169.44,2756753
2026-01-08,168.57,171.32,168.34,170.33,2714707
2026-01-09,169.44,170.07,166.88,168.51,2360032
2026-01-12,169.4,172.88,169.4,171.53,2732803
2026-01-13,171.4,174.12,169.71,173.96,2870456
2026-01-14,174.48,180.605,174.255,177.48,3604750
2026-01-15,177.45,181.81,176.37,181.55,3868344
2026-01-16,179.68,184.17,178.65,183.57,4130813
2026-01-20,182.9,183.96,177.63,177.75,5038711
2026-01-21,178.985,179.68,176.685,178.17,2755767
2026-01-22,177.29,181.08,176.515,176.95,3741506
2026-01-23,176.38,179.7,175.15,178.75,2869844
2026-01-26,179.82,182.64,178.985,179.46,4304259
2026-01-27,178.59,181.3599,177.08,180.07,2867089
2026-01-28,180.07,180.88,176.23,177.51,3437969
2026-01-29,177.51,181.89,176.81,181.34,3496516
2026-01-30,181.21,181.21,175.301,179.28,3504309
2026-02-02,178.98,179.82,173.59,173.7,2968816
2026-02-03,173.04,174.23,171.44,173.13,3147306
2026-02-04,174.13,177.92,172.3837,176.55,4518901
2026-02-05,172.58,173.72,169.3,171.49,4729951
2026-02-06,172.77,173.6,168.68,171.27,3481899
2026-02-09,171.05,174.26,169.315,173.71,2507787
2026-02-10,174.35,179.67,173.59,178.51,2681045
2026-02-11,177.51,180.54,175.6,180.48,2089188
2026-02-12,182.47,190.34,181.85,188.19,4537023
2026-02-13,188.67,192.21,188.1,192.1,3413310
2026-02-17,192.5,193.62,189.925,193.09,3166158
2026-02-18,192.07,192.18,185.63,186.62,2636213
2026-02-19,186.58,188.375,184.4,184.79,2257678
2026-02-20,186.0,187.42,183.41,187.31,2484143
2026-02-23,187.5,191.49,186.675,190.05,2966440
2026-02-24,188.15,195.45,187.03,190.19,3535258
2026-02-25,191.6,191.65,182.29,182.48,3406316
2026-02-26,183.17,187.39,181.18,185.01,2918226
2026-02-27,186.16,191.97,184.68,191.86,4964780
2026-03-02,190.02,192.24,188.54,190.2,3390459
2026-03-03,187.53,191.175,186.25,190.25,2361190
2026-03-04,188.51,190.99,187.22,190.8,2457262
2026-03-05,189.0,189.025,185.03,187.64,3430430
2026-03-06,187.89,190.15,185.86,188.59,2747363
2026-03-09,188.23,189.53,185.3,186.64,2801081
2026-03-10,186.5,187.99,184.53,186.12,3288697
2026-03-11,185.61,185.61,182.49,182.85,1588183
2026-03-12,181.06,184.175,179.6,179.86,3070613
2026-03-13,182.1,184.54,181.01,184.41,3194344
2026-03-16,185.73,186.209,184.1475,184.71,2267321
2026-03-17,185.6,187.84,184.14,185.07,2728935
2026-03-18,183.14,184.195,180.2,180.69,3654907
2026-03-19,180.29,183.065,178.35,182.76,3615259
2026-03-20,184.02,185.72,175.6,176.79,6368009
2026-03-23,179.195,179.625,173.15,176.5,4363182
2026-03-24,175.49,176.38,170.1,170.36,4558299
2026-03-25,169.48,171.99,165.08,167.27,4107818
2026-03-26,167.29,169.07,165.75,168.92,2890433
2026-03-27,168.79,171.66,167.97,169.52,2468596
2026-03-30,171.54,173.03,169.78,170.36,3106512
2026-03-31,172.63,173.11,170.48,172.58,4425844
2026-04-01,172.67,173.91,169.79,171.02,2311150
2026-04-02,171.49,176.47,170.34,173.73,4241560
2026-04-06,172.74,177.23,171.7169,176.14,2898930
2026-04-07,175.82,176.38,172.885,174.08,3617106
2026-04-08,175.0,177.2,173.73,176.18,3465380
2026-04-09,175.24,182.36,175.24,179.93,3273998
2026-04-10,180.55,181.58,178.31,179.29,3179859
2026-04-13,179.48,181.21,178.48,180.94,2598059
2026-04-14,178.44,178.8365,173.0,176.41,2887549
2026-04-15,177.77,178.7,176.2201,176.99,2129148
2026-04-16,177.17,178.64,176.58,178.6,1916017
2026-04-17,178.29,183.07,177.41,182.36,4708628
2026-04-20,181.37,183.425,180.5,181.66,2778873
2026-04-21,181.74,181.88,174.31,174.76,3564039
2026-04-22,176.93,178.19,174.82,176.31,2269508
2026-04-23,177.55,179.21,176.38,179.01,2433888
2026-04-24,178.89,179.62,176.26,178.21,3065032
2026-04-27,178.64,178.9,174.7,175.3,3046874
2026-04-28,176.5,180.18,174.29,178.4,4484665
2026-04-29,177.54,179.22,176.59,178.19,2775028
2026-04-30,177.99,182.98,177.07,182.71,3006551
2026-05-01,183.77,184.11,180.87,181.61,1943196
2026-05-04,180.67,182.63,179.23,180.88,1625501
2026-05-05,180.0,180.68,176.71,178.12,2244234
2026-05-06,179.15,181.25,178.4101,180.16,2115970
2026-05-07,179.495,180.97,178.425,179.77,2589507
2026-05-08,179.83,179.83,176.11,176.53,3510339
2026-05-11,177.05,178.99,176.145,177.47,2456447
2026-05-12,174.59,180.51,174.53,178.82,3384156
2026-05-13,176.77,176.81,171.01,173.87,3271248
2026-05-14,174.63,175.3,170.19,170.5,2922522
2026-05-15,170.18,172.35,167.37,170.63,4632974
2026-05-18,170.89,177.78,170.63,177.28,3242449
2026-05-19,178.81,184.12,177.6975,183.0,4660091
2026-05-20,181.96,184.02,180.66,184.02,2812863
2026-05-21,183.2,184.84,181.9901,183.78,2929368
2026-05-22,185.02,185.06,181.62,183.85,2070031
2026-05-26,183.79,186.99,182.97,184.95,2795446
2026-05-27,185.28,188.59,184.71,184.98,2741565
2026-05-28,185.56,188.3,184.01,186.68,2411251
2026-05-29,186.93,187.6,185.0,186.96,4326961
2026-06-01,184.82,187.9,184.01,187.53,2479298
2026-06-02,187.32,187.37,183.07,185.53,2610551
2026-06-03,184.22,188.585,181.47,182.24,5585842
2026-06-04,187.2,194.965,185.05,193.91,4071563
2026-06-05,193.98,196.08,193.02,194.12,3061058
2026-06-08,193.0,193.48,188.88,189.1,2800233
2026-06-09,189.16,193.93,188.73,190.83,2665770
2026-06-10,192.29,192.9399,188.59,192.5,2179019
2026-06-11,192.1,192.94,188.05,189.31,3337729
2026-06-12,187.73,190.14,186.79,187.18,2985968
2026-06-15,186.12,188.02,183.69,185.76,3906383
2026-06-16,186.49,187.36,183.47,184.47,2682190
2026-06-17,182.64,183.85,180.79,181.09,2007927
2026-06-18,181.64,181.8979,175.0,176.05,4453095
2026-06-22,175.73,178.43,173.99,176.43,3031833
2026-06-23,178.49,179.75,175.99,179.38,3508209
2026-06-24,179.9,180.47,173.34,174.46,4636504
2026-06-25,175.23,175.29,167.235,168.72,3382272
2026-06-26,172.37,176.605,171.14,175.59,7260704
2026-06-29,174.94,175.82,167.64,168.67,3600289
2026-06-30,167.69,168.6,162.4,163.57,5369060
2026-07-01,163.53,168.145,162.27,166.08,4626505
2026-07-02,167.16,169.7,165.44,166.03,3857609
2026-07-06,165.0,165.79,160.06,162.11,3989444
2026-07-07,164.23,166.42,163.9301,165.25,2737142
2026-07-08,165.6,166.73,163.84,165.04,3625713
2026-07-09,164.08,166.07,163.66,165.0,3132787
2026-07-10,166.5,168.93,166.18,168.59,2458190
2026-07-13,170.0,170.9,168.969,169.5,2135722
2026-07-14,169.0,169.39,166.7,168.83,2200506
2026-07-15,168.2,171.3,167.78,168.63,2072325
2026-07-16,169.78,170.1,167.56,168.92,2375483
2026-07-17,171.94,172.68,168.9,170.06,2849583
