date,open,high,low,close,volume
2025-12-05,2.39,2.4,2.265,2.29,1203006
2025-12-08,2.29,2.3,2.2439,2.25,698239
2025-12-09,2.25,2.3,2.2202,2.3,657355
2025-12-10,2.3,2.31,2.26,2.28,1312736
2025-12-11,2.29,2.29,2.22,2.25,371712
2025-12-12,2.24,2.29,2.2209,2.24,521488
2025-12-15,2.27,2.27,2.165,2.17,642079
2025-12-16,2.16,2.2,2.155,2.19,397891
2025-12-17,2.2,2.23,2.1745,2.21,732139
2025-12-18,2.24,2.28,2.23,2.24,826445
2025-12-19,2.26,2.29,2.245,2.27,847430
2025-12-22,2.29,2.29,2.255,2.26,1039773
2025-12-23,2.24,2.25,2.2,2.21,476908
2025-12-24,2.21,2.22,2.175,2.21,330162
2025-12-26,2.21,2.22,2.19,2.21,644039
2025-12-29,2.2,2.2,2.13,2.14,949694
2025-12-30,2.13,2.175,2.11,2.14,1168239
2025-12-31,2.15,2.155,2.095,2.11,755297
2026-01-02,2.16,2.2,2.13,2.19,536731
2026-01-05,2.21,2.29,2.2,2.26,807958
2026-01-06,2.26,2.27,2.23,2.25,937881
2026-01-07,2.24,2.3,2.24,2.28,949022
2026-01-08,2.29,2.29,2.22,2.22,306659
2026-01-09,2.22,2.29,2.2,2.2,1222984
2026-01-12,2.3,2.45,2.29,2.36,4738692
2026-01-13,2.36,2.36,2.235,2.27,1522224
2026-01-14,2.25,2.27,2.1914,2.23,1049527
2026-01-15,2.23,2.25,2.2,2.21,1199515
2026-01-16,2.21,2.295,2.185,2.25,1839106
2026-01-20,2.2,2.2,2.06,2.07,2045481
2026-01-21,2.09,2.16,2.09,2.15,996806
2026-01-22,2.19,2.215,2.16,2.18,760992
2026-01-23,2.17,2.18,2.12,2.16,843122
2026-01-26,2.15,2.175,2.13,2.14,1075129
2026-01-27,2.18,2.215,2.16,2.17,578746
2026-01-28,2.18,2.19,2.13,2.15,695522
2026-01-29,2.16,2.18,2.07,2.11,1067580
2026-01-30,2.1,2.1,2.04,2.09,1197318
2026-02-02,2.06,2.12,2.0498,2.09,350677
2026-02-03,2.1,2.17,2.05,2.06,1566119
2026-02-04,2.06,2.07,2.0,2.05,1343122
2026-02-05,2.06,2.09,2.03,2.07,1019876
2026-02-06,2.07,2.17,2.065,2.16,675216
2026-02-09,2.15,2.175,2.145,2.17,752811
2026-02-10,2.15,2.24,2.11,2.22,1073690
2026-02-11,2.22,2.25,2.15,2.16,1276574
2026-02-12,2.17,2.199,2.1301,2.18,1457894
2026-02-13,2.19,2.28,2.18,2.23,1119643
2026-02-17,2.23,2.249,2.13,2.16,904712
2026-02-18,2.16,2.17,2.08,2.11,615909
2026-02-19,2.1,2.12,2.07,2.12,858000
2026-02-20,2.11,2.3,2.11,2.22,1735047
2026-02-23,2.22,2.355,2.22,2.32,2231670
2026-02-24,2.31,2.51,2.2907,2.45,5749966
2026-02-25,2.46,2.61,2.44,2.58,5564792
2026-02-26,2.56,2.56,2.42,2.42,3433248
2026-02-27,2.39,2.555,2.335,2.55,3960887
2026-03-02,2.44,2.61,2.4101,2.49,3970134
2026-03-03,2.46,2.56,2.43,2.5,3418791
2026-03-04,2.5,2.5,2.4301,2.45,1799018
2026-03-05,2.44,2.5,2.41,2.48,1095293
2026-03-06,2.47,2.485,2.4,2.42,1348775
2026-03-09,2.4,2.485,2.33,2.47,1515767
2026-03-10,2.46,2.55,2.45,2.53,1629352
2026-03-11,2.54,2.54,2.48,2.49,870722
2026-03-12,2.49,2.5,2.46,2.46,658630
2026-03-13,2.46,2.51,2.425,2.43,1083095
2026-03-16,2.5,2.5,2.42,2.44,1051714
2026-03-17,2.45,2.46,2.39,2.41,1038707
2026-03-18,2.35,2.42,2.28,2.28,929725
2026-03-19,2.26,2.285,2.2,2.25,1090276
2026-03-20,2.24,2.41,2.2,2.39,20902670
2026-03-23,2.39,2.53,2.38,2.52,2182331
2026-03-24,2.5,2.52,2.43,2.44,1586531
2026-03-25,2.47,2.51,2.44,2.45,658630
2026-03-26,2.41,2.45,2.325,2.36,1135774
2026-03-27,2.34,2.35,2.29,2.33,1015638
2026-03-30,2.35,2.3587,2.26,2.28,992390
2026-03-31,2.3,2.34,2.24,2.31,1636687
2026-04-01,2.34,2.37,2.2918,2.34,606554
2026-04-02,2.29,2.345,2.27,2.34,362422
2026-04-06,2.3,2.385,2.28,2.34,322613
2026-04-07,2.31,2.33,2.285,2.33,252929
2026-04-08,2.43,2.44,2.38,2.39,397646
2026-04-09,2.38,2.39,2.33,2.39,979429
2026-04-10,2.38,2.42,2.32,2.33,542206
2026-04-13,2.32,2.42,2.29,2.42,504257
2026-04-14,2.44,2.44,2.4,2.42,1147036
2026-04-15,2.41,2.44,2.38,2.44,1385317
2026-04-16,2.44,2.485,2.41,2.47,827713
2026-04-17,2.46,2.5199,2.45,2.49,1141662
2026-04-20,2.45,2.5,2.44,2.5,530818
2026-04-21,2.48,2.495,2.42,2.43,860420
2026-04-22,2.44,2.49,2.39,2.4,825989
2026-04-23,2.38,2.385,2.275,2.3,885132
2026-04-24,2.33,2.4,2.31,2.4,671340
2026-04-27,2.39,2.39,2.305,2.35,757546
2026-04-28,2.32,2.325,2.26,2.28,1006016
2026-04-29,2.28,2.28,2.23,2.24,860631
2026-04-30,2.24,2.3,2.22,2.3,647286
2026-05-01,2.29,2.37,2.28,2.36,1500266
2026-05-04,2.36,2.41,2.34,2.4,786671
2026-05-05,2.4,2.42,2.36,2.39,464499
2026-05-06,2.41,2.41,2.325,2.4,737666
2026-05-07,2.39,2.42,2.38,2.4,803002
2026-05-08,2.42,2.5,2.38,2.48,1172666
2026-05-11,2.49,2.5399,2.455,2.46,1116888
2026-05-12,2.36,2.43,2.33,2.36,964725
2026-05-13,2.35,2.355,2.225,2.25,1151026
