date,open,high,low,close,volume
2026-02-05,118.46,121.85,117.1285,119.58,87228
2026-02-06,120.77,124.59,119.95,124.48,61224
2026-02-09,124.75,127.6,124.75,127.6,56933
2026-02-10,128.3,128.3,125.41,127.86,74839
2026-02-11,128.27,129.16,126.2201,129.11,48038
2026-02-12,129.57,130.09,125.71,125.83,66380
2026-02-13,126.53,128.47,126.0,128.15,76985
2026-02-17,127.45,132.01,127.45,131.3,48727
2026-02-18,131.88,133.29,129.59,131.58,77670
2026-02-19,131.58,131.58,128.85,130.52,56824
2026-02-20,129.71,134.99,129.71,134.98,52152
2026-02-23,132.21,132.81,128.7825,130.77,125739
2026-02-24,130.68,130.68,116.45,126.99,230978
2026-02-25,127.19,128.48,124.585,126.32,135051
2026-02-26,127.25,127.31,124.3,125.82,93247
2026-02-27,125.81,125.81,122.04,122.16,96040
2026-03-02,121.31,122.11,117.05,119.53,128590
2026-03-03,116.73,116.945,110.909,112.85,134507
2026-03-04,113.86,116.61,111.4406,116.18,72791
2026-03-05,116.18,116.75,113.03,113.58,133635
2026-03-06,111.55,111.55,108.73,110.88,111569
2026-03-09,109.2,110.99,105.05,110.8,118927
2026-03-10,111.41,114.74,109.7,112.44,82001
2026-03-11,112.0,112.0,109.38,110.61,57586
2026-03-12,109.36,109.905,104.561,106.32,80920
2026-03-13,107.34,108.69,104.58,105.62,97233
2026-03-16,106.81,118.145,106.81,108.75,73119
2026-03-17,109.77,109.77,107.38,107.96,59198
2026-03-18,106.53,109.67,106.53,108.49,58176
2026-03-19,107.49,111.68,106.84,111.28,50992
2026-03-20,111.91,111.91,107.82,108.68,138324
2026-03-23,109.91,111.275,107.96,108.82,69604
2026-03-24,108.76,112.82,108.13,112.735,74762
2026-03-25,114.51,117.5,112.775,116.8,91288
2026-03-26,115.84,116.41,113.44,113.53,65252
2026-03-27,113.33,122.505,112.13,113.84,140808
2026-03-30,113.84,115.18,111.67,112.33,83006
2026-03-31,112.76,115.58,112.26,114.73,306613
2026-04-01,114.91,115.87,114.05,114.96,88878
2026-04-02,113.62,117.395,113.16,116.73,41609
2026-04-06,116.73,116.81,113.475,114.76,47299
2026-04-07,114.32,115.7,109.56,111.33,222690
2026-04-08,116.99,118.22,115.89,116.85,95466
2026-04-09,117.09,118.89,116.365,117.05,61224
2026-04-10,117.05,117.94,115.645,115.83,56253
2026-04-13,115.29,115.72,112.77,113.27,114049
2026-04-14,113.515,113.74,111.6,112.42,75797
2026-04-15,111.75,114.125,110.885,113.78,229094
2026-04-16,116.45,116.99,113.62,114.56,134988
2026-04-17,115.46,117.69,115.46,116.49,99287
2026-04-20,115.46,117.39,113.805,116.97,112554
2026-04-21,118.38,118.72,115.02,115.24,80070
2026-04-22,116.19,117.33,115.57,115.57,52814
2026-04-23,115.42,117.38,113.08,114.13,69126
2026-04-24,114.13,117.6,114.13,116.52,56626
2026-04-27,116.99,116.99,110.6,111.04,82928
2026-04-28,109.58,109.58,103.88,105.87,120394
2026-04-29,104.68,107.2,104.2784,106.15,92772
2026-04-30,106.45,106.805,104.15,106.01,82773
2026-05-01,106.05,106.6,104.245,104.92,59644
2026-05-04,103.95,106.92,103.78,103.95,56176
2026-05-05,104.4,107.9999,104.4,106.74,46734
2026-05-06,108.64,108.96,105.885,106.63,74205
2026-05-07,107.69,107.69,106.275,106.98,42614
2026-05-08,108.96,109.12,106.55,107.75,50675
2026-05-11,107.75,108.89,106.6101,108.02,46124
2026-05-12,107.96,108.48,106.12,106.98,64913
2026-05-13,107.06,107.585,105.735,105.86,57525
2026-05-14,105.86,107.5,103.83,104.48,54587
2026-05-15,103.98,103.98,101.84,102.84,46219
2026-05-18,102.84,105.0,102.84,104.62,39838
2026-05-19,104.43,104.43,101.58,103.44,101026
2026-05-20,103.44,105.57,102.62,105.13,70801
2026-05-21,105.07,105.265,103.18,104.65,85742
2026-05-22,104.77,104.9899,101.385,103.205,91314
2026-05-26,100.29,102.99,99.045,102.2,119622
2026-05-27,103.2,103.88,101.42,102.19,107434
2026-05-28,101.71,103.645,100.56,100.72,117237
2026-05-29,100.43,101.265,98.78,100.32,91360
2026-06-01,99.89,100.3,98.4,100.28,63145
2026-06-02,100.41,104.155,100.41,103.51,68572
2026-06-03,102.22,103.1,100.53,101.18,74519
2026-06-04,101.78,101.78,99.54,99.76,44170
2026-06-05,100.02,100.82,96.96,97.01,54292
2026-06-08,98.19,99.3,96.73,96.88,88195
2026-06-09,98.33,98.59,95.69,96.7,78669
2026-06-10,97.23,97.59,95.74,95.92,71094
2026-06-11,96.72,99.245,96.07,99.2,59379
2026-06-12,100.19,102.6,100.18,101.77,83833
2026-06-15,103.22,109.75,102.8,109.0,193213
2026-06-16,108.39,112.065,107.81,111.73,123296
2026-06-17,110.94,113.85,110.94,111.53,125590
2026-06-18,111.64,114.1,110.555,114.0,130937
2026-06-22,114.0,114.0,107.845,109.67,223296
2026-06-23,107.84,107.94,104.98,107.66,104447
2026-06-24,107.83,109.65,107.12,107.65,125115
2026-06-25,109.02,112.37,109.02,112.01,145026
2026-06-26,112.42,113.73,110.985,111.99,104304
2026-06-29,112.63,113.56,110.94,113.28,95217
2026-06-30,113.98,115.57,112.835,113.09,154921
2026-07-01,113.09,113.4,111.45,112.2,95741
2026-07-02,112.66,112.8,110.47,111.73,63520
2026-07-06,112.77,114.73,112.465,113.04,98203
2026-07-07,112.12,113.34,106.16,107.17,76188
2026-07-08,106.99,107.675,105.045,107.3,80719
2026-07-09,108.67,110.09,108.1,108.33,72687
2026-07-10,108.33,109.01,106.89,108.04,36077
2026-07-13,107.32,108.35,105.97,106.13,39784
2026-07-14,107.34,108.56,106.6,107.64,108989
2026-07-15,107.43,109.59,107.43,107.9,90943
2026-07-16,106.95,108.37,106.22,107.21,44963
2026-07-17,106.3,106.75,104.85,105.31,112754
