date,open,high,low,close,volume
2025-10-24,34.0,34.3,33.57,33.97,7956332
2025-10-27,34.54,35.42,34.4,35.24,7858606
2025-10-28,34.02,34.54,33.12,33.2,13418040
2025-10-29,33.0,33.435,32.485,32.81,10058420
2025-10-30,32.41,32.995,32.03,32.51,10678480
2025-10-31,32.79,33.57,32.75,33.1,15351210
2025-11-03,33.33,34.12,32.81,33.7,11646280
2025-11-04,32.68,33.35,32.5,32.91,19743910
2025-11-05,26.31,26.82,25.3,25.75,75479810
2025-11-06,26.08,27.335,26.06,26.28,32572970
2025-11-07,26.15,27.105,25.87,27.09,24478490
2025-11-10,27.22,27.58,26.945,27.01,26135060
2025-11-11,26.96,27.49,26.7,27.36,13346100
2025-11-12,27.53,27.865,27.12,27.32,12096590
2025-11-13,27.09,27.715,26.64,26.77,16120080
2025-11-14,26.08,26.795,25.9641,26.62,23411210
2025-11-17,26.64,26.665,25.395,25.52,13399000
2025-11-18,25.27,26.16,25.0703,25.77,12277760
2025-11-19,25.8,25.87,25.12,25.49,9851896
2025-11-20,25.75,25.84,24.6225,24.81,12253340
2025-11-21,24.97,25.14,24.3657,24.96,12974410
2025-11-24,25.01,25.15,24.77,24.79,13517530
2025-11-25,25.03,25.545,24.8919,25.51,8268893
2025-11-26,25.51,25.84,25.295,25.57,9883850
2025-11-28,25.74,26.395,25.685,26.12,4856543
2025-12-01,25.8,27.205,25.8,26.84,13316480
2025-12-02,26.91,27.145,26.63,26.89,11988480
2025-12-03,26.91,27.585,26.79,27.41,11672190
2025-12-04,27.65,27.65,26.985,27.23,9519389
2025-12-05,26.8,27.365,26.48,26.75,16532440
2025-12-08,27.3,27.395,26.62,27.15,28368550
2025-12-09,26.9,27.45,26.76,27.18,10388170
2025-12-10,27.17,27.96,26.96,27.79,13886430
2025-12-11,27.5,27.86,26.845,26.88,15121000
2025-12-12,26.9,27.06,25.89,25.99,20568010
2025-12-15,26.01,26.17,25.445,25.76,15405140
2025-12-16,25.6,25.97,25.52,25.78,15700700
2025-12-17,25.78,26.395,25.67,25.88,18350770
2025-12-18,26.0,26.745,26.0,26.24,14023530
2025-12-19,26.11,26.47,25.715,26.08,85828430
2025-12-22,26.3,26.63,26.12,26.39,10104500
2025-12-23,26.08,26.255,25.685,26.02,10250010
2025-12-24,25.97,26.16,25.765,26.13,4391798
2025-12-26,26.07,26.245,25.995,26.14,5425554
2025-12-29,26.0,26.065,25.7,25.88,11424770
2025-12-30,25.79,26.316,25.725,26.03,9801978
2025-12-31,26.03,26.03,25.74,25.89,8775015
2026-01-02,26.18,26.965,25.95,26.56,17788790
2026-01-05,26.8,26.855,26.185,26.5,13512080
2026-01-06,26.92,27.21,26.7945,27.07,10032440
2026-01-07,27.14,27.675,26.725,27.49,10923720
2026-01-08,27.5,27.65,26.69,26.8,12547240
2026-01-09,27.04,27.18,26.515,27.14,7961766
2026-01-12,27.02,27.44,26.81,26.82,10264420
2026-01-13,26.96,27.7351,26.84,27.57,14480510
2026-01-14,27.43,27.445,26.88,27.07,10168330
2026-01-15,27.32,27.35,26.755,26.79,8824147
2026-01-16,26.82,26.88,25.86,25.91,10788990
2026-01-20,25.49,25.865,25.25,25.39,12930560
2026-01-21,25.65,25.81,24.86,24.99,14885510
2026-01-22,25.48,25.69,25.23,25.65,11410040
2026-01-23,25.71,26.39,25.61,25.91,9885178
2026-01-26,25.91,26.13,25.73,25.9,12025160
2026-01-27,25.0,25.03,23.2217,23.41,39073110
2026-01-28,23.66,23.81,22.5,22.56,27534780
2026-01-29,23.0,23.05,21.83,22.35,30886890
2026-01-30,22.05,22.39,21.94,22.13,11708540
2026-02-02,22.06,22.38,21.77,22.0,11172930
2026-02-03,21.81,21.89,20.11,20.77,18215550
2026-02-04,20.55,20.61,19.795,19.87,21325850
2026-02-05,19.82,20.08,19.2,19.32,13362600
2026-02-06,19.53,19.93,19.05,19.6,14091860
2026-02-09,19.55,20.18,19.38,20.14,14773270
2026-02-10,20.43,20.81,20.24,20.33,14186780
2026-02-11,20.27,20.5,19.065,19.09,15032140
2026-02-12,19.08,19.19,18.28,18.54,29634290
2026-02-13,14.33,15.485,13.84,15.42,69086580
2026-02-17,15.335,15.975,14.82,15.51,27393590
2026-02-18,15.5,16.58,15.42,16.38,31941000
2026-02-19,16.31,16.83,16.2,16.77,31902290
2026-02-20,16.77,17.87,16.7,17.77,34724290
2026-02-23,17.5,17.87,16.49,16.69,23295040
2026-02-24,16.66,17.22,16.615,16.95,22076930
2026-02-25,16.96,17.585,16.845,17.57,16758010
2026-02-26,17.72,18.2362,17.71,17.81,17528790
2026-02-27,17.43,17.65,16.99,17.13,18839410
2026-03-02,16.61,17.51,16.6,17.48,14740210
2026-03-03,18.33,19.345,18.05,19.1,39230490
2026-03-04,19.1,19.66,18.9,19.38,25928850
2026-03-05,19.37,19.94,19.13,19.75,26311600
2026-03-06,19.66,20.055,19.32,20.01,20448410
2026-03-09,19.65,19.91,19.3,19.65,22307110
2026-03-10,19.78,19.81,19.21,19.37,19198470
2026-03-11,19.57,19.73,18.865,19.38,19189190
2026-03-12,18.815,19.2,18.08,18.09,29186360
2026-03-13,18.27,18.755,17.83,18.18,20580410
2026-03-16,18.14,18.91,18.13,18.27,24361300
2026-03-17,18.37,19.055,18.37,18.56,18831030
2026-03-18,18.415,19.0,18.32,18.77,16982230
2026-03-19,18.435,19.17,18.42,18.66,15565450
2026-03-20,18.51,19.0,18.445,18.68,26803710
2026-03-23,18.89,19.225,18.66,18.92,15626640
2026-03-24,18.84,18.85,18.16,18.39,22582660
2026-03-25,18.68,18.985,18.32,18.68,13144420
2026-03-26,18.295,18.83,17.77,17.96,18758780
2026-03-27,17.79,18.01,17.5,17.76,16313990
2026-03-30,17.82,18.33,17.7701,18.01,18796330
2026-03-31,18.15,18.595,18.03,18.34,16487690
2026-04-01,18.29,18.68,17.96,18.29,17309050
2026-04-02,18.26,18.6,17.89,18.18,14518970
2026-04-06,18.17,18.53,18.105,18.25,13882630
2026-04-07,18.27,18.44,18.04,18.2,9951764
2026-04-08,18.73,18.84,18.05,18.1,14044280
2026-04-09,18.0,18.1,17.645,17.94,13765180
2026-04-10,18.0,18.07,17.44,17.62,14631220
2026-04-13,17.57,18.1,17.33,18.02,11923720
2026-04-14,18.5,18.719,18.18,18.7,10965510
2026-04-15,18.75,20.5,18.75,20.27,24844630
2026-04-16,20.5,20.58,19.94,20.12,14590170
2026-04-17,20.115,20.465,19.94,20.12,15158230
2026-04-20,20.05,20.71,19.77,20.64,11069480
2026-04-21,20.82,21.135,20.4,20.62,11066300
2026-04-22,20.78,20.975,20.56,20.62,9782902
2026-04-23,20.31,20.34,19.47,19.79,8994172
2026-04-24,19.72,19.93,19.47,19.92,11584610
2026-04-27,19.835,20.575,19.815,20.33,9389133
2026-04-28,20.275,20.72,19.87,19.88,12289930
2026-04-29,19.41,19.8,19.15,19.73,13581700
2026-04-30,19.57,19.88,19.24,19.66,11775940
2026-05-01,19.975,20.35,19.83,20.22,15929010
2026-05-04,20.1,20.87,20.01,20.85,37884210
2026-05-05,24.71,24.71,22.065,22.28,59021000
2026-05-06,21.73,21.73,20.69,21.16,32006860
2026-05-07,21.309,22.43,21.205,21.55,27504450
2026-05-08,21.37,21.475,20.47,21.27,19162560
2026-05-11,20.95,21.35,20.48,20.76,16123210
2026-05-12,20.835,21.205,20.465,20.56,15689370
2026-05-13,20.435,20.475,19.185,19.35,19379050
2026-05-14,19.48,19.56,18.905,19.03,20835300
2026-05-15,19.27,19.62,18.97,19.47,13608380
2026-05-18,19.35,20.285,19.35,19.93,11379090
2026-05-19,20.14,20.41,18.46,18.84,17253340
2026-05-20,18.69,19.025,18.29,18.81,16652110
2026-05-21,18.61,19.26,18.02,18.85,15965490
2026-05-22,18.79,19.32,18.63,19.29,12786250
