date,open,high,low,close,volume
2025-10-27,169.82,170.3675,168.68,169.41,8606261
2025-10-28,169.14,169.51,166.49,166.91,9646626
2025-10-29,166.72,166.72,159.83,160.26,11961930
2025-10-30,160.15,162.64,159.97,160.51,9477611
2025-10-31,158.36,162.0,157.8009,161.46,8707865
2025-11-03,162.34,163.45,160.07,161.46,5208327
2025-11-04,161.18,162.305,158.13,159.36,11462300
2025-11-05,159.39,165.62,159.39,163.57,9770183
2025-11-06,162.75,163.81,161.09,161.38,5859460
2025-11-07,160.38,160.6,156.89,160.55,8837679
2025-11-10,162.0,163.37,158.49,160.58,7677870
2025-11-11,160.42,162.1715,159.2427,159.73,7274154
2025-11-12,160.85,164.53,160.4,163.09,6241204
2025-11-13,162.53,165.435,161.48,162.23,7719642
2025-11-14,160.5,160.88,158.3,159.33,6041453
2025-11-17,158.63,159.75,153.54,154.99,7343417
2025-11-18,154.55,158.09,153.54,157.32,8164674
2025-11-19,156.57,159.1715,155.13,157.09,5568523
2025-11-20,158.16,159.25,152.73,153.33,7890920
2025-11-21,153.42,161.16,153.41,159.4,11711260
2025-11-24,159.715,162.7,158.97,161.26,9466495
2025-11-25,159.72,161.95,158.69,161.77,7406909
2025-11-26,162.32,167.04,162.05,165.35,7346304
2025-11-28,166.04,169.25,165.42,168.27,4018060
2025-12-01,166.84,169.665,166.5301,168.16,6170793
2025-12-02,168.705,177.88,168.01,175.26,9438916
2025-12-03,176.82,183.0,175.58,182.6,9259328
2025-12-04,183.24,183.91,178.94,180.12,6724123
2025-12-05,180.87,184.76,180.625,182.54,6584808
2025-12-08,183.51,183.7,179.53,180.94,6427635
2025-12-09,179.91,181.8832,179.4,179.52,3760433
2025-12-10,177.83,182.72,177.5,181.67,5268874
2025-12-11,180.28,182.02,179.18,181.67,4838019
2025-12-12,181.79,183.2299,178.65,179.42,5980928
2025-12-15,175.35,179.36,174.0,177.97,9037502
2025-12-16,178.34,179.03,176.0,177.56,5747229
2025-12-17,177.87,179.64,173.69,174.49,8865582
2025-12-18,176.8,178.9,175.9,176.19,8546191
2025-12-19,175.72,178.24,175.59,176.29,19091990
2025-12-22,179.49,179.9,177.97,178.82,5373131
2025-12-23,178.27,178.6075,176.68,177.08,3500282
2025-12-24,177.34,178.02,176.795,177.13,1266543
2025-12-26,177.72,178.52,176.43,176.88,3191074
2025-12-29,176.51,177.65,175.1,175.69,4163229
2025-12-30,175.95,176.473,175.25,175.42,3904625
2025-12-31,175.8,176.1835,173.44,173.49,3426949
2026-01-02,174.965,178.89,174.91,177.52,6133904
2026-01-05,178.02,182.89,176.89,177.17,6754967
2026-01-06,180.09,192.92,180.09,192.1,13219420
2026-01-07,188.47,190.72,184.49,185.71,8341310
2026-01-08,182.83,189.075,182.55,188.45,6857271
2026-01-09,188.8,191.4,187.51,190.31,6018399
2026-01-12,188.845,190.82,188.0,189.07,6502635
2026-01-13,189.28,189.75,187.65,188.53,4134955
2026-01-14,187.5,193.61,187.44,193.45,7988801
2026-01-15,194.93,196.64,188.77,189.12,6942637
2026-01-16,190.23,192.47,190.07,191.58,6944802
2026-01-20,190.235,192.43,187.95,189.59,9516622
2026-01-21,191.45,196.13,191.255,194.41,7272013
2026-01-22,197.3,199.43,193.68,194.99,7264015
2026-01-23,195.76,196.41,191.13,193.31,6691594
2026-01-26,193.31,196.84,192.44,196.59,9169319
2026-01-27,194.69,198.41,194.34,196.63,10748760
2026-01-28,203.86,216.585,203.72,216.17,19603430
2026-01-29,216.4,222.0,214.82,218.97,14120030
2026-01-30,216.06,216.46,213.055,215.55,9086826
2026-02-02,215.435,225.26,214.84,225.01,11194870
2026-02-03,224.24,228.83,222.7,225.21,15207640
2026-02-04,222.125,228.29,218.66,222.92,14542520
2026-02-05,221.65,225.82,218.895,223.98,11044160
2026-02-06,225.63,226.76,218.585,221.44,9397495
2026-02-09,221.26,222.155,218.24,218.77,9246720
2026-02-10,216.83,222.08,216.13,220.92,5100983
2026-02-11,223.125,231.32,223.125,226.56,9132636
2026-02-12,226.68,229.5,221.87,223.0,8474705
2026-02-13,221.665,226.885,221.54,226.16,5011904
2026-02-17,226.53,228.4513,222.81,225.69,5454801
2026-02-18,229.88,230.0,221.36,223.32,6668107
2026-02-19,221.15,222.04,217.42,218.05,5002233
2026-02-20,216.74,220.2,216.53,219.73,5457860
2026-02-23,218.9,222.79,218.9,219.86,7877434
2026-02-24,220.72,224.17,209.59,213.35,9494346
2026-02-25,214.4,215.9,210.23,213.9,6997258
2026-02-26,214.45,216.09,210.15,212.63,6041537
2026-02-27,211.23,212.63,208.25,212.11,8275221
2026-03-02,211.04,211.47,207.31,209.82,6811320
2026-03-03,205.89,206.5699,201.755,202.67,7496468
2026-03-04,204.36,205.31,201.5,202.39,5451504
2026-03-05,200.91,201.94,194.765,197.98,8053739
2026-03-06,192.5,195.05,191.1501,193.23,7220588
2026-03-09,192.75,197.16,189.68,196.2,7597885
2026-03-10,195.64,200.18,195.45,197.46,5929153
2026-03-11,198.58,201.43,197.49,198.67,4996834
