date,open,high,low,close,volume
2026-05-05,20.04,20.04,18.99,19.42,12728640
2026-05-06,19.35,19.64,18.79,19.29,15420310
2026-05-07,20.21,21.5,20.09,20.56,18444490
2026-05-08,20.0,20.88,19.63,20.66,10563650
2026-05-11,20.5,21.19,19.61,20.05,14182350
2026-05-12,20.0,20.03,19.155,19.33,10118840
2026-05-13,19.165,19.305,18.515,18.94,13430050
2026-05-14,19.85,20.45,19.05,20.24,49141810
2026-05-15,22.28,23.93,21.31,22.92,77424650
2026-05-18,22.136,24.41,21.6,24.36,39321690
2026-05-19,24.6,25.84,23.09,23.27,34473100
2026-05-20,22.43,22.8499,21.78,22.58,17590790
2026-05-21,22.3,22.65,21.41,21.59,15986860
2026-05-22,21.87,23.09,21.78,22.71,16884700
2026-05-26,22.7,23.05,21.84,21.96,14049590
2026-05-27,21.58,22.43,21.09,21.34,15994270
2026-05-28,21.7,23.75,21.36,23.46,18798170
2026-05-29,23.39,25.76,22.83,25.5,32656340
2026-06-01,26.31,27.735,25.35,27.12,23457340
2026-06-02,25.52,25.915,24.0,24.29,20362030
2026-06-03,23.9,23.9,22.28,22.79,14778700
2026-06-04,23.5,23.6,22.43,22.51,14246180
2026-06-05,22.44,22.66,21.26,21.75,16435760
2026-06-08,21.6,21.94,21.06,21.1,11074250
2026-06-09,20.69,21.1322,19.765,20.49,16639750
2026-06-10,19.71,20.63,19.61,19.79,12604500
2026-06-11,19.47,19.73,18.75,19.34,20113670
2026-06-12,18.98,19.13,17.83,18.54,23454390
2026-06-15,18.87,19.4,18.47,18.51,18381110
2026-06-16,18.28,18.5,17.88,17.98,12867040
2026-06-17,18.95,19.86,18.23,18.65,29751390
2026-06-18,18.95,19.18,18.29,18.88,20673160
2026-06-22,18.495,20.13,18.32,19.08,17056750
2026-06-23,19.01,20.03,18.945,18.99,16882350
2026-06-24,18.91,19.5,18.35,18.64,17705110
2026-06-25,18.21,18.27,16.8,16.84,25208620
2026-06-26,16.91,18.66,16.81,18.62,32174460
2026-06-29,19.05,19.3,18.52,19.08,18708570
2026-06-30,18.86,19.27,17.94,18.09,16823730
2026-07-01,18.65,20.05,18.61,19.49,16520700
2026-07-02,19.49,21.88,19.26,21.34,25634950
2026-07-06,20.76,21.755,20.08,21.08,12347060
2026-07-07,22.33,23.42,21.8,22.19,26904160
2026-07-08,21.81,22.235,21.3401,21.67,32770640
2026-07-09,20.67,22.34,20.44,22.26,37103800
2026-07-10,22.85,23.11,20.9701,21.11,18031070
2026-07-13,21.57,23.89,21.55,23.65,29817620
2026-07-14,22.035,24.87,21.42,23.86,33220830
2026-07-15,24.15,24.28,23.04,23.5,15183560
2026-07-16,24.2,24.35,22.22,23.41,17051940
2026-07-17,22.93,24.39,22.88,23.95,28828850
