date,open,high,low,close,volume
2025-10-24,142.77,142.99,141.84,141.91,3442649
2025-10-27,142.55,143.54,142.09,143.27,3775393
2025-10-28,142.82,144.05,142.2675,144.03,3628546
2025-10-29,143.57,143.835,140.86,141.69,4383445
2025-10-30,141.61,143.49,141.4,142.29,4168649
2025-10-31,141.67,142.06,139.71,140.14,4877357
2025-11-03,140.38,140.73,138.815,140.41,5195811
2025-11-04,139.81,142.1,139.76,142.05,4473334
2025-11-05,141.74,145.55,141.36,143.7,6335899
2025-11-06,143.39,144.03,141.85,143.77,5554622
2025-11-07,143.97,145.1099,143.34,144.61,5638040
2025-11-10,144.11,146.93,143.755,146.72,4056387
2025-11-11,147.19,147.589,145.618,146.16,2980366
2025-11-12,146.66,148.11,144.93,147.63,5826819
2025-11-13,146.97,147.92,146.25,146.4,3879574
2025-11-14,146.16,147.7,145.425,146.08,4774730
2025-11-17,146.16,147.0,144.76,145.18,10612520
2025-11-18,144.25,146.85,143.8155,145.58,10007700
2025-11-19,150.5,151.0,144.66,145.81,8563302
2025-11-20,146.25,149.23,145.94,148.07,9023901
2025-11-21,149.055,152.58,148.82,151.43,10087070
2025-11-24,151.5,151.7165,148.5,148.86,13003620
2025-11-25,148.87,153.02,148.41,152.39,5639285
2025-11-26,152.99,154.664,151.95,153.13,4373634
2025-11-28,152.9,153.06,151.52,151.92,2496217
2025-12-01,151.5,152.74,150.7136,151.13,4598227
2025-12-02,151.69,151.74,149.41,150.02,5336569
2025-12-03,150.37,150.98,149.655,150.06,4517048
2025-12-04,150.09,151.31,150.06,150.3,4075490
2025-12-05,150.08,153.34,149.945,153.28,6075285
2025-12-08,153.25,154.435,152.8001,153.72,5633519
2025-12-09,153.53,154.06,153.02,153.68,5108851
2025-12-10,155.08,156.4,154.87,155.67,6249597
2025-12-11,156.28,157.72,155.21,155.58,4444633
2025-12-12,156.09,157.14,155.6,156.14,4431231
2025-12-15,156.21,157.34,155.93,156.71,5709918
2025-12-16,157.04,157.825,155.01,155.09,4658889
2025-12-17,155.56,155.87,154.61,155.66,3846017
2025-12-18,155.66,156.92,154.66,154.88,5513236
2025-12-19,155.14,155.4254,154.15,154.6,9331042
2025-12-22,154.52,156.63,154.15,156.58,3602956
2025-12-23,156.88,157.1599,155.61,155.92,2794071
2025-12-24,155.93,157.47,155.92,157.29,1402655
2025-12-26,157.0,157.76,156.69,157.11,1688210
2025-12-29,156.84,157.57,156.03,156.47,3214874
2025-12-30,155.8,156.495,155.04,155.35,2848109
2025-12-31,155.15,155.91,153.56,153.61,3040729
2026-01-02,153.25,154.35,152.05,154.28,4064927
2026-01-05,154.0,155.0199,152.88,153.84,5027281
2026-01-06,153.0,154.82,152.13,153.92,5327958
2026-01-07,154.37,155.54,153.325,154.04,5681817
2026-01-08,154.4,158.55,153.42,158.25,5950278
2026-01-09,157.92,159.48,157.3,157.81,4487958
2026-01-12,157.71,158.76,156.8,157.1,5529903
2026-01-13,156.88,158.16,156.285,158.14,4104421
2026-01-14,157.75,158.11,154.535,155.13,5371224
2026-01-15,155.75,156.79,154.81,156.16,4105767
2026-01-16,155.97,157.785,155.71,157.38,6269950
2026-01-20,157.2,157.6,155.3491,156.08,5887936
2026-01-21,156.34,157.0,155.01,155.85,5511881
2026-01-22,155.94,156.69,152.74,153.42,5808313
2026-01-23,153.05,153.73,152.465,153.24,5651590
2026-01-26,152.73,153.79,148.892,150.08,8152486
2026-01-27,150.5,150.91,147.55,148.01,7094004
2026-01-28,147.38,148.225,146.75,147.79,6424549
2026-01-29,147.74,148.83,145.83,147.47,5950639
2026-01-30,147.71,149.94,147.09,149.81,6016035
