date,open,high,low,close,volume
2026-02-05,38.01,38.68,37.64,37.89,10718830
2026-02-06,38.07,39.12,38.02,39.1,6219714
2026-02-09,39.1,39.655,39.09,39.17,8357783
2026-02-10,39.47,39.552,38.8,39.09,7103455
2026-02-11,39.64,40.735,39.59,40.63,13881690
2026-02-12,40.35,40.83,39.225,39.99,14865450
2026-02-13,39.9,40.69,39.68,40.68,6594419
2026-02-17,40.64,41.09,39.355,40.59,8705255
2026-02-18,40.96,41.87,40.83,41.66,7418547
2026-02-19,42.23,43.15,42.0201,42.5,10039720
2026-02-20,42.46,42.69,42.01,42.4,7606991
2026-02-23,42.43,43.0075,42.24,42.34,6145707
2026-02-24,42.55,42.73,41.99,42.59,7998390
2026-02-25,42.66,42.77,42.005,42.57,7106794
2026-02-26,41.965,43.16,41.63,43.09,8297078
2026-02-27,43.62,44.04,43.125,43.77,7996668
2026-03-02,45.325,45.85,44.015,44.35,17637540
2026-03-03,44.54,44.9216,43.4401,44.13,9472980
2026-03-04,43.49,44.28,43.285,44.18,8733326
2026-03-05,45.3,45.92,44.305,45.32,11946510
2026-03-06,45.99,46.85,45.42,46.31,14314650
2026-03-09,46.71,47.465,45.985,46.24,17371750
2026-03-10,45.48,45.93,44.84,45.72,14244040
2026-03-11,46.0,47.265,45.81,47.26,9788608
2026-03-12,47.88,48.795,47.59,48.56,15326750
2026-03-13,48.0,48.8686,47.72,48.44,10110360
2026-03-16,47.9,49.065,47.9,48.79,11452070
2026-03-17,48.93,49.16,48.32,48.98,11686080
2026-03-18,49.07,49.45,48.68,49.1,10781870
2026-03-19,49.35,51.34,49.29,50.55,32425170
2026-03-20,50.05,50.15,48.96,49.02,13589870
2026-03-23,47.725,48.9902,47.14,48.38,11702230
2026-03-24,48.7,49.88,48.455,49.02,11167640
2026-03-25,48.265,49.28,48.03,49.18,10439860
2026-03-26,49.47,49.735,48.67,48.67,13926330
2026-03-27,48.99,50.16,48.99,50.09,11067340
2026-03-30,50.26,50.98,49.31,49.37,11755490
2026-03-31,49.425,50.16,47.47,48.73,13621030
2026-04-01,47.72,48.32,46.2,46.56,23928790
2026-04-02,48.05,48.66,46.9,47.53,10772080
2026-04-06,47.52,48.32,47.24,48.25,8108835
2026-04-07,48.775,49.605,48.705,49.16,8223761
2026-04-08,45.845,46.48,44.705,46.43,23138930
2026-04-09,46.92,47.33,45.3,45.7,11220450
2026-04-10,45.66,46.4,45.62,46.35,8379503
2026-04-13,47.11,47.32,46.73,46.85,8242607
2026-04-14,46.47,46.47,45.355,45.65,6836466
2026-04-15,45.49,46.16,45.33,45.77,6364700
2026-04-16,46.08,46.585,45.93,46.31,8295720
2026-04-17,44.0,44.36,42.1,43.0,19640920
2026-04-20,43.53,43.74,43.095,43.3,10816530
2026-04-21,43.52,44.36,43.23,44.28,7837612
2026-04-22,44.41,44.805,44.34,44.68,3900259
2026-04-23,44.85,45.665,44.79,45.43,8194378
2026-04-24,44.8,45.1999,44.24,44.24,34306220
2026-04-27,44.89,45.24,44.56,45.02,26003540
2026-04-28,45.84,46.64,45.5401,46.36,12283650
2026-04-29,47.0,47.425,46.84,47.21,9373088
2026-04-30,46.5,47.865,46.32,47.69,8040855
2026-05-01,47.425,47.725,46.41,46.96,10021990
2026-05-04,47.26,47.715,46.6,47.58,7978908
2026-05-05,47.5,48.38,47.31,47.85,9263282
2026-05-06,46.5,46.585,45.425,45.63,10001010
2026-05-07,44.04,44.825,43.74,44.74,9442644
2026-05-08,44.71,44.895,44.285,44.53,8411004
2026-05-11,45.2,45.295,44.81,45.19,9420603
2026-05-12,45.61,46.92,45.46,46.92,5934635
2026-05-13,46.83,47.28,46.57,47.2,5383342
2026-05-14,47.0,47.885,46.92,47.57,4932610
2026-05-15,47.93,48.02,47.56,47.98,6511550
2026-05-18,48.0,48.97,47.38,48.95,4143219
2026-05-19,48.935,49.46,48.24,49.42,5191355
2026-05-20,49.45,49.75,48.26,48.78,8767049
2026-05-21,49.38,49.625,48.245,48.69,8016410
2026-05-22,48.57,49.23,48.27,48.61,7171957
2026-05-26,47.69,47.76,46.755,46.83,7758823
2026-05-27,46.1,46.3754,45.51,45.75,4833101
2026-05-28,46.32,46.45,45.77,45.81,8192688
2026-05-29,45.69,45.92,44.785,45.37,8402777
2026-06-01,46.16,46.99,45.8,45.96,5597853
2026-06-02,45.975,47.305,45.93,47.21,9347337
2026-06-03,47.54,48.27,47.36,47.69,6655750
2026-06-04,47.02,47.83,46.93,47.66,5429874
2026-06-05,47.65,47.76,45.7,45.7,4760638
2026-06-08,46.3,46.755,46.075,46.29,6522703
2026-06-09,46.04,46.17,44.48,44.81,9804181
2026-06-10,45.15,45.98,45.05,45.52,7866729
2026-06-11,46.28,46.67,45.14,45.44,8082135
2026-06-12,44.94,45.79,44.85,45.3,6839758
2026-06-15,44.0,44.13,43.06,44.01,11451650
2026-06-16,43.48,43.815,42.78,43.3,17379820
2026-06-17,43.32,43.65,42.06,42.42,11615400
2026-06-18,41.9,42.21,40.805,41.05,16828710
2026-06-22,41.22,41.79,40.895,41.79,22126270
2026-06-23,41.11,41.3,40.765,41.02,15693240
2026-06-24,40.335,40.335,39.02,39.38,12963840
2026-06-25,39.43,39.885,39.24,39.6,6549067
2026-06-26,39.26,39.85,39.04,39.49,7789708
2026-06-29,39.67,39.95,39.27,39.31,7139574
2026-06-30,39.52,39.94,39.295,39.5,4852068
2026-07-01,39.29,39.68,38.83,38.92,3704489
2026-07-02,39.28,39.78,38.91,39.64,9322413
2026-07-06,39.72,39.8,39.19,39.35,7254124
2026-07-07,39.62,40.7,39.56,40.69,15295990
2026-07-08,41.43,42.55,41.23,42.43,10741080
2026-07-09,42.44,42.47,41.83,41.88,8393383
2026-07-10,42.03,42.29,41.46,41.81,8711123
2026-07-13,42.65,43.325,42.32,43.05,9353035
2026-07-14,43.87,43.87,42.38,42.62,8713131
2026-07-15,43.0,43.065,42.29,42.73,9890546
2026-07-16,43.09,43.178,42.65,42.86,7769278
2026-07-17,43.74,43.89,43.11,43.89,8312639
