date,open,high,low,close,volume
2025-10-27,26.29,26.65,25.75,26.42,238931
2025-10-28,26.42,26.915,26.1009,26.78,223277
2025-10-29,26.7,26.79,24.705,25.2,651313
2025-10-30,25.3,25.745,24.2,24.26,504303
2025-10-31,24.24,24.71,23.8708,24.57,290913
2025-11-03,24.97,26.13,24.05,25.67,714849
2025-11-04,24.68,25.605,24.0501,25.36,675377
2025-11-05,25.24,25.5401,23.23,23.3,1742051
2025-11-06,23.04,24.03,21.68,21.87,1237913
2025-11-07,22.75,22.9119,19.0,20.31,1750336
2025-11-10,20.51,20.98,19.93,20.65,837860
2025-11-11,20.65,21.624,20.45,20.81,539247
2025-11-12,20.81,21.46,20.72,21.45,313350
2025-11-13,21.56,21.67,20.75,20.77,340521
2025-11-14,20.51,20.83,20.01,20.05,365046
2025-11-17,20.01,20.035,19.22,19.46,342403
2025-11-18,19.41,19.45,18.7901,19.01,377426
2025-11-19,19.05,19.48,18.65,19.11,400461
2025-11-20,19.28,19.6,17.83,18.17,603340
2025-11-21,18.23,18.945,17.88,18.6,554105
2025-11-24,18.73,19.005,17.995,18.14,604532
2025-11-25,18.08,18.6,17.77,18.13,943571
2025-11-26,18.13,18.47,17.5,18.2,587441
2025-11-28,18.14,18.8931,17.7,18.73,287203
2025-12-01,18.47,18.82,18.15,18.73,392916
2025-12-02,18.77,19.26,18.42,18.45,634763
2025-12-03,17.75,18.35,16.01,16.13,6895723
2025-12-04,16.11,17.53,15.93,17.39,2175337
2025-12-05,17.17,17.53,16.28,17.49,1435468
2025-12-08,17.44,17.47,15.58,15.65,2348605
2025-12-09,15.84,15.9664,15.25,15.65,1107942
2025-12-10,15.51,15.58,15.17,15.31,1611767
2025-12-11,15.15,15.66,14.86,15.41,1117997
2025-12-12,15.42,15.45,14.94,15.1,746519
2025-12-15,15.1,15.1,14.55,14.59,554658
2025-12-16,14.55,14.8,14.32,14.61,579767
2025-12-17,14.61,14.8299,14.29,14.43,784921
2025-12-18,14.58,14.94,14.27,14.42,800436
2025-12-19,14.43,14.55,14.16,14.5,939288
2025-12-22,14.51,15.555,14.51,15.49,1331170
2025-12-23,15.615,15.615,15.01,15.28,634747
2025-12-24,15.3,16.09,15.3,15.92,505532
2025-12-26,15.89,15.99,15.21,15.95,716065
2025-12-29,16.2,16.52,15.74,16.13,1213817
2025-12-30,15.98,16.105,15.31,15.34,882266
2025-12-31,15.23,15.85,15.1,15.78,1507602
2026-01-02,15.89,15.89,14.815,14.9,727057
2026-01-05,14.84,15.18,14.8,15.01,841875
2026-01-06,15.05,16.12,14.81,16.04,926454
2026-01-07,16.04,16.89,16.03,16.57,1017346
2026-01-08,16.65,16.99,16.3223,16.44,820652
2026-01-09,16.16,16.28,15.235,15.41,979570
2026-01-12,15.64,16.14,14.83,16.12,1219823
2026-01-13,16.32,16.35,15.6,16.13,795945
2026-01-14,16.1,16.18,15.16,15.5,866478
2026-01-15,15.58,16.09,15.23,15.65,957204
2026-01-16,15.67,16.5,15.45,16.12,1355586
2026-01-20,15.6,15.88,15.37,15.74,920064
2026-01-21,15.74,15.86,15.0,15.63,1660397
2026-01-22,15.76,16.53,15.51,16.06,977005
2026-01-23,16.26,17.27,16.245,16.52,1376049
2026-01-26,16.39,16.86,16.1565,16.35,875375
2026-01-27,16.37,16.5386,15.445,16.29,1204119
2026-01-28,16.46,16.46,15.31,15.41,1051484
2026-01-29,15.4,15.4906,14.67,15.04,1018239
2026-01-30,14.92,15.2,14.66,14.95,1064980
2026-02-02,14.72,15.08,14.31,14.86,1037910
2026-02-03,14.86,14.99,13.025,13.18,1797240
2026-02-04,13.4,13.755,12.48,13.51,1560391
2026-02-05,13.28,13.7396,11.87,11.985,1120366
2026-02-06,12.0,12.3,11.5001,11.65,1428116
2026-02-09,11.76,11.76,10.7,11.4,1477663
2026-02-10,11.36,11.66,11.11,11.33,1176519
2026-02-11,12.05,12.05,10.28,10.94,1766769
2026-02-12,11.0,11.45,10.76,11.23,1494941
2026-02-13,11.27,11.73,11.06,11.31,1099176
2026-02-17,11.23,11.92,10.99,11.46,1584555
2026-02-18,11.49,11.93,11.16,11.72,929616
2026-02-19,11.57,11.94,11.395,11.89,469778
2026-02-20,11.9,12.16,11.61,11.62,1329159
2026-02-23,11.85,11.99,11.0,11.17,1637083
2026-02-24,11.18,11.7652,11.13,11.52,1450714
2026-02-25,11.5,12.1292,11.4477,11.95,1326821
2026-02-26,12.09,12.99,11.94,12.95,957588
2026-02-27,12.67,12.79,12.09,12.28,841617
2026-03-02,11.98,13.0,11.92,12.9,1285705
2026-03-03,12.61,13.33,12.18,13.0,1968291
2026-03-04,13.04,13.82,12.86,13.52,1423402
2026-03-05,13.5,14.155,13.2,13.6,2706725
2026-03-06,13.61,14.37,12.8622,14.05,5385969
2026-03-09,13.76,15.02,13.65,14.39,3553006
2026-03-10,14.36,14.99,13.79,14.25,2652414
2026-03-11,14.27,14.2901,13.71,13.74,1478603
2026-03-12,13.7,14.2,13.67,14.02,981332
2026-03-13,13.94,14.54,13.8,14.53,1155705
2026-03-16,14.25,14.945,14.17,14.8,2051581
