date,open,high,low,close,volume
2025-10-29,37.55,37.59,37.25,37.42,1791954
2025-10-30,37.08,37.235,37.005,37.08,1767180
2025-10-31,36.9,36.95,36.765,36.92,1264057
2025-11-03,37.01,37.04,36.83,37.0,1404930
2025-11-04,36.58,36.7555,36.51,36.55,1427330
2025-11-05,36.72,37.035,36.69,36.98,1544924
2025-11-06,37.14,37.22,36.85,36.93,1557084
2025-11-07,36.77,37.05,36.615,37.05,1822950
2025-11-10,37.4,37.55,37.2766,37.52,1342533
2025-11-11,37.59,37.745,37.57,37.68,1192559
2025-11-12,37.76,37.76,37.61,37.71,1309750
2025-11-13,37.82,37.835,37.355,37.41,1085581
2025-11-14,37.27,37.625,37.16,37.43,1700445
2025-11-17,37.05,37.235,36.83,36.93,1014612
2025-11-18,36.73,36.96,36.605,36.84,2678088
2025-11-19,36.79,36.94,36.645,36.76,864709
2025-11-20,37.09,37.12,36.34,36.34,1480524
2025-11-21,36.12,36.475,35.94,36.34,1017125
2025-11-24,36.36,36.605,36.3536,36.57,1586507
2025-11-25,36.6,36.725,36.4,36.72,2082402
2025-11-26,36.83,36.99,36.75,36.93,1823074
2025-11-28,36.93,37.05,36.9,37.04,476499
2025-12-01,37.0,37.1682,37.0,37.11,2096513
2025-12-02,37.11,37.11,36.9013,37.09,3181243
2025-12-03,37.04,37.1882,37.0001,37.18,1383881
2025-12-04,37.24,37.24,37.1,37.18,1283796
2025-12-05,37.5,37.6176,37.1199,37.16,2751797
2025-12-08,37.14,37.14,36.875,36.98,1906354
2025-12-09,36.73,36.845,36.6318,36.81,1550247
2025-12-10,36.87,37.1499,36.7899,37.06,1722636
2025-12-11,35.58,35.76,35.495,35.71,2073706
2025-12-12,35.82,35.825,35.31,35.41,1558633
2025-12-15,35.69,35.69,35.435,35.46,2207576
2025-12-16,35.23,35.25,35.049,35.22,4022713
2025-12-17,35.3,35.36,34.985,35.03,3201927
2025-12-18,35.38,35.53,35.295,35.35,1748145
2025-12-19,35.53,35.715,35.53,35.57,1302813
2025-12-22,35.72,35.79,35.6787,35.78,1715604
2025-12-23,35.8,36.025,35.7744,36.02,1186194
2025-12-24,36.0,36.045,35.96,36.03,727343
2025-12-26,36.05,36.21,36.05,36.21,1354099
2025-12-29,35.96,36.0,35.845,35.94,1617675
2025-12-30,36.18,36.25,36.14,36.16,1334305
2025-12-31,36.17,36.17,36.035,36.06,664706
2026-01-02,36.64,36.825,36.6,36.82,899385
2026-01-05,36.77,37.015,36.69,37.01,1223147
2026-01-06,37.26,37.3699,37.22,37.23,996618
2026-01-07,37.11,37.11,36.945,37.01,1135880
2026-01-08,36.7,36.96,36.7,36.96,1042804
2026-01-09,36.93,37.06,36.86,37.04,1430261
2026-01-12,37.18,37.6,37.18,37.58,1120532
2026-01-13,37.59,37.625,37.4094,37.55,1824077
2026-01-14,37.63,37.87,37.63,37.87,1569364
2026-01-15,38.0,38.1874,37.865,38.03,1155367
2026-01-16,37.81,37.81,37.585,37.75,979799
2026-01-20,37.6,37.86,37.59,37.66,1076099
2026-01-21,37.98,38.235,37.915,38.1,3097793
2026-01-22,38.5,38.77,38.46,38.57,1845729
2026-01-23,38.48,38.8399,38.42,38.81,1221098
2026-01-26,38.96,39.14,38.93,38.97,1249894
2026-01-27,39.33,39.6399,39.31,39.63,1199636
2026-01-28,39.87,39.92,39.635,39.88,1077611
2026-01-29,40.02,40.28,39.4,39.9,1554695
2026-01-30,39.29,39.405,38.5999,38.83,2074971
