date,open,high,low,close,volume
2025-11-20,47.56,47.93,47.4091,47.81,5786575
2025-11-21,48.0,49.0877,47.63,48.33,7435263
2025-11-24,48.15,48.3,46.665,46.95,11542810
2025-11-25,47.15,47.695,46.68,46.95,4795001
2025-11-26,47.03,47.39,46.81,47.17,3880979
2025-11-28,47.17,47.54,47.11,47.35,1951048
2025-12-01,47.3,47.49,46.7501,47.07,5563962
2025-12-02,46.96,46.96,45.595,45.93,6947766
2025-12-03,46.1,46.8,45.915,46.2,5761806
2025-12-04,46.43,46.67,45.795,45.98,6066844
2025-12-05,45.94,46.34,45.68,45.93,5465481
2025-12-08,45.89,46.12,45.15,45.96,5844384
2025-12-09,46.14,46.31,45.49,45.64,5698684
2025-12-10,45.71,46.105,45.54,45.71,8200670
2025-12-11,45.94,46.7,45.74,46.23,8036612
2025-12-12,46.4,46.875,46.3,46.69,6373058
2025-12-15,46.86,47.15,46.7,47.06,6929258
2025-12-16,47.24,47.39,46.65,47.02,9213120
2025-12-17,48.0,48.87,47.23,48.61,15918630
2025-12-18,48.48,49.245,48.3631,48.71,8108616
2025-12-19,48.75,48.7525,47.759,47.86,13423420
2025-12-22,47.5,47.715,47.12,47.4,7542684
2025-12-23,47.35,47.36,46.45,46.64,8545293
2025-12-24,46.8,47.0351,46.625,47.0,2284503
2025-12-26,46.945,47.28,46.82,47.05,3910775
2025-12-29,47.24,47.31,46.835,46.92,5962223
2025-12-30,46.95,47.205,46.64,46.67,5210104
2025-12-31,46.6,46.74,46.435,46.5,4296324
2026-01-02,46.48,46.49,45.605,45.72,8394973
2026-01-05,45.54,45.565,44.35,44.37,12008960
2026-01-06,44.37,44.42,43.8,43.84,11060260
2026-01-07,43.96,44.175,42.935,42.95,10384200
2026-01-08,43.0,44.18,42.785,43.92,10575290
2026-01-09,43.4,44.68,43.38,44.6,8690899
2026-01-12,44.58,44.58,43.445,43.48,12599730
2026-01-13,43.48,44.34,43.34,44.27,8486275
2026-01-14,44.35,45.79,44.35,45.62,8687569
2026-01-15,45.35,45.72,44.9,45.6,7188137
2026-01-16,45.27,45.35,44.3116,44.51,7269182
2026-01-20,44.5,44.71,43.9301,44.45,9035594
2026-01-21,44.23,44.32,43.425,43.98,8437642
2026-01-22,43.84,44.7755,43.82,44.49,5662799
2026-01-23,44.38,44.88,44.31,44.56,6134794
2026-01-26,44.67,44.865,44.29,44.63,6997036
2026-01-27,44.5,45.15,44.46,44.71,6789116
2026-01-28,44.58,45.19,44.01,44.35,6378138
2026-01-29,44.39,45.1,44.24,44.43,7543102
