date,open,high,low,close,volume
2025-11-20,127.38,129.06,124.965,125.06,855949
2025-11-21,125.19,126.3,123.91,125.79,726335
2025-11-24,125.7,126.02,123.57,125.67,703442
2025-11-25,124.98,125.35,123.81,125.06,472252
2025-11-26,125.14,126.9272,125.06,125.97,442168
2025-11-28,126.09,128.115,126.0,127.67,150865
2025-12-01,127.78,129.4781,127.765,128.77,362936
2025-12-02,128.69,128.69,126.6,127.21,429574
2025-12-03,128.0,130.01,128.0,129.85,380078
2025-12-04,129.59,130.6,129.39,130.41,275873
2025-12-05,130.28,131.85,129.79,129.79,593791
2025-12-08,128.95,129.82,127.99,128.35,962306
2025-12-09,128.62,130.21,128.42,129.16,592985
2025-12-10,129.48,130.51,128.735,130.26,891210
2025-12-11,129.47,130.39,129.28,129.72,558033
2025-12-12,129.91,130.34,128.03,128.3,489294
2025-12-15,128.57,128.57,126.27,127.27,550136
2025-12-16,126.05,126.27,123.22,123.43,931779
2025-12-17,123.36,125.123,123.09,124.88,819028
2025-12-18,124.79,124.79,122.785,123.11,753001
2025-12-19,123.5,124.36,123.12,123.39,514007
2025-12-22,124.58,125.47,124.4,124.61,502890
2025-12-23,124.94,125.54,124.61,125.4,305271
2025-12-24,125.28,125.51,124.837,124.97,202862
2025-12-26,124.82,125.1699,123.94,124.51,360058
2025-12-29,125.28,125.99,124.84,125.67,527030
2025-12-30,126.16,127.0,126.16,126.62,403680
2025-12-31,126.6,126.6,125.515,125.92,413609
2026-01-02,125.9,129.0,125.34,128.66,747735
2026-01-05,132.98,133.12,128.52,131.63,1495677
2026-01-06,131.86,132.01,128.15,128.43,1031674
2026-01-07,128.98,128.98,126.9,127.1,808850
2026-01-08,127.68,131.7,127.465,130.87,783604
2026-01-09,131.43,131.85,130.82,131.2,688877
2026-01-12,131.46,131.504,129.87,130.48,419700
2026-01-13,131.46,133.36,131.46,132.42,640408
2026-01-14,132.96,136.96,132.96,135.35,1216349
2026-01-15,133.96,135.375,133.12,134.23,822451
2026-01-16,134.36,134.87,134.0,134.62,379539
2026-01-20,135.56,136.085,133.94,134.2,729077
2026-01-21,136.17,138.4,136.17,137.68,775780
2026-01-22,137.425,138.25,136.85,137.98,809115
2026-01-23,139.69,140.645,138.42,138.69,776350
2026-01-26,140.35,140.4069,138.03,138.69,705754
2026-01-27,139.1,140.375,138.62,140.15,511795
2026-01-28,141.0,141.3,139.68,141.06,679914
2026-01-29,143.95,145.7,142.42,142.64,1399114
2026-01-30,142.05,144.04,140.651,143.79,1291828
2026-02-02,141.19,142.4,140.27,141.13,1198903
2026-02-03,141.455,145.745,141.13,145.49,1333273
2026-02-04,146.015,148.73,145.91,148.4,1118760
2026-02-05,146.9,147.36,144.36,146.58,823628
2026-02-06,147.31,150.2,147.1642,149.89,639018
2026-02-09,149.905,151.44,149.26,151.26,571793
2026-02-10,151.71,151.71,149.995,150.82,579953
2026-02-11,152.97,154.885,152.855,154.69,607046
2026-02-12,154.39,155.17,150.81,151.59,1391760
2026-02-13,151.54,153.5,151.17,152.95,575003
2026-02-17,153.46,154.29,149.49,151.14,755542
2026-02-18,153.05,154.35,152.66,154.11,801588
2026-02-19,155.51,157.03,154.6,155.41,849016
2026-02-20,154.87,155.7,153.47,154.75,612446
2026-02-23,155.14,157.5293,154.44,155.18,678991
2026-02-24,154.98,155.52,153.2,155.23,708111
2026-02-25,155.87,155.87,152.6343,154.61,593550
2026-02-26,153.33,156.8,152.4,155.2,1258490
2026-02-27,156.75,158.23,154.91,157.59,805657
2026-03-02,163.3,163.3,158.62,160.89,4544939
2026-03-03,161.655,162.41,158.145,159.38,4039635
2026-03-04,158.07,159.16,156.16,158.85,1178965
2026-03-05,159.59,161.03,158.31,159.56,1507998
2026-03-06,161.25,161.75,158.7,159.62,1791164
2026-03-09,160.565,161.29,158.0101,159.08,1968582
2026-03-10,158.14,159.52,156.56,157.15,1834054
2026-03-11,156.94,161.02,156.9,160.91,886990
2026-03-12,161.35,163.98,160.99,162.15,1225595
2026-03-13,161.89,163.2844,161.09,162.78,850795
2026-03-16,162.8,163.9,161.5,163.2,824710
2026-03-17,163.77,166.55,163.77,165.13,881380
2026-03-18,165.7,166.44,164.97,165.23,964065
2026-03-19,166.34,169.07,165.6,167.89,1480666
2026-03-20,168.56,170.46,167.54,167.77,1418412
2026-03-23,164.885,170.22,164.16,169.43,1660934
2026-03-24,169.12,173.84,169.09,172.12,874615
2026-03-25,170.49,172.35,170.49,171.44,558513
2026-03-26,171.87,175.05,171.66,174.14,816475
2026-03-27,174.11,177.45,173.35,176.95,1077622
2026-03-30,178.51,179.335,174.54,175.0,1402971
2026-03-31,175.33,177.46,169.75,173.04,2367832
2026-04-01,168.82,171.46,165.215,166.8,3301476
2026-04-02,170.73,172.57,167.245,168.06,1270100
2026-04-06,167.64,169.18,167.06,169.13,1368487
2026-04-07,169.515,172.11,169.4501,170.54,1208405
2026-04-08,161.01,165.065,159.5,164.78,1730726
2026-04-09,164.81,167.45,162.12,162.73,2443999
2026-04-10,162.18,163.03,160.23,161.79,838518
2026-04-13,163.41,164.005,160.9904,162.31,832077
2026-04-14,160.59,160.7,157.52,158.69,1045625
2026-04-15,157.94,159.63,156.9226,158.45,829792
2026-04-16,158.77,161.56,158.555,160.93,889193
2026-04-17,154.91,156.52,151.9,156.07,1864335
2026-04-20,156.66,158.08,155.51,156.45,736327
2026-04-21,156.845,158.9599,156.2501,158.69,1188260
2026-04-22,159.94,161.27,159.845,160.75,688798
2026-04-23,161.45,162.5,160.785,162.04,559802
2026-04-24,161.625,161.9,159.93,161.72,425943
2026-04-27,162.47,164.15,161.35,161.89,489559
2026-04-28,164.34,165.16,163.45,164.43,635432
2026-04-29,166.2,168.18,165.42,168.13,805291
2026-04-30,165.85,170.08,164.9,169.58,610746
2026-05-01,168.01,169.15,165.6,167.52,717253
2026-05-04,167.4,169.44,165.855,169.25,569498
2026-05-05,168.5,170.04,167.74,169.23,427685
2026-05-06,163.31,164.74,161.46,162.43,978915
2026-05-07,159.35,159.82,156.97,159.31,1050140
2026-05-08,159.02,159.88,157.9401,158.38,478564
2026-05-11,159.71,162.66,159.71,162.46,485356
2026-05-12,163.91,164.3,162.42,163.67,602568
2026-05-13,163.49,163.765,161.85,163.61,338188
2026-05-14,163.41,165.105,163.23,164.8,326181
2026-05-15,166.425,168.45,165.865,168.38,500255
2026-05-18,167.78,171.92,166.5751,171.5,613783
2026-05-19,171.78,173.805,170.67,173.25,493712
2026-05-20,172.52,174.59,168.94,169.17,1192093
2026-05-21,170.92,171.47,166.18,167.28,1088613
2026-05-22,167.01,168.45,166.5,168.02,570503
2026-05-26,166.52,168.44,163.665,163.72,712012
2026-05-27,161.19,162.33,159.61,160.84,804223
2026-05-28,162.37,162.64,159.99,160.72,832000
2026-05-29,160.01,160.36,158.13,159.1,671962
2026-06-01,160.89,163.24,160.73,161.83,987468
2026-06-02,161.37,164.44,161.37,163.72,591681
2026-06-03,164.64,167.47,163.94,165.57,600429
2026-06-04,164.85,166.515,163.98,165.86,385036
2026-06-05,165.75,165.75,162.3,162.36,832236
2026-06-08,163.58,166.07,163.57,164.43,515158
2026-06-09,164.34,164.34,159.9,161.56,990995
2026-06-10,163.09,166.13,162.67,164.08,899526
2026-06-11,165.93,166.16,160.93,161.1,883471
2026-06-12,160.03,163.94,159.8,162.34,826629
2026-06-15,155.81,158.16,155.51,156.76,1251598
2026-06-16,155.47,156.545,155.17,155.95,564825
2026-06-17,155.5,156.14,153.92,154.28,951375
2026-06-18,153.0,153.0,150.3,151.82,959840
2026-06-22,152.33,153.88,151.155,153.75,1220602
2026-06-23,153.57,155.03,153.05,154.68,386113
2026-06-24,151.06,151.54,149.555,150.88,488394
2026-06-25,150.16,153.03,149.51,152.54,624506
2026-06-26,152.0,152.72,151.34,152.07,599901
2026-06-29,152.17,153.18,150.98,151.28,975700
2026-06-30,151.42,152.72,150.07,150.13,1780236
2026-07-01,150.155,151.1,148.87,149.33,2735939
2026-07-02,150.35,151.79,149.54,150.44,476513
2026-07-06,149.96,151.4,149.875,150.15,414093
2026-07-07,151.42,154.795,151.42,154.33,494212
2026-07-08,156.8,158.12,155.0001,156.94,820454
2026-07-09,156.21,156.49,154.61,154.81,353721
2026-07-10,155.63,155.89,153.55,155.5,372522
2026-07-13,157.54,160.82,157.54,160.15,524076
2026-07-14,161.01,161.49,159.11,160.91,393113
2026-07-15,160.91,161.25,157.495,159.42,593170
2026-07-16,159.94,161.55,159.7701,160.76,300787
2026-07-17,163.125,163.72,161.51,162.78,436855
