date,open,high,low,close,volume
2025-12-10,54.97,55.645,54.29,54.73,3829729
2025-12-11,54.61,55.52,53.38,53.49,2699207
2025-12-12,53.04,54.38,53.04,53.86,2304478
2025-12-15,53.44,54.0,52.7825,53.13,2749945
2025-12-16,53.715,54.92,53.42,53.75,2339857
2025-12-17,53.79,55.32,52.79,52.86,3597999
2025-12-18,54.5,56.17,53.5,53.68,4563988
2025-12-19,54.37,55.12,54.07,54.33,4687094
2025-12-22,54.28,56.87,54.28,55.73,2796225
2025-12-23,55.5,56.79,54.575,55.04,2535381
2025-12-24,54.53,55.97,54.46,55.97,1475367
2025-12-26,55.94,56.07,55.37,55.75,1737420
2025-12-29,55.75,56.78,55.56,56.59,3400803
2025-12-30,56.5,56.5,55.14,55.36,2432463
2025-12-31,55.11,55.815,55.01,55.44,2157527
2026-01-02,55.94,57.87,55.67,57.28,3527094
2026-01-05,56.94,59.58,56.46,58.56,4106826
2026-01-06,58.8,61.7,58.635,61.42,4645929
2026-01-07,61.73,63.7,61.67,61.76,3168070
2026-01-08,60.51,62.32,60.3973,61.23,2778137
2026-01-09,61.75,62.3,60.71,61.88,2303337
2026-01-12,61.57,61.92,59.725,60.39,3017546
2026-01-13,60.35,62.795,60.0,61.57,2606020
2026-01-14,61.61,63.09,60.71,61.58,2022760
2026-01-15,62.22,64.195,62.22,63.63,3492498
2026-01-16,63.43,63.43,61.22,61.77,2555601
2026-01-20,60.0,61.18,58.825,58.93,3515793
2026-01-21,59.43,61.4,59.06,60.99,3371155
2026-01-22,62.75,64.51,61.99,62.49,4592278
2026-01-23,61.99,62.72,59.6,60.17,2577770
2026-01-26,59.65,60.92,59.64,60.09,2771368
2026-01-27,60.14,60.14,57.51,58.63,2571738
2026-01-28,58.92,59.93,57.05,57.19,2357300
2026-01-29,57.23,58.31,54.35,54.95,3877815
2026-01-30,54.12,54.79,52.765,52.96,3530775
2026-02-02,53.0,53.86,52.54,53.61,2656110
2026-02-03,53.0,54.81,52.1651,53.29,3767696
2026-02-04,53.61,54.85,49.66,53.09,5556695
2026-02-05,52.965,55.405,52.965,54.46,5998175
2026-02-06,54.96,58.09,54.79,57.82,4399713
2026-02-09,56.52,56.74,54.425,55.1,2789876
2026-02-10,55.11,55.73,54.01,54.08,3733792
2026-02-11,53.53,53.65,47.39,47.46,6705838
2026-02-12,47.41,48.0,45.76,46.24,5332611
2026-02-13,46.36,47.4108,45.56,45.73,3223651
2026-02-17,45.56,45.67,44.2,44.36,4452249
2026-02-18,44.04,46.34,44.0,44.05,7448212
2026-02-19,48.56,49.67,44.965,48.14,13378650
2026-02-20,49.79,53.29,49.41,52.18,9931675
2026-02-23,51.5,53.2,50.59,52.37,5178930
2026-02-24,52.38,54.5044,52.11,54.4,4632187
2026-02-25,54.5,54.86,52.53,53.44,3257469
2026-02-26,53.97,55.96,53.82,55.18,2671196
2026-02-27,54.38,55.74,53.9601,54.88,2281130
2026-03-02,53.71,54.39,52.685,53.97,2575294
2026-03-03,51.82,54.55,50.81,54.46,3420151
2026-03-04,54.14,56.6,54.03,55.65,3795947
2026-03-05,56.48,58.65,54.975,56.63,3602835
2026-03-06,55.43,56.57,54.34,56.4,3669904
2026-03-09,55.6,56.02,53.06,55.78,2502671
2026-03-10,55.67,55.91,53.15,53.35,3199423
2026-03-11,53.14,54.09,51.98,52.69,2410713
2026-03-12,52.27,54.21,51.66,51.99,2731173
2026-03-13,52.94,54.21,51.78,52.02,2015859
2026-03-16,53.01,53.63,52.61,53.14,2047487
2026-03-17,53.73,55.97,52.879,54.92,2288938
2026-03-18,53.97,55.37,53.5,54.12,1621899
2026-03-19,53.93,55.0,53.55,54.76,1830239
2026-03-20,54.18,54.67,52.32,52.84,3372155
2026-03-23,53.43,54.255,52.06,52.49,2769880
2026-03-24,51.48,51.48,47.54,49.46,5683822
2026-03-25,50.36,51.095,47.59,48.23,3045584
2026-03-26,47.57,49.415,47.56,48.52,2359058
2026-03-27,47.93,48.14,46.905,47.31,3039806
2026-03-30,48.25,49.02,47.16,47.5,2273655
2026-03-31,48.66,50.515,47.91,49.98,2510543
2026-04-01,50.18,50.66,48.61,49.97,1822201
2026-04-02,49.0,51.88,48.65,51.64,2597609
2026-04-06,51.94,54.61,51.56,54.4,3567484
2026-04-07,54.0,55.07,53.52,53.94,1989189
2026-04-08,56.0,56.0,53.7,53.99,2859822
2026-04-09,53.37,54.26,52.355,53.42,2615974
2026-04-10,53.56,54.05,52.655,52.69,1881831
2026-04-13,52.5,55.38,52.17,55.34,2706731
2026-04-14,55.83,57.61,55.5,55.99,1745858
2026-04-15,56.48,58.38,56.27,57.92,2036325
2026-04-16,58.38,60.43,58.24,59.61,3082053
2026-04-17,60.96,62.435,60.75,61.9,3263314
2026-04-20,61.49,64.44,61.37,64.18,2876696
2026-04-21,63.98,65.485,63.58,65.19,2949358
2026-04-22,65.62,66.66,64.13,66.06,2663742
2026-04-23,66.66,66.68,62.86,63.48,2839895
2026-04-24,63.6,64.26,62.3,62.79,2704328
2026-04-27,62.88,65.37,62.55,65.11,2756595
2026-04-28,65.5,65.99,62.44,63.21,5154346
2026-04-29,67.0,70.88,66.3701,69.6,8898272
2026-04-30,67.37,67.37,63.63,64.34,5905985
2026-05-01,64.8,65.05,63.135,63.17,3159118
2026-05-04,63.69,66.505,63.235,64.04,3692255
2026-05-05,64.25,64.745,62.73,62.95,2781025
2026-05-06,63.14,65.07,63.0001,64.97,2689119
2026-05-07,64.59,65.04,62.929,64.02,2462083
2026-05-08,64.13,64.615,62.78,64.38,2342848
2026-05-11,62.04,62.5,59.48,59.86,3571958
2026-05-12,59.63,59.865,57.06,57.51,3969646
2026-05-13,57.0,58.44,56.29,57.4,2896715
2026-05-14,57.64,59.13,56.78,58.41,2482841
2026-05-15,58.76,58.8089,57.38,58.07,2057401
2026-05-18,59.0,60.0,58.243,58.83,3086755
2026-05-19,58.88,59.175,56.71,57.61,3241915
2026-05-20,59.21,60.93,57.48,60.89,2544233
2026-05-21,61.04,61.44,59.71,60.74,2786668
2026-05-22,60.5,63.2,60.02,62.38,2513106
2026-05-26,62.73,65.155,62.73,64.33,2968788
2026-05-27,64.33,65.89,63.67,63.81,2671071
2026-05-28,64.09,67.35,64.09,66.78,3333402
2026-05-29,66.0,68.09,65.655,67.92,5316030
2026-06-01,68.76,69.99,67.78,69.0,3738012
2026-06-02,68.9,70.66,68.36,69.73,2941524
2026-06-03,68.92,70.47,66.64,67.05,2987520
2026-06-04,68.05,68.29,66.79,67.05,2316402
2026-06-05,66.87,68.44,66.27,66.86,2666165
2026-06-08,67.0,69.25,65.9,68.83,2882672
2026-06-09,68.95,70.09,66.845,68.76,1963118
