date,open,high,low,close,volume
2026-06-22,79.07,82.43,78.7,80.84,2054220
2026-06-23,82.53,85.44,81.74,84.51,2092062
2026-06-24,85.35,86.615,84.395,85.385,1592361
2026-06-25,84.252,84.78,80.63,82.05,1701272
2026-06-26,83.51,84.84,79.1,82.14,6007022
2026-06-29,83.18,83.18,79.35,81.85,2212764
2026-06-30,80.94,85.31,80.94,84.58,2073808
2026-07-01,85.4,89.03,82.13,86.7,2598024
2026-07-02,87.18,90.4975,86.835,89.94,2449064
2026-07-06,90.05,90.95,86.01,86.57,2252618
2026-07-07,87.46,89.18,83.725,84.09,1737627
2026-07-08,84.22,84.65,78.565,80.255,3131767
2026-07-09,79.4,81.55,78.44,80.38,1468743
2026-07-10,81.07,82.95,80.31,80.86,1244042
2026-07-13,81.96,82.38,79.37,79.67,1721996
2026-07-14,79.94,80.49,74.61,75.35,2307218
2026-07-15,74.64,76.58,73.08,73.3,2231511
2026-07-16,73.89,74.8098,72.19,73.67,2348103
2026-07-17,74.94,77.52,74.28,75.78,2210757
