date,open,high,low,close,volume
2025-11-04,359.32,362.54,356.85,360.49,1887826
2025-11-05,359.69,367.8151,356.41,365.8,2195993
2025-11-06,366.04,369.26,362.4101,365.73,2354626
2025-11-07,364.14,370.0,361.0,368.54,2752271
2025-11-10,369.48,371.8,362.76,367.88,2877007
2025-11-11,367.89,373.08,366.26,370.16,2132943
2025-11-12,371.11,377.23,370.51,372.77,2961494
2025-11-13,371.09,373.8909,363.34,364.73,2273455
2025-11-14,361.8,362.2,355.4,357.18,2943519
2025-11-17,356.22,358.23,339.4,341.25,3598998
2025-11-18,336.85,343.725,334.1,340.66,4216841
2025-11-19,341.71,345.32,340.7427,344.64,2005004
2025-11-20,349.97,353.1333,340.3201,343.8,3095713
2025-11-21,345.6,356.31,344.3,352.89,3044293
2025-11-24,353.62,356.39,350.1801,355.93,3330891
2025-11-25,357.05,363.785,355.31,362.64,2059418
2025-11-26,362.71,366.73,362.71,363.97,1679908
2025-11-28,365.69,367.525,364.01,365.27,872294
2025-12-01,363.86,366.53,360.14,360.31,2229087
2025-12-02,362.08,363.66,357.35,360.7,2135382
2025-12-03,361.02,370.2,360.8001,368.13,2651761
2025-12-04,368.99,373.06,368.13,371.15,2027332
2025-12-05,369.45,374.875,369.06,370.35,1978933
2025-12-08,369.91,370.0,360.7,362.28,2581413
2025-12-09,363.03,368.07,362.5,363.91,2197655
2025-12-10,363.0,377.98,363.0,375.57,2804416
2025-12-11,376.5,385.92,375.6,384.89,2976229
2025-12-12,386.49,387.49,378.6,382.56,2477939
2025-12-15,384.4,385.75,379.865,382.57,2734744
2025-12-16,384.0,384.78,378.82,380.75,2584619
2025-12-17,381.55,384.34,374.55,375.61,2974185
2025-12-18,380.0,380.54,373.8501,375.52,2884353
2025-12-19,375.54,377.55,372.77,376.51,7934273
2025-12-22,378.33,382.42,377.08,380.85,2747356
2025-12-23,380.75,384.55,380.1,382.19,1768412
2025-12-24,382.19,384.73,380.735,383.11,817057
2025-12-26,382.33,382.67,380.27,381.05,1114884
2025-12-29,381.0,381.39,374.97,375.32,1736918
2025-12-30,375.03,375.43,372.95,373.39,1319453
2025-12-31,373.27,374.37,369.87,369.95,1469523
2026-01-02,369.5,372.87,367.25,372.73,2076209
2026-01-05,372.3,383.7,372.25,379.8,2362228
2026-01-06,380.37,386.26,376.205,383.56,2544278
2026-01-07,383.9,384.99,376.52,378.22,2178848
2026-01-08,378.17,385.13,376.51,382.98,2707728
2026-01-09,383.0,384.89,373.8317,375.61,2767723
2026-01-12,360.5,362.0378,355.5062,359.59,7015867
2026-01-13,359.6,360.29,355.95,358.0,3774972
2026-01-14,356.44,358.39,350.72,358.26,3583390
2026-01-15,358.37,361.1,355.73,357.37,2868315
2026-01-16,361.15,369.3999,359.895,364.79,3555056
2026-01-20,356.0,361.16,351.35,352.19,3049634
2026-01-21,352.3,362.625,352.27,359.61,2780303
2026-01-22,362.73,370.1,362.73,368.02,2628537
2026-01-23,362.73,363.7514,358.245,361.69,2802003
2026-01-26,362.19,364.87,360.6601,363.25,2131297
2026-01-27,363.26,363.415,355.77,359.45,1916225
2026-01-28,359.24,361.57,356.55,356.99,2386490
2026-01-29,360.27,362.29,355.65,358.5,4217465
2026-01-30,355.0,356.01,344.5,352.17,5381155
2026-02-02,350.35,355.295,347.01,352.83,2603158
2026-02-03,353.93,358.37,346.9,349.63,2854811
2026-02-04,349.63,357.33,347.54,353.67,3241896
2026-02-05,350.55,357.3199,348.345,354.62,4074868
2026-02-06,358.2,361.39,354.69,359.15,3301694
2026-02-09,359.0,361.735,355.68,359.66,2219997
2026-02-10,359.62,369.499,359.33,363.2,3507335
2026-02-11,367.56,369.5,353.95,354.01,3437142
2026-02-12,356.5,359.06,340.38,342.88,4141884
2026-02-13,342.6,344.87,336.21,337.5,3814364
2026-02-17,338.725,346.625,338.0,344.53,3186000
2026-02-18,346.09,348.05,345.0,346.24,1900727
2026-02-19,343.75,344.62,338.29,342.65,2786488
2026-02-20,341.55,346.28,338.5,346.18,2739099
2026-02-23,343.35,345.83,317.15,321.24,7092614
2026-02-24,320.49,323.585,316.07,320.48,7925899
2026-02-25,323.46,329.125,322.32,327.09,3843845
2026-02-26,329.84,336.62,329.75,335.32,3215532
2026-02-27,320.895,321.51,307.65,308.9,9817257
2026-03-02,303.2,310.42,301.2801,307.43,6279958
2026-03-03,300.11,309.41,299.75,307.82,5673479
2026-03-04,309.105,312.46,307.0,311.21,4055164
2026-03-05,306.86,309.5,304.8,307.21,4604873
2026-03-06,300.68,303.0,294.51,301.0,5500081
2026-03-09,294.53,306.297,292.43,305.38,4694983
2026-03-10,305.95,308.25,301.02,303.15,3488818
2026-03-11,302.47,306.8499,300.85,305.99,3516034
2026-03-12,300.54,304.84,298.73,301.89,3602429
2026-03-13,304.32,305.71,299.84,299.96,2645758
2026-03-16,301.01,304.03,295.83,298.2,3604203
2026-03-17,303.86,306.289,299.84,300.27,3616001
2026-03-18,299.15,301.07,293.36,294.39,3303128
2026-03-19,292.28,297.62,291.2801,294.93,3027185
2026-03-20,294.97,296.5,290.967,295.5,7116490
2026-03-23,304.98,304.98,297.963,301.91,4319764
2026-03-24,298.81,303.84,297.95,302.0,3639080
2026-03-25,305.0,306.38,296.905,300.24,2823778
2026-03-26,298.57,302.7,295.85,299.39,2887548
2026-03-27,297.29,297.95,291.5,292.27,2751032
2026-03-30,294.68,301.46,293.7011,297.49,3851050
2026-03-31,302.98,304.47,297.58,302.48,3516630
2026-04-01,306.77,307.25,299.63,301.45,3403315
2026-04-02,295.4,302.75,292.58,300.18,2105478
2026-04-06,298.76,305.79,298.4077,305.73,2185213
2026-04-07,302.53,307.12,301.71,307.03,2265485
2026-04-08,317.25,322.5,314.94,316.34,3654150
2026-04-09,314.31,318.15,312.18,317.77,1996185
2026-04-10,317.37,318.0,313.1331,313.5,1991677
2026-04-13,311.18,324.22,310.0,323.82,2581752
2026-04-14,325.0,328.91,323.7472,326.96,2289066
2026-04-15,328.88,332.4,327.24,329.06,2542452
2026-04-16,328.77,331.17,325.23,325.76,2018955
2026-04-17,330.0,339.98,329.525,331.69,4775492
2026-04-20,331.68,334.74,329.53,329.87,2280587
2026-04-21,331.8,338.09,328.45,329.79,2916841
2026-04-22,331.11,334.5,328.0015,332.9,4339808
2026-04-23,332.2,332.2,314.75,318.55,4580621
2026-04-24,316.51,318.82,312.5,314.08,2968073
2026-04-27,313.02,318.96,313.02,318.84,2553044
2026-04-28,321.7,323.7,314.96,315.9,6101444
2026-04-29,316.88,317.55,314.01,315.65,3135973
2026-04-30,313.37,323.85,312.23,323.05,4587853
2026-05-01,324.47,325.0,319.46,319.68,2385914
2026-05-04,320.77,322.9,317.46,319.21,2692256
2026-05-05,320.28,320.6,314.5,315.95,2658444
2026-05-06,320.0,324.78,320.0,321.9,2933923
2026-05-07,322.33,324.535,316.8,318.69,3350456
2026-05-08,319.09,320.05,313.61,316.03,6802220
2026-05-11,315.29,316.3999,311.81,312.32,3081593
2026-05-12,312.33,314.95,311.08,314.31,2275494
2026-05-13,311.12,312.1,307.76,309.61,2966988
2026-05-14,313.02,314.68,311.0271,312.77,3240516
2026-05-15,312.29,315.49,312.0,313.48,2649575
2026-05-18,314.29,315.66,310.4,312.24,2274193
2026-05-19,310.74,312.99,307.63,309.31,2918418
2026-05-20,310.0,310.87,303.04,309.82,4577145
2026-05-21,308.55,310.75,305.61,309.7,1992688
2026-05-22,313.28,314.425,310.65,311.78,2211911
2026-05-26,314.04,314.565,309.6,310.72,2411933
2026-05-27,313.82,317.49,311.675,312.54,3016026
2026-05-28,311.0,315.5,306.23,315.12,3600436
2026-05-29,315.57,319.24,312.59,316.47,4531023
2026-06-01,313.16,314.8,310.6,313.54,2621844
2026-06-02,313.33,313.7,310.34,310.97,2116747
2026-06-03,308.68,310.3623,300.03,300.57,3939242
2026-06-04,305.77,314.96,305.44,312.53,2992235
2026-06-05,313.92,314.5,308.31,310.66,2445937
2026-06-08,310.0,313.9625,309.75,312.3,2500520
2026-06-09,315.0,322.54,314.64,318.38,2634345
2026-06-10,318.88,320.31,313.28,313.34,2525362
2026-06-11,314.97,319.53,309.64,318.49,2590233
2026-06-12,321.8,325.62,319.08,325.44,2222994
2026-06-15,329.7,340.0,329.7,335.38,3353029
2026-06-16,336.83,342.19,335.45,340.74,3657298
2026-06-17,341.39,346.945,339.33,340.54,3982138
2026-06-18,346.345,348.2,337.97,338.0,4490783
2026-06-22,337.98,340.25,335.88,338.07,3006196
2026-06-23,335.18,338.53,333.94,337.78,3549756
2026-06-24,336.84,344.52,336.21,342.56,2639304
2026-06-25,345.0,352.52,340.9237,342.46,3524348
2026-06-26,341.99,344.01,338.32,340.36,5899726
2026-06-29,341.78,344.05,339.29,340.88,2604914
2026-06-30,342.0,344.14,336.572,338.25,3527296
2026-07-01,341.53,350.5,337.73,348.0,2918017
2026-07-02,349.47,352.09,346.02,351.96,2441150
2026-07-06,352.21,358.1699,350.585,356.03,3525188
2026-07-07,358.54,359.5899,349.24,349.58,2909006
2026-07-08,345.45,346.81,333.5601,336.39,3569194
2026-07-09,337.01,348.51,335.29,346.72,3473960
2026-07-10,351.22,352.9899,345.925,350.58,2792749
2026-07-13,356.6,357.59,352.7,354.43,2625036
2026-07-14,353.09,361.0,352.47,355.06,3530895
2026-07-15,356.14,362.72,356.14,358.44,2525815
2026-07-16,359.35,363.1375,358.16,361.57,2441570
2026-07-17,356.58,358.8,351.82,355.35,2647284
