date,open,high,low,close,volume
2025-12-05,41.4,42.08,40.86,41.04,10209360
2025-12-08,41.145,41.2,40.015,40.02,9696473
2025-12-09,40.16,40.99,40.13,40.91,7818203
2025-12-10,40.8,41.96,40.315,41.76,15345680
2025-12-11,41.5,43.935,41.12,43.15,17617360
2025-12-12,43.86,44.07,42.04,43.09,17680830
2025-12-15,43.61,44.25,42.985,43.34,12988900
2025-12-16,43.39,43.96,42.57,42.93,10523240
2025-12-17,43.61,44.035,42.82,43.57,10732490
2025-12-18,43.27,44.38,43.11,43.87,11667670
2025-12-19,43.96,45.4265,43.96,44.73,23186240
2025-12-22,45.75,46.45,45.01,45.59,12434910
2025-12-23,45.8,46.195,45.155,45.63,9070904
2025-12-24,45.44,45.69,45.01,45.45,4738958
2025-12-26,45.92,46.22,45.56,46.21,7086915
2025-12-29,43.74,44.93,43.3,44.02,12141120
2025-12-30,44.795,44.795,44.07,44.24,7546579
2025-12-31,43.81,44.22,43.43,43.55,6411747
2026-01-02,44.145,44.23,42.64,44.08,10715030
2026-01-05,45.2,46.32,44.85,45.74,11307830
2026-01-06,46.12,47.75,46.0,47.74,18896020
2026-01-07,46.73,47.48,45.45,47.27,15813350
2026-01-08,46.22,47.53,46.0,47.44,11581210
2026-01-09,47.54,48.5,46.98,47.81,13820530
2026-01-12,49.2,49.74,48.955,49.03,13790650
2026-01-13,49.5,50.28,49.04,49.71,12890300
2026-01-14,50.42,50.51,49.365,49.95,12844400
2026-01-15,49.69,50.01,49.055,49.64,10613430
2026-01-16,49.28,49.46,48.01,48.73,11284240
2026-01-20,50.35,50.4,49.295,50.01,17145710
2026-01-21,50.64,50.7999,48.935,49.07,18005680
2026-01-22,49.31,50.23,48.95,49.24,16348620
2026-01-23,49.66,51.085,49.51,51.08,19366400
2026-01-26,52.43,53.285,51.17,51.29,19232090
2026-01-27,51.52,52.18,49.87,52.17,14915030
2026-01-28,52.565,53.2094,51.413,52.98,21838090
2026-01-29,54.13,54.69,49.93,52.05,24217120
2026-01-30,47.3,49.09,45.34,45.79,31203580
2026-02-02,45.46,47.05,45.12,46.43,20615730
2026-02-03,49.48,49.51,46.48,47.53,24103500
2026-02-04,48.54,48.85,45.03,47.36,19327900
2026-02-05,45.34,46.85,43.75,43.97,26816500
2026-02-06,44.89,45.845,44.85,45.16,15867000
2026-02-09,45.68,46.715,45.61,46.63,12435720
2026-02-10,46.5,47.4,46.28,46.95,16768170
2026-02-11,48.04,48.09,46.22,47.64,14581380
2026-02-12,47.96,47.96,45.365,45.38,20238880
2026-02-13,46.26,48.17,45.91,47.91,17074170
2026-02-17,46.45,47.26,45.06,46.65,20388520
2026-02-18,47.39,48.69,47.01,48.22,10891170
2026-02-19,48.045,48.72,47.6708,48.55,12240260
2026-02-20,48.55,48.99,46.095,47.96,22589050
2026-02-23,48.45,49.955,48.35,49.22,15380260
2026-02-24,48.24,50.09,47.83,49.71,10792940
2026-02-25,50.29,50.5651,49.66,49.81,8476018
2026-02-26,49.31,50.5,48.93,50.35,16479900
2026-02-27,50.93,51.02,50.26,50.74,14809140
2026-03-02,50.87,51.28,49.03,50.55,17658410
2026-03-03,47.88,47.93,44.8331,46.35,22599020
2026-03-04,47.26,47.26,46.13,46.77,9174663
2026-03-05,45.97,46.11,44.38,45.36,15517170
2026-03-06,44.67,45.73,44.02,45.42,10664790
2026-03-09,44.08,45.94,43.05,45.81,11234340
2026-03-10,46.71,47.18,45.95,46.14,11903850
2026-03-11,45.19,45.62,44.4,45.44,9372927
2026-03-12,45.2,45.2,44.055,44.49,8038134
2026-03-13,44.16,44.46,42.08,42.34,14474970
2026-03-16,42.0,43.48,41.67,43.1,12792500
2026-03-17,43.47,43.91,42.5,42.8,8962959
2026-03-18,41.13,41.34,40.1201,40.46,17757460
2026-03-19,37.94,38.33,36.5,38.28,29379040
2026-03-20,38.255,38.41,36.495,37.14,29154020
2026-03-23,36.985,38.325,36.95,37.69,22573360
2026-03-24,37.2,38.395,36.665,38.03,14482170
2026-03-25,39.66,39.67,38.7,38.97,12099550
2026-03-26,37.85,39.1,37.355,37.48,17061780
2026-03-27,37.27,39.025,37.23,38.59,13692160
2026-03-30,39.23,39.705,37.985,38.45,16861410
2026-03-31,39.54,40.93,39.29,40.79,14588910
2026-04-01,41.9,42.68,41.47,42.2,12975590
2026-04-02,39.75,42.25,39.75,41.64,12643020
2026-04-06,41.59,41.87,40.53,41.08,8535307
2026-04-07,41.07,41.43,39.94,41.38,10552940
2026-04-08,43.52,43.79,42.025,42.51,12338370
2026-04-09,42.63,43.37,42.025,42.43,10152860
2026-04-10,42.9,43.915,42.895,43.55,9735437
2026-04-13,43.01,43.51,42.415,43.02,8645323
2026-04-14,43.55,44.11,43.3,43.82,8660348
2026-04-15,43.54,44.05,42.871,43.07,8864550
2026-04-16,43.16,43.45,42.34,42.4,7543856
2026-04-17,42.66,43.86,42.66,43.3,9621499
2026-04-20,42.76,43.14,42.09,42.96,7983167
2026-04-21,42.65,42.8,40.41,40.45,12736430
2026-04-22,41.16,41.34,40.575,40.73,7196928
2026-04-23,40.26,40.815,39.4,40.2,11572800
2026-04-24,40.62,41.3,40.06,41.09,11878030
2026-04-27,40.8,40.86,40.24,40.67,8253081
2026-04-28,39.86,39.86,38.66,39.17,13553550
2026-04-29,38.75,38.88,38.11,38.45,16899050
2026-04-30,39.46,39.55,38.705,39.34,13523950
2026-05-01,39.18,39.52,38.6903,38.82,11842450
2026-05-04,38.56,38.97,38.21,38.34,7704632
2026-05-05,38.995,39.25,38.54,38.72,7905336
2026-05-06,40.3,41.62,40.23,41.58,18775700
2026-05-07,42.5,43.12,41.575,41.84,19052170
2026-05-08,42.37,43.48,42.31,43.13,14655910
2026-05-11,44.21,47.585,44.21,47.0,23856070
2026-05-12,46.35,46.62,44.29,45.85,13576040
2026-05-13,45.85,45.9,44.52,44.87,14896420
2026-05-14,44.67,44.785,43.12,43.16,14637970
2026-05-15,40.9,41.8499,40.28,40.6,15828100
2026-05-18,40.9,41.8499,40.28,40.6,9815671
2026-05-19,40.08,40.28,39.17,39.5,14317180
2026-05-20,39.87,41.07,39.54,40.94,10837970
2026-05-21,40.17,41.85,40.1,41.28,11042330
2026-05-22,41.185,41.185,40.26,40.68,11007670
2026-05-26,41.5,42.125,41.47,42.1,11214650
2026-05-27,41.28,41.98,41.19,41.25,8695867
2026-05-28,40.94,42.265,40.33,41.69,13112260
2026-05-29,41.63,43.01,41.41,42.55,18668940
2026-06-01,41.5,42.545,40.635,42.32,12588300
2026-06-02,42.53,43.2,42.05,43.2,14000270
2026-06-03,42.53,42.6795,41.675,41.86,11030890
2026-06-04,42.25,43.46,42.24,42.79,13979880
2026-06-05,41.64,41.66,39.3327,39.46,17935630
2026-06-08,39.62,39.94,39.41,39.46,11252830
2026-06-09,39.95,40.39,37.755,39.15,15633730
2026-06-10,38.06,38.789,37.1,37.19,15737210
2026-06-11,37.6,39.25,37.04,39.1,15722910
2026-06-12,39.58,40.44,39.03,40.2,13221350
2026-06-15,42.2,42.8399,41.66,41.83,12155680
2026-06-16,42.3,43.165,42.14,42.77,10228280
2026-06-17,42.79,43.74,41.25,41.29,14763330
2026-06-18,41.34,42.22,39.72,40.34,16397490
2026-06-22,39.76,40.39,39.66,40.14,7518424
2026-06-23,38.975,39.03,37.945,38.18,8612016
2026-06-24,36.75,37.21,35.91,36.46,15534540
2026-06-25,37.0,37.395,36.44,36.75,9059072
2026-06-26,37.21,37.78,37.03,37.29,11473300
2026-06-29,36.98,36.98,35.97,36.93,8452012
2026-06-30,36.62,37.9199,36.375,36.45,9201666
2026-07-01,36.62,37.9199,36.375,36.45,6438334
2026-07-02,37.76,38.275,37.525,38.21,10000570
2026-07-06,38.59,38.8,37.565,38.11,8157346
2026-07-07,37.79,37.99,36.595,36.86,7485831
2026-07-08,36.09,36.38,34.87,35.74,10001000
2026-07-09,36.44,36.875,36.04,36.83,10803140
2026-07-10,36.64,36.91,36.25,36.68,4642212
2026-07-13,36.11,36.37,35.59,35.94,6158730
2026-07-14,37.25,37.49,36.315,36.49,8673780
2026-07-15,36.55,36.8,35.265,35.91,9164226
2026-07-16,35.16,35.37,34.465,34.84,11351470
2026-07-17,34.26,35.215,34.03,34.93,8870586
