date,open,high,low,close,volume
2026-03-13,285.31,288.455,283.04,284.05,229106
2026-03-16,286.11,293.11,286.11,289.65,123288
2026-03-17,291.39,292.94,285.44,287.33,161315
2026-03-18,286.87,286.87,281.04,282.29,407144
2026-03-19,280.56,283.94,279.71,282.72,103120
2026-03-20,282.43,285.5025,274.97,275.28,226610
2026-03-23,273.95,279.25,273.5,274.73,208473
2026-03-24,272.64,276.975,271.4701,275.69,240732
2026-03-25,279.96,285.53,279.96,283.45,160307
2026-03-26,276.42,279.24,272.02,276.95,238585
2026-03-27,286.08,289.765,280.59,283.03,233829
2026-03-30,283.81,286.59,281.13,284.08,152586
2026-03-31,284.7,297.8,283.48,296.97,233045
2026-04-01,303.92,312.555,303.92,308.44,343261
2026-04-02,307.42,315.97,306.325,310.79,133531
2026-04-06,311.3,312.395,301.34,302.49,202265
2026-04-07,301.22,304.91,299.2901,303.82,194628
2026-04-08,311.59,314.9,309.0,312.19,237508
2026-04-09,311.53,317.47,310.66,313.42,142250
2026-04-10,314.88,315.7696,309.22,309.66,134413
2026-04-13,309.38,311.195,302.53,305.64,304179
2026-04-14,305.88,315.75,305.88,310.0,317040
2026-04-15,313.14,320.3,311.25,319.94,196136
2026-04-16,322.05,323.71,318.62,320.7,206871
2026-04-17,322.33,328.39,322.3,323.87,207225
2026-04-20,318.85,320.57,315.7,318.07,159375
2026-04-21,314.69,317.42,311.58,312.31,190577
2026-04-22,312.86,314.905,309.42,312.41,183128
2026-04-23,308.31,310.57,298.65,299.81,316349
2026-04-24,301.6,301.6,297.53,300.8,160886
2026-04-27,298.65,305.63,298.095,298.9,202561
2026-04-28,300.2,301.05,297.0,298.16,129858
2026-04-29,295.62,296.43,289.535,290.8,208702
2026-04-30,291.34,297.25,291.01,295.27,134727
2026-05-01,295.27,297.62,291.66,293.86,116037
2026-05-04,293.88,300.76,293.5,297.14,135821
2026-05-05,297.0,299.55,293.3,297.49,175753
2026-05-06,306.49,316.63,300.42,313.32,386037
2026-05-07,313.8,318.0,308.42,317.0,441188
2026-05-08,317.0,318.06,311.66,312.12,210369
2026-05-11,317.2,317.999,309.15,310.75,346710
2026-05-12,313.97,319.0,312.47,315.07,268362
2026-05-13,310.72,322.45,307.21,316.55,181667
2026-05-14,310.0,310.0,301.07,304.62,261909
2026-05-15,299.98,299.98,293.09,293.27,269815
2026-05-18,293.46,295.0698,289.5975,293.09,217637
2026-05-19,292.02,297.36,290.045,297.01,219132
2026-05-20,301.64,309.14,300.15,308.74,291217
2026-05-21,305.69,311.96,303.0,309.62,246299
2026-05-22,306.02,310.74,305.9849,310.25,190918
2026-05-26,311.03,312.01,301.93,302.44,206193
2026-05-27,300.44,303.37,299.3,300.01,159053
2026-05-28,294.94,298.01,288.34,290.58,314646
2026-05-29,293.3,294.3,287.53,287.92,174817
2026-06-01,287.55,287.55,273.97,279.68,373491
2026-06-02,278.14,280.37,274.44,274.69,247215
2026-06-03,273.88,279.31,272.2,279.0,206779
2026-06-04,282.13,283.75,279.815,279.93,99488
2026-06-05,275.18,275.18,269.0,270.1,325960
2026-06-08,272.0,272.24,267.96,270.8,285133
2026-06-09,267.66,271.4,265.315,268.17,515452
2026-06-10,266.84,271.59,263.0,263.61,291102
2026-06-11,256.18,263.7,253.9475,260.27,505560
2026-06-12,261.64,267.555,261.5,264.48,260963
2026-06-15,265.07,268.51,261.9431,268.2,351440
2026-06-16,268.2,268.88,262.8701,263.92,299595
2026-06-17,262.76,266.605,259.0902,262.68,364260
2026-06-18,270.2,274.55,265.02,270.15,367885
2026-06-22,270.0,273.81,265.285,271.8,205158
2026-06-23,269.72,276.735,269.525,276.13,331646
2026-06-24,277.0,282.91,275.835,277.12,218594
2026-06-25,277.71,280.96,274.29,275.34,231752
2026-06-26,275.0,283.8,272.75,279.89,336791
2026-06-29,283.83,291.745,283.83,289.99,317520
2026-06-30,285.23,287.0099,283.07,284.97,325212
2026-07-01,286.0,293.54,283.32,290.74,342299
2026-07-02,292.51,300.19,291.87,297.65,294978
2026-07-06,308.88,316.0,306.275,309.46,405300
2026-07-07,307.25,309.0,303.56,308.96,311108
2026-07-08,301.92,305.735,299.06,301.88,310382
2026-07-09,300.5,306.59,300.5,302.83,134160
2026-07-10,303.03,304.77,295.39,298.7,254520
2026-07-13,302.19,307.9,301.13,303.96,459223
2026-07-14,307.44,308.195,302.5486,306.56,446984
2026-07-15,310.0,313.99,309.31,311.26,636543
2026-07-16,311.98,323.82,311.98,317.42,594848
2026-07-17,307.59,315.18,303.08,312.02,428134
