date,open,high,low,close,volume
2026-01-27,192.42,193.229,190.84,191.21,1053491
2026-01-28,190.54,190.98,188.8,189.16,1379122
2026-01-29,188.97,191.05,188.045,189.65,1414135
2026-01-30,189.15,191.68,188.51,191.39,1782459
2026-02-02,190.97,192.39,188.65,190.91,1883036
2026-02-03,187.7,191.14,186.14,190.73,3030601
2026-02-04,191.85,194.855,190.39,192.61,2962465
2026-02-05,193.625,196.9,192.385,194.11,2261049
2026-02-06,194.28,196.33,193.925,195.87,1689819
2026-02-09,196.05,196.8,194.615,194.76,1540980
2026-02-10,194.35,202.1,194.35,199.31,2558414
2026-02-11,199.47,202.5,199.4,200.36,1831467
2026-02-12,200.24,202.35,194.73,196.1,2261234
2026-02-13,196.1,197.49,192.35,193.44,1913769
2026-02-17,193.74,197.27,193.74,194.92,1392358
2026-02-18,195.25,196.5266,193.19,196.41,1032877
2026-02-19,196.55,198.15,196.265,197.97,1613387
2026-02-20,195.86,200.13,195.86,200.02,1800438
2026-02-23,199.94,200.7,197.72,198.33,1339658
2026-02-24,197.9,199.7213,197.2,198.55,1858468
2026-02-25,198.43,199.2099,196.31,196.78,2807242
2026-02-26,198.07,200.075,196.94,198.28,2107763
2026-02-27,198.9,202.9999,196.95,201.13,2116430
2026-03-02,200.29,202.42,198.58,201.6,1200616
2026-03-03,201.4,203.0,198.66,201.55,1502711
2026-03-04,201.24,202.78,199.755,200.12,1398067
2026-03-05,199.2,209.0799,196.5,204.53,3985412
2026-03-06,204.94,206.53,200.765,203.61,2395989
2026-03-09,203.2,203.44,198.1,200.77,1949046
2026-03-10,199.31,199.97,194.41,196.28,2041181
2026-03-11,194.72,203.43,191.35,198.34,5047444
2026-03-12,198.04,200.08,193.0,193.26,3086869
2026-03-13,194.38,195.62,192.12,194.28,2265035
2026-03-16,194.46,195.44,192.2687,192.74,1732920
2026-03-17,193.64,195.14,192.0001,192.84,1687699
2026-03-18,190.9,192.43,185.02,185.44,3467624
2026-03-19,185.39,186.5329,178.64,181.83,2912869
2026-03-20,181.81,183.53,177.94,179.34,3838454
2026-03-23,181.7,184.33,180.0001,181.21,2692467
2026-03-24,181.26,181.26,177.53,178.13,2328491
2026-03-25,184.18,186.05,173.585,176.85,3210872
2026-03-26,176.47,176.47,168.02,168.85,3606985
2026-03-27,167.98,168.785,165.6,165.71,2689065
2026-03-30,167.11,170.305,166.25,168.66,3084638
2026-03-31,169.44,169.975,166.23,169.14,3685114
2026-04-01,167.8,172.68,167.55,172.04,2962609
2026-04-02,170.58,175.27,170.24,174.34,2387546
2026-04-06,173.43,174.97,171.555,171.69,1697412
2026-04-07,172.03,172.46,168.99,170.28,2484212
2026-04-08,171.57,176.785,171.57,174.59,2474629
2026-04-09,173.28,174.32,172.151,174.15,1795489
2026-04-10,173.985,175.65,173.165,174.93,2351648
2026-04-13,174.93,176.39,173.62,175.68,1869631
2026-04-14,175.68,176.64,174.81,176.14,2061806
2026-04-15,175.955,177.28,174.83,176.46,2253394
2026-04-16,176.49,178.74,176.435,177.52,1754261
2026-04-17,179.33,180.7,177.5,179.17,1619488
2026-04-20,178.46,180.235,177.67,178.69,1681377
2026-04-21,177.9,179.168,175.2775,176.26,1991036
2026-04-22,176.315,176.85,173.54,174.66,1405077
2026-04-23,174.23,178.245,174.0,177.62,2310057
2026-04-24,176.05,177.0299,173.42,175.9,1589931
2026-04-27,175.27,176.5205,173.61,174.04,1771786
2026-04-28,174.76,175.73,172.24,174.22,1798979
2026-04-29,173.21,174.37,170.705,173.95,1601947
2026-04-30,173.7,175.43,173.125,174.71,2808517
2026-05-01,175.91,176.86,169.3,169.61,1574390
2026-05-04,168.725,169.26,165.73,166.89,1730836
2026-05-05,166.89,170.2599,165.455,169.25,1639466
2026-05-06,169.31,172.2125,168.71,169.36,3358117
2026-05-07,168.74,171.89,168.055,170.04,1837009
2026-05-08,170.04,171.03,166.77,166.97,1565488
2026-05-11,166.78,167.1,163.45,164.67,2055693
2026-05-12,166.22,167.77,164.67,165.42,1986402
2026-05-13,164.17,165.64,161.16,163.55,1873449
2026-05-14,163.74,166.085,163.66,165.95,1691332
2026-05-15,167.48,169.46,166.26,168.31,2762923
2026-05-18,168.35,175.14,168.35,174.51,2192227
2026-05-19,174.29,176.0,171.76,172.2,1943188
2026-05-20,171.39,171.67,169.3,171.36,1705501
2026-05-21,171.26,174.19,169.79,172.36,1863765
2026-05-22,172.31,174.99,171.505,172.93,1338510
2026-05-26,172.38,172.72,170.23,171.09,1384296
2026-05-27,171.09,172.79,168.66,169.86,2775262
2026-05-28,169.09,173.835,168.71,173.06,2147526
2026-05-29,171.6,173.0,170.32,171.26,4257452
2026-06-01,170.75,174.25,169.65,172.9,1904438
2026-06-02,171.09,173.61,168.34,173.31,2775540
2026-06-03,172.12,174.81,171.945,174.72,1934717
2026-06-04,178.75,180.44,177.72,179.96,2498653
2026-06-05,181.46,182.73,179.19,179.85,2508744
2026-06-08,177.86,178.67,173.5,173.645,2410127
2026-06-09,173.67,180.27,173.415,179.87,1950417
2026-06-10,180.13,182.27,178.6,180.4,2538017
2026-06-11,180.95,184.48,178.49,181.88,2455434
2026-06-12,181.88,182.5,174.9809,176.28,2055329
2026-06-15,174.47,176.97,173.48,174.74,1914310
2026-06-16,175.98,176.94,174.24,176.71,2756258
2026-06-17,174.88,177.36,168.85,169.64,2588573
2026-06-18,169.19,172.2,168.38,170.85,4135728
2026-06-22,169.38,171.15,168.58,169.45,1363445
2026-06-23,172.58,172.74,167.8593,168.8,1687195
2026-06-24,169.56,172.68,169.01,170.93,1889315
2026-06-25,170.32,173.4,168.91,169.09,1250598
2026-06-26,170.42,172.45,170.28,171.9,2942016
2026-06-29,172.15,172.71,168.15,169.08,1707725
2026-06-30,168.35,170.51,167.82,170.08,1859939
2026-07-01,171.57,176.86,170.87,174.23,1763214
2026-07-02,175.11,181.71,174.825,181.37,2421564
2026-07-06,181.345,181.345,177.28,178.24,1941001
2026-07-07,181.335,183.36,180.49,181.83,1954494
2026-07-08,181.83,183.15,180.0,180.17,2385594
2026-07-09,178.2,179.09,176.295,177.69,2244499
2026-07-10,177.96,179.87,177.545,179.64,1333636
2026-07-13,181.09,184.14,181.08,183.75,1955347
2026-07-14,181.55,184.67,180.85,184.33,3092744
2026-07-15,187.99,196.69,186.0,192.37,4510882
2026-07-16,198.74,207.09,197.12,206.25,4245301
2026-07-17,207.17,209.72,201.56,204.45,3134485
