date,open,high,low,close,volume
2025-11-19,334.81,343.06,333.46,339.44,9842253
2025-11-20,348.86,349.7799,323.69,325.1,14686650
2025-11-21,325.0,331.62,315.05,326.13,17298700
2025-11-24,329.0,340.57,328.83,339.12,10650900
2025-11-25,334.73,340.72,327.35,340.01,12052680
2025-11-26,344.25,350.3,343.43,347.71,5533284
2025-11-28,349.17,352.57,347.71,352.28,3352740
2025-12-01,348.845,355.01,348.06,352.96,3901980
2025-12-02,355.85,360.79,354.15,359.43,6657912
2025-12-03,359.7,364.575,356.23,364.37,4642684
2025-12-04,363.26,364.37,359.6,361.6,3971848
2025-12-05,364.46,368.578,363.54,364.42,3619211
2025-12-08,368.1,370.72,365.74,368.55,4334313
2025-12-09,367.035,369.5572,365.35,369.0,3173307
2025-12-10,368.91,375.59,366.93,374.1,5653318
2025-12-11,369.775,371.22,361.68,370.89,7499886
2025-12-12,366.99,367.56,352.88,354.12,12705930
2025-12-15,358.13,359.2,352.19,352.9,5605782
2025-12-16,351.57,354.39,348.31,351.94,5849243
2025-12-17,352.89,352.89,338.062,339.24,10780360
2025-12-18,350.84,352.09,345.83,347.25,8260179
2025-12-19,350.31,358.53,350.31,356.23,8838677
2025-12-22,362.41,362.48,357.77,359.7,4799521
2025-12-23,358.6,363.3,358.06,363.16,3542056
2025-12-24,362.7,364.54,362.15,364.17,1640529
2025-12-26,366.065,367.35,364.49,365.86,2921277
2025-12-29,362.655,365.82,360.82,364.21,4874419
2025-12-30,365.16,366.24,363.07,363.31,2926998
2025-12-31,364.83,365.5684,360.07,360.13,2687316
2026-01-02,368.95,376.335,368.835,373.3,8972358
2026-01-05,381.715,383.99,376.94,377.59,9071296
2026-01-06,382.395,389.365,382.14,387.62,10201170
2026-01-07,385.2,387.81,383.59,385.02,6058880
2026-01-08,384.56,384.74,375.86,378.98,5724015
2026-01-09,382.275,390.88,380.08,389.22,6490839
2026-01-12,385.665,391.98,385.665,390.66,5532026
2026-01-13,392.27,396.1,390.3832,391.53,5281595
2026-01-14,388.96,389.3406,383.81,388.35,6696503
2026-01-15,401.07,403.62,396.12,396.41,9948083
2026-01-16,402.85,405.31,398.42,400.39,5485939
2026-01-20,393.16,397.155,389.43,390.39,7158534
2026-01-21,394.75,405.88,393.37,401.93,8754595
2026-01-22,408.175,408.73,401.57,402.82,5462581
2026-01-23,400.5,403.0887,397.53,400.09,5869514
2026-01-26,398.4,400.74,396.22,398.82,4326866
2026-01-27,403.9,409.39,402.205,407.25,6145564
2026-01-28,415.34,418.49,413.1322,416.63,7641913
2026-01-29,417.44,420.6,403.17,417.52,9352480
2026-01-30,411.28,416.64,400.5754,403.46,9029033
2026-02-02,398.86,412.04,398.43,407.97,5946327
2026-02-03,411.03,412.58,390.52,397.68,12188630
2026-02-04,394.67,396.7106,374.24,382.02,16908470
2026-02-05,379.14,388.08,375.5609,381.07,12007770
2026-02-06,389.2,403.08,387.19,401.65,13460260
2026-02-09,398.91,409.69,397.0,406.65,5915243
2026-02-10,408.18,408.8,401.83,404.76,5645261
2026-02-11,413.835,418.08,406.36,414.78,6211177
2026-02-12,418.33,420.0392,405.28,406.11,7379088
2026-02-13,408.15,412.07,402.49,407.72,6481565
2026-02-17,402.705,410.87,397.77,407.51,7312702
2026-02-18,411.44,417.04,408.715,412.55,5839869
2026-02-19,408.71,411.0,405.56,410.2,4056441
2026-02-20,407.655,416.83,407.18,415.03,5715805
2026-02-23,413.57,417.6999,409.275,412.88,5842756
2026-02-24,417.215,421.67,411.67,419.16,7828860
2026-02-25,424.345,427.94,423.68,426.16,7714452
2026-02-26,423.72,423.72,405.56,412.01,14811320
2026-02-27,403.26,409.24,401.88,406.37,9049053
2026-03-02,397.25,407.36,396.92,406.39,11490170
2026-03-03,391.36,394.54,385.93,391.06,13768920
2026-03-04,396.25,401.23,393.1,399.1,8767199
2026-03-05,396.06,401.11,386.75,395.35,11793740
2026-03-06,384.97,392.67,378.53,380.56,12423220
2026-03-09,375.76,395.36,374.1601,394.37,16338100
2026-03-10,394.0,403.88,394.0,397.33,13687720
2026-03-11,400.01,404.39,398.69,401.03,6024928
2026-03-12,395.46,396.06,386.74,388.13,9845227
2026-03-13,392.32,396.33,386.07,387.33,7636079
2026-03-16,395.14,399.48,392.64,393.92,10317560
2026-03-17,397.155,397.61,393.22,396.88,6646252
2026-03-18,396.96,399.69,393.47,393.67,8372417
2026-03-19,384.0,397.53,381.44,394.92,12674830
2026-03-20,394.11,395.73,380.87,384.74,12846850
2026-03-23,393.36,399.28,389.44,391.36,12742290
2026-03-24,388.03,396.88,387.62,394.59,6177166
2026-03-25,398.355,402.5,395.74,399.02,7388665
2026-03-26,391.92,392.68,380.3,380.84,14806230
2026-03-27,377.79,381.309,373.01,374.25,11811410
2026-03-30,377.615,379.24,359.862,362.53,12198180
2026-03-31,368.735,383.5,368.1,383.4,13834950
2026-04-01,388.255,396.63,386.38,391.97,10805350
2026-04-02,378.07,393.5,378.0009,392.32,8505833
2026-04-06,393.745,397.1,391.9,395.98,4186120
2026-04-07,394.71,400.09,389.64,399.9,6672538
2026-04-08,423.16,424.99,414.99,422.92,10184260
2026-04-09,423.17,430.65,422.63,430.31,6018201
2026-04-10,434.45,441.54,434.45,436.88,11224190
2026-04-13,434.745,443.64,433.6,443.34,6549794
2026-04-14,448.0,452.095,444.24,452.0,6932448
2026-04-15,450.7,453.33,435.15,453.0,9155668
2026-04-16,450.725,457.09,447.7702,454.8,6450664
2026-04-17,462.8,464.58,459.5,464.16,7184643
2026-04-20,464.64,465.74,458.65,463.96,3935098
2026-04-21,466.285,468.4262,462.24,464.66,5598577
2026-04-22,471.05,477.42,467.17,476.83,7835173
2026-04-23,480.395,488.08,475.1901,481.85,10619720
2026-04-24,499.505,509.59,495.46,506.44,12614320
2026-04-27,509.19,510.1,497.745,506.26,9040153
2026-04-28,488.185,496.66,483.29,491.21,12664810
2026-04-29,496.345,499.58,492.34,499.58,6007909
2026-04-30,504.705,507.7899,495.02,506.72,8401642
2026-05-01,504.205,511.99,502.25,509.82,5308292
2026-05-04,512.47,513.15,501.15,506.79,6867462
2026-05-05,515.38,526.2,514.12,522.69,8624608
2026-05-06,537.77,549.88,532.35,549.76,15262910
2026-05-07,545.765,549.7032,535.92,540.1,10905150
2026-05-08,551.58,566.79,549.0,566.54,8553714
2026-05-11,570.26,578.0598,566.8,576.31,12680940
2026-05-12,565.005,570.4,542.67,561.25,17720790
2026-05-13,571.795,576.2,560.12,572.46,9586693
2026-05-14,570.84,581.1699,567.75,578.34,8458691
2026-05-15,560.305,565.88,552.9101,556.34,13009610
2026-05-18,565.475,567.21,536.87,546.16,12317460
2026-05-19,534.94,553.339,527.87,543.96,11905830
2026-05-20,552.75,564.72,551.65,564.66,8892210
2026-05-21,561.02,570.6,557.62,567.88,8293803
2026-05-22,574.27,582.5,572.86,576.32,7535020
2026-05-26,591.58,603.97,589.1,602.14,10008510
2026-05-27,611.94,612.3,584.93,595.5,11208990
2026-05-28,595.81,604.74,587.31,599.83,7624970
2026-05-29,606.03,611.7886,597.12,598.93,7603183
2026-06-01,596.095,613.4299,593.09,607.81,8648978
2026-06-02,619.6,632.57,614.465,632.21,8083502
2026-06-03,640.8,642.77,623.91,637.9,10179870
2026-06-04,613.0,634.78,604.61,627.53,10462940
2026-06-05,605.09,607.0,569.69,569.69,22038000
2026-06-08,597.21,606.2,588.54,598.16,13823900
2026-06-09,609.475,613.69,554.66,591.01,20329720
2026-06-10,580.755,598.73,568.29,570.91,12711370
2026-06-11,582.605,611.62,581.61,609.45,12196800
2026-06-12,607.95,624.62,602.21,619.96,8986716
2026-06-15,643.5,649.24,639.25,647.1,9613891
2026-06-16,643.52,648.31,616.0,616.0,10949630
2026-06-17,633.46,643.5,623.13,623.97,10658830
2026-06-18,648.545,663.7999,648.15,659.88,11229720
2026-06-22,670.345,671.83,660.0201,668.91,8042965
2026-06-23,625.93,636.88,617.27,622.05,19125960
2026-06-24,622.28,625.23,606.23,618.92,11901990
2026-06-25,649.37,650.03,613.93,636.88,14909350
2026-06-26,616.79,621.71,609.0,611.61,12728350
2026-06-29,615.03,633.26,596.17,631.98,10473940
2026-06-30,636.065,659.74,634.6,655.89,9406890
2026-07-01,634.35,639.89,618.62,620.46,13424670
2026-07-02,622.58,627.7,582.6,592.29,21334060
2026-07-06,607.05,618.21,604.05,604.3,9820715
2026-07-07,580.02,585.97,566.83,581.45,14619230
2026-07-08,575.33,595.0,575.04,593.0,9521328
2026-07-09,615.48,618.1656,604.7,607.73,9045101
2026-07-10,600.87,615.05,595.84,611.03,6608365
2026-07-13,598.005,599.36,583.09,585.62,8736478
2026-07-14,608.895,608.895,590.38,600.31,7581088
2026-07-15,606.88,606.88,573.72,590.77,11020780
2026-07-16,575.75,581.84,564.45,568.92,12353270
2026-07-17,547.935,567.41,536.81,556.53,22083880
