date,open,high,low,close,volume
2026-05-07,45.82,48.69,45.78,48.5,1768105
2026-05-08,48.36,48.64,47.09,47.54,1301058
2026-05-11,47.54,48.72,46.93,48.04,1075305
2026-05-12,48.81,49.04,47.92,48.9,1028149
2026-05-13,49.0,49.76,48.395,49.75,970226
2026-05-14,50.0,51.035,49.84,50.94,773381
2026-05-15,50.87,51.51,50.38,51.27,1011696
2026-05-18,50.46,51.25,49.915,50.59,1016834
2026-05-19,50.58,51.46,50.0,50.8,819759
2026-05-20,50.42,51.296,49.7518,50.2,899230
2026-05-21,50.56,50.745,49.63,50.14,850995
2026-05-22,50.0,50.61,49.2,50.53,849933
2026-05-26,50.12,50.5,48.88,49.06,741297
2026-05-27,48.09,48.16,47.01,47.4,818527
2026-05-28,47.29,47.9,46.59,46.64,745833
2026-05-29,46.36,46.86,45.353,45.95,1094530
2026-06-01,45.95,47.0,45.46,45.53,590448
2026-06-02,45.53,46.15,45.44,45.55,690852
2026-06-03,45.44,46.58,45.23,45.99,1167090
2026-06-04,45.32,46.19,45.29,45.78,819975
2026-06-05,45.81,46.1,45.14,45.19,778349
2026-06-08,45.54,45.68,45.03,45.66,823644
2026-06-09,45.25,46.13,45.06,45.55,1146124
2026-06-10,46.09,47.82,45.92,47.62,947562
2026-06-11,48.05,48.145,46.825,47.2,675859
2026-06-12,46.82,48.53,46.51,47.44,1004380
2026-06-15,45.99,46.77,45.5,45.72,1184675
2026-06-16,45.13,45.88,45.01,45.4,957196
2026-06-17,45.5,45.75,45.185,45.73,1005395
2026-06-18,45.23,46.6,44.23,46.53,2793002
2026-06-22,46.74,47.63,46.435,47.01,1136586
2026-06-23,46.95,48.63,46.71,48.51,1161270
2026-06-24,47.61,48.8258,46.82,48.15,1053575
2026-06-25,48.31,48.835,47.405,48.02,1332853
2026-06-26,48.12,49.82,47.73,49.75,3842319
2026-06-29,49.81,50.17,49.13,49.42,813974
2026-06-30,49.52,50.02,48.33,48.34,890444
2026-07-01,48.32,48.68,47.27,47.6,957744
2026-07-02,47.98,48.115,47.255,47.75,678515
2026-07-06,47.45,48.365,47.39,47.45,512241
2026-07-07,47.79,49.63,47.79,49.12,876149
2026-07-08,49.84,49.93,48.69,48.92,682315
2026-07-09,48.8,49.21,48.15,48.28,612023
2026-07-10,48.3,48.465,47.44,48.32,495090
2026-07-13,48.92,50.64,48.85,50.53,960903
2026-07-14,51.1,51.3,50.18,50.55,693829
2026-07-15,50.55,50.57,48.685,48.75,783260
2026-07-16,48.71,50.08,48.7015,49.87,1176312
2026-07-17,50.4,50.45,49.66,50.28,819627
