date,open,high,low,close,volume
2026-02-26,146.91,151.29,144.81,149.4,12124940
2026-02-27,147.165,148.99,143.6701,148.92,9430627
2026-03-02,147.9,151.86,146.01,150.15,8281324
2026-03-03,149.07,156.83,147.86,156.09,10319540
2026-03-04,156.06,160.295,154.75,158.56,9541859
2026-03-05,159.13,164.7,158.48,163.16,9220461
2026-03-06,162.32,165.3599,161.31,165.05,7202500
2026-03-09,164.08,167.76,163.49,165.1,9194273
2026-03-10,165.5,167.0,160.8316,165.58,6846981
2026-03-11,166.65,169.08,163.38,164.93,5487235
2026-03-12,166.28,168.74,165.43,168.12,7961542
2026-03-13,168.9,171.17,165.8028,167.015,6258637
2026-03-16,167.74,168.28,166.15,167.45,5985123
2026-03-17,167.9,172.025,167.55,169.19,5520394
2026-03-18,168.05,171.805,167.5,168.91,5789554
2026-03-19,168.86,171.7,168.0,169.74,6558167
2026-03-20,169.19,169.19,161.89,162.95,16455410
2026-03-23,164.43,166.35,162.455,164.05,7218791
2026-03-24,162.09,162.8,156.14,157.21,7143081
2026-03-25,159.7,160.31,152.79,153.22,6349987
2026-03-26,152.24,159.39,152.2001,156.36,6081967
2026-03-27,147.55,149.37,143.5,147.02,11431350
2026-03-30,151.945,159.16,151.465,154.35,12198800
2026-03-31,155.03,161.12,155.03,160.32,7751550
2026-04-01,161.445,161.795,157.3,160.67,7643219
2026-04-02,159.9,163.31,157.51,163.21,4354267
2026-04-06,163.37,164.08,159.665,161.95,4814834
2026-04-07,161.58,170.98,160.25,169.87,8671274
2026-04-08,173.895,179.27,171.63,173.78,12257370
2026-04-09,174.14,174.98,164.3,166.99,10583740
2026-04-10,167.595,167.595,151.28,155.73,15592660
2026-04-13,155.575,162.8,154.84,162.51,8545573
2026-04-14,163.37,165.6372,158.83,161.59,7415632
2026-04-15,164.49,165.2299,161.69,164.11,7416216
2026-04-16,168.6,170.25,165.0,166.97,7222371
2026-04-17,170.48,170.62,166.7,167.85,7037338
2026-04-20,167.005,170.54,165.2,169.56,4859707
2026-04-21,170.4,177.63,169.59,174.96,5856290
2026-04-22,175.5,181.52,175.15,181.2,5903222
2026-04-23,173.37,175.49,169.6,173.21,6965193
2026-04-24,174.0,179.1,173.22,178.54,5887572
2026-04-27,176.86,184.02,176.5,182.9,7893753
2026-04-28,184.11,186.0,180.74,180.99,6451941
2026-04-29,179.6,182.25,177.8,181.54,4157408
2026-04-30,180.85,180.85,173.11,179.32,5771507
2026-05-01,182.0,183.04,177.41,181.08,4972074
2026-05-04,181.64,187.27,180.945,184.56,4891118
2026-05-05,186.0,186.24,180.52,183.98,5150740
2026-05-06,180.44,184.98,179.19,183.68,5595572
2026-05-07,190.77,199.09,190.77,196.53,10556600
2026-05-08,194.85,208.09,193.425,207.88,11641800
2026-05-11,207.79,214.3,205.65,213.66,9404301
2026-05-12,213.64,216.16,210.77,215.6,8295243
2026-05-13,213.04,228.85,210.77,227.79,9337732
2026-05-14,227.545,239.15,225.375,238.21,10346650
2026-05-15,237.825,245.8,230.26,242.83,11551020
2026-05-18,238.905,248.8499,235.8101,247.55,8734865
2026-05-19,246.96,248.6,239.69,240.13,11030250
2026-05-20,236.205,250.0,235.262,246.66,8698919
2026-05-21,241.335,253.1,241.0,252.92,6323606
2026-05-22,251.12,261.412,249.5,260.58,6629104
2026-05-26,258.17,259.84,250.77,256.75,7172823
2026-05-27,245.618,251.64,243.0401,248.47,8320886
2026-05-28,249.23,259.0,248.41,257.77,5668909
2026-05-29,256.315,283.71,256.01,281.69,14998910
2026-06-01,285.425,302.95,283.8,300.48,13714480
2026-06-02,287.46,299.33,287.27,297.18,20783730
2026-06-03,285.0,288.0,275.85,280.43,14716920
2026-06-04,269.855,280.72,269.0,279.25,9832316
2026-06-05,278.99,280.64,269.4,272.05,7795476
2026-06-08,269.63,273.05,264.42,266.33,7009759
2026-06-09,265.3,266.44,251.15,260.52,7662884
2026-06-10,258.81,266.72,254.43,263.22,6495469
2026-06-11,260.995,279.95,258.1,279.53,9672353
2026-06-12,276.935,281.98,271.49,279.62,6774241
2026-06-15,280.55,285.12,274.33,284.54,7394061
2026-06-16,283.2,283.64,275.06,279.9,5017093
2026-06-17,279.46,284.32,276.705,282.13,5713782
2026-06-18,285.6,288.88,276.46,287.78,12194740
2026-06-22,287.99,295.75,284.26,286.4,5855397
2026-06-23,285.72,292.1402,282.52,290.915,5430451
2026-06-24,289.62,291.0,284.28,285.26,4895677
2026-06-25,289.01,295.54,285.27,293.09,8963636
2026-06-26,295.15,306.24,290.0,304.2,8269777
2026-06-29,309.83,332.88,305.33,332.0,10334730
2026-06-30,327.55,342.48,327.35,341.02,9634233
2026-07-01,345.545,358.1,341.0,352.04,7265469
2026-07-02,351.49,357.3795,346.9,348.06,7699628
2026-07-06,338.96,368.17,337.692,357.53,8752651
2026-07-07,359.87,363.01,336.0,337.04,8775683
2026-07-08,336.798,336.798,314.95,320.59,9443667
2026-07-09,318.34,338.37,318.34,338.31,8537359
2026-07-10,338.48,340.13,323.85,325.91,4679165
2026-07-13,325.105,331.08,316.25,330.3,5374836
2026-07-14,330.8,353.6799,330.29,352.89,6013223
2026-07-15,356.805,362.71,353.1116,354.02,6703793
2026-07-16,357.06,360.44,347.04,353.99,5883952
2026-07-17,347.0,368.8,345.041,358.68,7802725
