date,open,high,low,close,volume
2026-01-06,348.35,352.61,345.12,348.97,9441893
2026-01-07,348.98,350.11,338.04,341.7,7461438
2026-01-08,341.01,347.9,340.8,346.85,5059271
2026-01-09,347.25,349.055,342.48,343.98,4129132
2026-01-12,341.42,342.65,333.94,340.51,7146356
2026-01-13,341.5,341.8439,332.85,333.93,5605928
2026-01-14,335.37,340.11,334.1,334.96,5740921
2026-01-15,335.2,339.45,328.06,338.96,6943513
2026-01-16,334.86,336.2,330.43,331.02,8039139
2026-01-20,327.4,339.89,326.5031,338.43,7596497
2026-01-21,339.43,348.0799,338.69,347.75,8933337
2026-01-22,347.18,354.95,346.77,354.47,7491394
2026-01-23,354.275,357.87,352.99,356.26,9082197
2026-01-26,353.95,354.79,347.27,351.64,10399470
2026-01-27,293.97,299.5,280.4,282.7,65836930
2026-01-28,283.72,294.9399,283.72,294.02,23396870
2026-01-29,294.33,295.6,289.22,292.29,13456390
2026-01-30,292.1,292.95,284.7,286.93,12022200
2026-02-02,286.02,290.4,282.28,285.59,8664194
2026-02-03,284.7,288.09,278.6,284.18,10809130
2026-02-04,282.01,284.5,274.05,275.92,12944130
2026-02-05,274.285,276.8874,266.29,268.55,13035320
2026-02-06,267.06,277.81,266.405,276.65,9572782
2026-02-09,274.15,280.18,273.3218,275.7,10371570
2026-02-10,277.52,279.4899,272.65,273.22,7284704
2026-02-11,272.44,279.69,269.8,278.91,6333068
2026-02-12,278.16,286.31,275.81,284.37,12336890
2026-02-13,285.63,293.46,284.5115,293.19,10281940
2026-02-17,294.0,294.23,288.3449,289.09,6091749
2026-02-18,290.0,290.13,286.29,288.2,6632041
2026-02-19,290.89,290.89,286.89,289.93,4931832
2026-02-20,288.9,290.8,285.55,290.0,6974112
2026-02-23,288.55,291.77,281.67,282.34,7247495
2026-02-24,282.195,282.4,271.8,273.95,9684486
2026-02-25,277.285,284.74,276.87,284.2,11380560
2026-02-26,286.98,295.26,285.23,286.66,10210030
2026-02-27,284.7,294.13,283.85,293.27,9723340
2026-03-02,288.16,295.31,287.5,294.93,8141440
2026-03-03,288.99,293.74,284.3637,289.21,7051120
2026-03-04,289.01,294.34,287.6801,291.96,7796033
2026-03-05,290.05,291.39,286.74,288.77,5407721
2026-03-06,287.34,291.325,283.05,286.48,6816942
2026-03-09,282.0,285.2,278.66,285.17,10348850
2026-03-10,287.38,287.58,278.9,282.34,6075603
2026-03-11,282.38,286.22,280.6,285.25,6878812
2026-03-12,284.775,287.56,276.29,277.05,10512300
2026-03-13,278.06,282.88,277.81,282.09,4737558
2026-03-16,283.98,287.3999,281.04,285.49,4853972
2026-03-17,287.8,288.99,284.84,287.57,5752046
2026-03-18,285.2,288.4,283.07,284.33,4544057
2026-03-19,284.0,287.545,280.07,280.44,5542062
2026-03-20,278.99,283.1,275.0,275.59,38893040
2026-03-23,279.14,280.745,269.0918,269.54,10424150
2026-03-24,268.87,273.38,267.59,272.28,5911688
2026-03-25,275.0,276.08,267.1141,270.55,8121164
2026-03-26,269.99,274.64,267.18,268.05,6218751
2026-03-27,267.5,267.674,255.965,259.02,10735260
2026-03-30,260.18,262.33,256.67,261.79,7774686
2026-03-31,263.0,271.88,262.61,270.59,9170779
2026-04-01,274.21,275.298,270.76,273.98,5473399
2026-04-02,272.29,279.04,271.53,277.26,6407008
2026-04-06,277.875,283.3,277.25,281.36,7097033
2026-04-07,308.845,312.43,300.75,307.73,22099830
2026-04-08,312.0,312.97,304.8317,305.98,9645031
2026-04-09,305.82,307.885,304.14,306.91,5742017
2026-04-10,307.95,310.3699,304.2,304.33,5212893
2026-04-13,303.25,313.32,302.92,313.0,7972223
2026-04-14,312.51,319.62,312.51,314.19,5864506
2026-04-15,316.0,317.76,311.145,314.05,5041157
2026-04-16,315.0,318.61,313.1101,316.4,5205638
2026-04-17,320.05,325.27,317.135,324.63,9414685
2026-04-20,324.19,325.4,320.12,323.48,9050575
2026-04-21,353.01,357.68,345.23,346.01,26097320
2026-04-22,350.88,358.56,349.1,353.52,11807250
2026-04-23,354.68,356.85,350.5,354.56,7255802
2026-04-24,356.49,358.28,351.385,354.92,8554577
2026-04-27,353.91,356.49,348.95,354.69,7256096
2026-04-28,356.84,369.63,355.72,366.77,10604100
2026-04-29,366.0,370.84,365.01,370.74,9046553
2026-04-30,368.51,371.99,363.0036,370.48,6879865
2026-05-01,371.96,372.9,367.02,368.78,4945442
2026-05-04,368.55,370.83,364.65,370.75,4916862
2026-05-05,370.475,371.8,361.8108,363.87,6489023
2026-05-06,363.1,368.55,358.25,367.28,6695494
2026-05-07,366.64,369.81,364.72,369.74,5235407
2026-05-08,371.99,379.98,371.99,379.98,6455080
2026-05-11,380.45,384.81,376.0707,384.44,6949607
2026-05-12,382.85,397.415,382.01,396.39,9236323
2026-05-13,396.5,404.15,393.0,401.16,8454062
2026-05-14,401.0,401.899,396.0,399.09,5342488
2026-05-15,394.3,397.63,390.25,393.85,9811193
2026-05-18,390.0,392.14,383.5001,391.13,8400656
2026-05-19,390.0,394.99,387.51,389.24,5016806
2026-05-20,389.55,393.38,380.7,383.3,7783866
2026-05-21,381.12,386.105,380.54,382.48,4732450
2026-05-22,381.92,390.54,381.01,388.47,5602085
2026-05-26,386.0,386.52,376.4101,376.86,6498144
2026-05-27,378.425,384.53,377.09,384.01,4546689
2026-05-28,384.96,389.26,380.955,382.53,4334784
2026-05-29,383.78,385.12,375.45,380.31,10262270
2026-06-01,376.105,383.345,375.92,379.86,6623720
2026-06-02,377.98,380.08,374.7243,377.92,3874403
2026-06-03,380.0,387.46,376.81,377.0,6808435
2026-06-04,390.0,401.375,389.82,396.47,12666060
2026-06-05,399.54,404.04,397.2,399.47,10897300
2026-06-08,397.13,408.71,394.9896,406.57,6963211
2026-06-09,409.99,413.0,407.44,413.0,8590373
2026-06-10,413.5,415.98,404.55,407.46,6512882
2026-06-11,408.71,409.98,403.11,405.55,4938139
2026-06-12,409.01,409.89,404.81,408.52,7269619
2026-06-15,406.7,414.155,399.65,411.04,6777892
2026-06-16,410.675,411.75,406.54,407.65,4815079
2026-06-17,409.12,411.16,398.59,399.53,5838763
2026-06-18,402.77,406.2,399.15,400.96,11896850
2026-06-22,402.14,409.46,402.14,406.68,5818614
2026-06-23,409.52,409.9,402.835,409.25,6675885
2026-06-24,410.535,413.43,400.0,405.8,6858810
2026-06-25,406.65,417.58,406.65,415.53,6018521
2026-06-26,416.16,427.93,416.16,427.89,10588250
2026-06-29,426.53,426.695,415.81,419.82,5167409
2026-06-30,422.72,422.74,413.25,415.63,5779798
2026-07-01,417.11,428.02,413.73,426.54,4985860
2026-07-02,428.13,430.2,420.54,425.36,3931596
2026-07-06,423.49,424.435,415.05,417.99,6379039
2026-07-07,423.95,428.6,422.13,428.19,5800450
2026-07-08,427.145,430.77,423.83,425.6,3859208
2026-07-09,427.11,434.2999,423.516,431.68,5565979
2026-07-10,431.67,432.855,423.65,424.62,3798624
2026-07-13,426.465,431.55,425.525,429.09,3863760
2026-07-14,431.0,432.15,421.785,425.19,5135861
2026-07-15,419.49,424.11,414.37,418.52,6764791
2026-07-16,449.39,461.62,420.37,423.38,13281900
2026-07-17,426.72,437.47,425.1,426.09,10718110
