date,open,high,low,close,volume
2026-06-16,369.6,376.0,367.06,373.25,24876100
2026-06-17,369.125,372.33,362.02,363.79,24543640
2026-06-18,365.75,369.48,358.67,368.03,44470070
2026-06-22,357.945,358.92,341.7219,349.68,52814760
2026-06-23,340.69,349.29,340.2,346.13,34007650
2026-06-24,349.035,353.476,341.93,345.29,44997280
2026-06-25,336.73,345.57,335.84,343.71,44564580
2026-06-26,342.55,346.36,330.2,337.39,114706300
2026-06-29,341.825,354.35,340.67,353.65,34213930
2026-06-30,353.865,358.62,350.4,357.37,35237230
2026-07-01,358.37,362.97,356.43,361.21,26736450
2026-07-02,359.48,364.205,353.42,359.91,25999350
2026-07-06,361.55,367.93,357.3805,366.46,26915810
2026-07-07,369.07,373.16,365.5,367.03,24045580
2026-07-08,364.76,367.84,358.02,361.92,22094770
2026-07-09,354.31,359.65,351.08,358.89,24729090
2026-07-10,357.525,357.82,352.75,357.18,18146150
2026-07-13,356.19,358.13,351.75,352.51,15901730
2026-07-14,351.195,360.16,351.09,359.51,18259360
2026-07-15,357.97,373.65,357.76,370.92,28284560
2026-07-16,373.06,375.27,352.3001,354.46,41158470
2026-07-17,346.0,348.52,341.36,346.77,29959280
