date,open,high,low,close,volume
2026-01-08,51.56,52.71,51.4693,52.56,682431
2026-01-09,52.47,52.97,52.27,52.36,433518
2026-01-12,52.31,53.21,52.17,53.1,566531
2026-01-13,53.27,54.19,52.81,53.84,1681205
2026-01-14,54.07,54.8,53.82,54.68,1044312
2026-01-15,55.12,55.23,54.55,54.79,992011
2026-01-16,54.51,56.0199,54.51,55.9,681435
2026-01-20,55.6,56.03,54.91,55.3,960148
2026-01-21,55.47,55.6,54.51,54.82,813908
2026-01-22,54.73,55.265,54.355,54.87,969409
2026-01-23,54.96,55.45,54.09,54.17,693873
2026-01-26,54.4,54.53,52.58,52.67,809684
2026-01-27,52.71,52.9,51.0,51.62,1127724
2026-01-28,51.94,52.06,51.33,51.7,912726
2026-01-29,52.15,53.95,51.92,53.84,1171908
2026-01-30,53.45,54.32,53.11,54.24,757847
2026-02-02,53.81,54.3,53.44,53.63,633152
2026-02-03,53.7,55.55,53.7,55.35,903691
2026-02-04,55.73,56.55,55.4,56.09,923362
2026-02-05,56.07,56.72,55.89,56.39,730220
2026-02-06,56.67,57.4485,56.09,56.25,833076
2026-02-09,56.18,56.48,55.5,56.44,528405
2026-02-10,56.54,57.73,56.4,57.58,830698
2026-02-11,57.65,58.58,57.37,57.44,746899
2026-02-12,57.95,58.2625,56.74,57.33,791362
2026-02-13,57.48,58.6,57.26,58.49,762509
2026-02-17,58.49,59.035,58.227,58.45,733872
2026-02-18,58.19,58.19,56.79,57.12,954264
2026-02-19,57.15,57.86,57.03,57.31,469950
2026-02-20,57.55,57.81,56.92,57.75,545226
2026-02-23,58.0,59.53,57.765,59.03,1108444
2026-02-24,58.96,59.115,58.27,58.8,733622
2026-02-25,58.75,58.9153,57.6,58.35,773183
2026-02-26,60.0,62.08,58.85,60.81,1722289
2026-02-27,60.4,60.81,59.22,59.41,1383777
2026-03-02,58.96,60.04,58.7941,59.94,873558
2026-03-03,59.46,59.99,58.77,59.86,613306
2026-03-04,59.88,59.9,59.22,59.72,489947
2026-03-05,59.5,59.52,56.87,57.56,1932130
2026-03-06,57.18,57.74,56.58,57.46,1127595
2026-03-09,57.3,57.91,56.445,57.8,942595
2026-03-10,57.75,58.2,57.32,57.5,597634
2026-03-11,56.96,57.25,56.33,56.73,877238
2026-03-12,56.0,56.55,55.74,55.8,1388897
2026-03-13,56.52,57.09,55.65,56.02,587181
2026-03-16,56.62,56.87,56.24,56.25,401580
2026-03-17,56.6,56.7846,56.02,56.27,409776
2026-03-18,56.09,56.23,55.0,55.05,925975
2026-03-19,55.0,55.03,53.46,53.48,993182
2026-03-20,53.5,53.5,50.22,50.46,2130925
2026-03-23,51.29,51.4999,49.62,49.64,1312465
2026-03-24,49.5,50.66,49.39,50.35,1479760
2026-03-25,50.72,50.775,49.48,49.51,1003332
2026-03-26,49.32,49.94,49.12,49.61,905369
2026-03-27,49.47,49.8601,48.36,48.71,1201108
2026-03-30,49.07,50.05,48.82,49.29,912222
2026-03-31,49.65,50.5,49.1993,49.96,862248
2026-04-01,49.82,50.72,49.72,50.3,940002
2026-04-02,50.43,51.2,50.054,51.16,812789
2026-04-06,51.02,51.32,50.715,50.91,580020
2026-04-07,50.88,52.52,50.88,52.31,916177
2026-04-08,52.825,53.2583,52.52,53.02,1048745
2026-04-09,52.96,53.94,52.5601,53.11,543064
2026-04-10,53.46,53.89,53.24,53.44,812947
2026-04-13,53.3,54.88,52.82,54.84,978470
2026-04-14,54.72,56.45,54.66,56.08,1369866
2026-04-15,55.84,56.84,55.735,56.38,1345702
2026-04-16,56.39,56.6866,55.39,55.89,943131
2026-04-17,56.08,56.93,55.98,56.68,526250
2026-04-20,56.5,56.9899,56.35,56.96,429924
2026-04-21,56.99,57.12,56.4,56.56,375762
2026-04-22,56.95,56.95,55.45,55.78,467391
2026-04-23,56.28,56.44,55.66,56.41,332887
2026-04-24,56.35,56.72,55.52,55.55,486205
2026-04-27,55.57,56.1,55.22,55.37,441429
2026-04-28,55.83,56.58,55.1059,56.46,691805
2026-04-29,56.13,56.94,56.06,56.4,775285
2026-04-30,56.09,56.465,55.32,55.81,655860
2026-05-01,55.7,55.8884,55.14,55.28,625817
2026-05-04,55.14,55.81,54.7785,55.25,793454
2026-05-05,55.27,56.15,55.184,55.99,557391
2026-05-06,56.12,56.6599,56.06,56.33,731892
2026-05-07,57.19,59.045,56.665,57.88,1004050
2026-05-08,58.12,58.49,57.48,58.28,1030139
2026-05-11,58.51,58.76,57.69,58.76,963193
2026-05-12,58.75,58.76,57.79,58.3,814997
2026-05-13,58.04,58.52,57.58,58.17,598604
2026-05-14,58.55,58.8,57.85,57.89,462767
2026-05-15,58.18,58.18,57.26,57.35,578011
2026-05-18,57.69,58.405,57.6,58.34,449255
2026-05-19,58.28,58.44,57.7801,57.94,746113
2026-05-20,58.07,58.835,57.9,58.39,687473
2026-05-21,58.24,58.945,57.95,58.71,531619
2026-05-22,58.9,58.91,58.445,58.62,417769
2026-05-26,58.87,59.38,58.5901,59.16,561282
2026-05-27,59.24,59.5,57.91,58.0,719642
2026-05-28,57.99,58.47,57.67,57.84,628290
2026-05-29,57.53,57.7999,56.47,57.05,796737
2026-06-01,56.64,56.89,56.14,56.2,708091
2026-06-02,56.36,56.935,56.08,56.46,662420
2026-06-03,56.29,56.94,56.25,56.34,533288
2026-06-04,56.98,57.24,55.6401,56.16,583826
2026-06-05,56.05,57.8,56.0,57.36,441892
2026-06-08,57.45,58.04,57.33,57.64,719534
2026-06-09,57.98,59.13,57.87,59.02,823777
2026-06-10,59.5,60.4,59.26,59.36,592405
2026-06-11,59.55,60.085,59.14,59.16,438974
2026-06-12,60.6,61.02,59.81,59.85,870116
2026-06-15,59.95,60.2096,58.01,58.36,722178
2026-06-16,58.7,59.232,58.37,59.1,585442
2026-06-17,58.94,59.2499,57.26,57.64,678982
2026-06-18,58.06,58.415,57.25,57.51,1011731
2026-06-22,57.53,58.265,57.5,58.04,634319
2026-06-23,58.11,59.26,58.09,59.18,472115
2026-06-24,59.36,59.61,58.67,58.94,571608
2026-06-25,59.19,59.545,57.9,59.04,490559
2026-06-26,59.45,59.83,59.05,59.7,898353
2026-06-29,59.41,59.41,58.39,59.02,607225
2026-06-30,58.24,58.73,57.99,58.01,521033
2026-07-01,58.08,58.63,57.74,57.74,754986
2026-07-02,58.12,59.13,57.76,59.1,523890
2026-07-06,59.1,59.7,58.8401,59.21,454737
2026-07-07,59.87,61.0223,59.65,59.84,566556
2026-07-08,59.87,60.075,59.32,59.63,1185886
2026-07-09,59.97,60.31,59.49,59.57,759852
2026-07-10,59.72,60.07,59.15,59.62,333475
2026-07-13,59.87,60.0,59.25,59.81,506907
2026-07-14,59.9,60.14,59.46,59.54,499152
2026-07-15,59.76,60.71,59.75,60.13,555511
2026-07-16,60.46,62.26,60.272,62.26,1066637
2026-07-17,62.5,63.3,61.7175,62.21,458692
