date,open,high,low,close,volume
2025-11-10,94.96,95.795,94.52,95.67,8460832
2025-11-11,95.31,95.745,94.77,95.29,5259925
2025-11-12,95.92,96.03,95.415,95.92,7121913
2025-11-13,96.09,96.25,93.665,94.07,11542990
2025-11-14,92.41,95.005,92.1,94.13,10710860
2025-11-17,93.7,94.84,92.775,93.02,6954959
2025-11-18,91.33,92.215,90.74,91.59,11789570
2025-11-19,90.205,91.465,89.775,90.56,8606289
2025-11-20,92.4,92.55,88.43,88.53,10483120
2025-11-21,88.04,89.745,86.9,89.22,12129530
2025-11-24,88.01,90.44,87.99,90.3,7611990
2025-11-25,88.89,89.8,87.89,89.79,5330832
2025-11-26,90.78,91.66,90.375,91.55,4266987
2025-11-28,90.53,91.01,90.495,90.87,2704937
2025-12-01,90.41,90.985,90.345,90.62,3567750
2025-12-02,92.44,92.67,91.72,92.07,5273393
2025-12-03,92.36,93.02,92.03,93.0,4935966
2025-12-04,92.22,92.29,91.585,91.87,5304141
2025-12-05,93.85,94.81,93.73,94.3,7104231
2025-12-08,95.92,95.96,94.875,95.07,4546426
2025-12-09,95.2,95.6,94.93,95.57,6039716
2025-12-10,95.15,96.815,94.985,96.75,6052695
2025-12-11,95.025,95.125,94.2399,94.96,8052833
2025-12-12,94.61,94.75,92.51,92.67,10846760
2025-12-15,94.195,94.26,92.695,92.73,5976419
2025-12-16,89.35,89.93,88.975,89.52,7742034
2025-12-17,90.56,90.705,88.4,88.58,6435051
2025-12-18,90.6,91.12,90.07,90.07,6517061
2025-12-19,90.255,91.42,90.14,91.34,5738655
2025-12-22,91.78,91.95,91.455,91.75,3610126
2025-12-23,91.79,92.73,91.71,92.7,3815970
2025-12-24,94.08,94.65,94.0,94.6,3461499
2025-12-26,95.23,96.005,95.05,95.84,5307904
2025-12-29,97.95,98.79,97.695,98.72,7582201
2025-12-30,98.18,98.91,98.15,98.62,4291789
2025-12-31,98.39,98.58,97.22,97.22,4481072
2026-01-02,101.0,102.335,100.85,102.22,8772419
2026-01-05,104.98,105.25,104.02,104.83,9523368
2026-01-06,105.58,107.65,105.51,107.61,9754803
2026-01-07,107.365,107.64,106.82,107.03,8364989
2026-01-08,107.825,107.94,105.925,106.59,7974617
2026-01-09,107.86,109.005,107.59,108.89,6512382
2026-01-12,107.51,108.98,107.49,108.93,8059719
2026-01-13,108.9,108.91,107.38,107.54,7995314
2026-01-14,109.05,109.66,108.57,109.64,7408625
2026-01-15,111.61,112.0,110.95,111.05,9862165
2026-01-16,111.78,112.255,110.835,112.22,7804100
2026-01-20,110.47,112.4,110.36,110.97,8252014
2026-01-21,114.0,116.26,113.82,115.66,10876720
2026-01-22,115.76,116.35,114.74,115.99,6094095
2026-01-23,115.29,118.41,115.05,117.97,8550215
2026-01-26,117.27,117.935,117.2,117.32,5085752
2026-01-27,121.285,122.82,121.05,122.7,11016980
2026-01-28,125.4,125.595,123.49,125.56,14622710
2026-01-29,125.92,125.92,121.64,124.5,13187030
2026-01-30,125.22,126.32,122.13,122.41,15376470
2026-02-02,118.76,121.415,118.61,120.93,15395920
2026-02-03,126.11,126.15,122.57,124.32,12727780
2026-02-04,126.455,126.64,119.38,120.26,21545500
2026-02-05,118.9,121.7,118.115,120.21,16250420
2026-02-06,121.35,124.87,121.35,124.71,11990080
2026-02-09,123.98,126.41,123.5,126.05,10426640
2026-02-10,125.46,125.56,123.81,124.45,7838569
2026-02-11,127.68,130.73,126.33,130.6,12884200
2026-02-12,133.33,134.3,129.61,130.8,16591810
2026-02-13,131.69,134.32,128.33,133.97,16584280
2026-02-17,132.32,132.99,129.65,130.68,16472150
2026-02-18,131.38,134.14,130.61,132.93,12057660
2026-02-19,134.18,135.355,133.43,135.21,13191940
2026-02-20,137.7,141.98,137.44,141.88,19435400
2026-02-23,140.62,141.38,138.955,139.3,15725280
2026-02-24,143.65,145.62,142.775,144.55,20212930
2026-02-25,149.05,149.74,148.18,148.89,16893170
2026-02-26,153.305,154.22,146.58,150.41,42546250
2026-02-27,148.165,151.55,147.97,151.37,17172960
2026-03-02,144.12,149.37,143.63,147.54,33984800
2026-03-03,130.04,135.27,125.54,132.34,65699580
2026-03-04,129.295,140.67,128.63,134.37,65494530
2026-03-05,129.57,132.365,122.72,125.74,61265810
2026-03-06,122.82,128.44,121.55,126.73,43780330
2026-03-09,123.7,134.07,122.1,133.89,46248470
2026-03-10,132.3,137.6883,130.04,130.3,35090770
2026-03-11,131.215,133.99,130.34,132.85,25279380
2026-03-12,128.695,128.815,123.18,123.5,32466880
2026-03-13,127.75,129.39,123.51,124.15,23355480
2026-03-16,130.87,133.94,130.8,133.1,24762800
2026-03-17,134.755,135.99,133.17,134.43,15549860
2026-03-18,133.99,135.345,131.78,131.88,19764490
2026-03-19,128.415,135.54,126.7175,134.82,21186410
2026-03-20,132.57,132.915,125.49,125.78,32030710
2026-03-23,131.71,134.7,129.5759,133.81,32748820
2026-03-24,127.31,130.85,127.25,128.75,24789190
2026-03-25,129.545,130.59,127.03,127.74,25453230
2026-03-26,124.585,125.28,119.28,119.99,26420480
2026-03-27,121.74,123.15,119.76,120.98,16113140
2026-03-30,121.26,121.43,115.07,116.43,24644380
2026-03-31,115.15,123.35,114.92,123.01,40381770
2026-04-01,125.68,128.65,124.57,126.22,27872240
2026-04-02,117.52,124.91,116.89,122.87,17840270
2026-04-06,125.85,126.77,124.31,125.94,10830120
2026-04-07,126.45,127.68,122.51,127.19,14720340
2026-04-08,140.28,140.96,136.035,140.07,31700440
2026-04-09,136.2,140.2,134.95,139.29,19370220
2026-04-10,138.33,139.475,137.5,138.73,11230770
2026-04-13,136.1,141.835,135.9702,141.23,13632280
2026-04-14,142.365,147.39,142.12,146.68,17301290
2026-04-15,144.67,145.3,143.11,144.92,16187530
2026-04-16,146.73,148.525,145.4,147.47,10133000
2026-04-17,151.15,154.99,150.09,152.33,20083640
2026-04-20,150.255,151.0,148.77,150.09,11825200
2026-04-21,152.2,152.65,146.4,146.79,12940180
2026-04-22,151.96,155.98,151.45,155.8,17034440
2026-04-23,153.29,154.86,148.06,150.59,18088550
2026-04-24,153.36,155.58,152.41,154.57,14966780
2026-04-27,157.02,158.1,155.81,156.73,11361170
2026-04-28,153.93,155.725,152.411,154.37,11492780
2026-04-29,156.25,156.63,152.86,153.96,12415890
2026-04-30,157.85,161.55,155.39,160.76,16803340
2026-05-01,159.91,164.18,159.66,162.0,9840023
2026-05-04,165.226,167.83,162.24,163.59,14601650
2026-05-05,168.34,175.29,168.26,173.47,21110440
2026-05-06,180.52,182.205,176.86,181.98,21163390
2026-05-07,181.3,181.89,176.14,176.75,17754680
2026-05-08,183.73,190.41,183.43,190.2,21526150
2026-05-11,190.87,194.58,189.99,192.85,17208340
2026-05-12,181.99,185.31,173.6,178.5,39313490
2026-05-13,187.51,189.33,183.86,188.63,18868350
2026-05-14,189.0,191.23,188.08,190.52,10027400
2026-05-15,178.96,181.345,176.7,178.86,21737590
2026-05-18,182.45,182.79,173.15,176.1,17191380
2026-05-19,168.27,178.32,167.17,174.02,17827440
2026-05-20,173.99,180.3,173.585,180.11,16532510
2026-05-21,183.05,187.29,181.81,186.42,20544990
2026-05-22,185.82,186.22,181.48,182.03,11829310
2026-05-26,194.38,201.5,194.16,200.65,21215890
2026-05-27,201.81,202.58,194.69,198.29,16780860
2026-05-28,197.7,208.25,196.28,206.41,17578270
2026-05-29,206.11,208.12,204.48,205.83,10494390
2026-06-01,211.47,217.76,209.1,216.7,19082150
2026-06-02,211.17,214.65,209.67,214.53,16543840
2026-06-03,214.14,214.335,208.6,212.96,13981630
2026-06-04,199.88,205.93,196.57,203.97,17900380
2026-06-05,189.15,190.78,175.18,175.19,49401240
2026-06-08,186.88,188.8,183.31,185.64,30723370
2026-06-09,193.3,193.57,175.05,184.05,32951620
2026-06-10,183.03,189.015,178.2,178.45,19822890
2026-06-11,185.22,199.31,184.19,198.94,29533870
2026-06-12,195.145,199.98,192.7,197.45,17164760
2026-06-15,207.86,211.67,206.57,211.45,19500110
2026-06-16,210.22,213.78,204.49,205.91,19036100
2026-06-17,210.67,213.28,204.87,205.08,16255330
2026-06-18,215.0,220.89,214.35,219.2,18398510
2026-06-22,218.28,220.69,217.1,219.02,10772900
2026-06-23,193.6,201.05,191.33,192.2,43444510
2026-06-24,199.35,200.0,191.805,197.26,21161550
2026-06-25,209.36,210.48,199.15,205.0,21052430
2026-06-26,195.21,202.0,194.09,197.28,17108230
2026-06-29,195.96,197.54,188.76,197.5,13495750
2026-06-30,197.19,202.9,196.94,201.9,16575570
2026-07-01,189.7,192.16,184.81,185.5,28567230
2026-07-02,184.66,188.68,174.45,180.14,31714500
2026-07-06,189.99,192.25,188.64,189.85,16759250
2026-07-07,181.85,183.915,177.37,181.29,23664090
2026-07-08,174.745,183.11,174.42,182.72,23158910
2026-07-09,183.65,185.43,181.9,184.75,20468750
2026-07-10,181.46,184.92,179.24,183.52,20039960
2026-07-13,170.31,172.2,167.44,168.02,35909580
2026-07-14,173.67,177.52,171.605,176.98,29670260
2026-07-15,175.76,176.15,165.75,171.64,28751010
2026-07-16,166.68,167.68,161.85,163.36,23258990
2026-07-17,156.605,169.0,154.2,162.54,38339340
