date,open,high,low,close,volume
2025-12-19,255.705,261.32,253.58,256.41,25749750
2025-12-22,262.83,262.83,257.6,259.01,4181985
2025-12-23,258.16,260.45,257.88,260.23,3791496
2025-12-24,260.23,261.4799,259.33,260.78,1279508
2025-12-26,261.84,262.9399,260.2,261.9,1836042
2025-12-29,260.82,264.651,260.0,263.05,2601560
2025-12-30,264.19,265.014,259.78,259.97,2185127
2025-12-31,261.47,261.83,255.96,256.99,3025778
2026-01-02,267.08,271.23,265.1,268.87,7553217
2026-01-05,276.12,287.74,276.12,284.32,10398710
2026-01-06,285.43,298.22,285.43,296.01,7237927
2026-01-07,292.0,295.25,290.0,292.2,6148356
2026-01-08,290.7,291.915,279.45,281.64,5500686
2026-01-09,288.4,302.78,286.5,301.18,9427640
2026-01-12,301.715,309.5,300.585,307.24,6612806
2026-01-13,307.06,310.6413,302.59,304.87,7146521
2026-01-14,301.47,301.94,297.0,301.89,6545166
2026-01-15,328.08,331.0,318.83,319.08,11262840
2026-01-16,325.715,330.185,320.17,327.01,11399270
2026-01-20,316.1,324.49,315.7002,318.23,9387315
2026-01-21,319.48,328.69,316.91,325.24,7913957
2026-01-22,332.99,333.03,317.456,318.785,6036095
2026-01-23,318.98,323.6399,311.07,322.38,6200984
2026-01-26,322.0,322.0,316.57,319.46,4777183
2026-01-27,324.445,336.47,323.285,332.71,8032954
2026-01-28,341.93,344.04,332.96,336.75,8470041
2026-01-29,340.735,344.6,328.88,341.34,7350542
2026-01-30,332.925,340.95,321.54,322.32,9814060
2026-02-02,320.6,330.44,319.85,328.4,7409582
2026-02-03,336.94,338.44,311.95,318.67,10697030
2026-02-04,323.99,323.99,287.4901,297.6,14719410
2026-02-05,300.07,304.35,292.32,303.99,8514321
2026-02-06,309.41,324.3999,308.2962,322.51,8344434
2026-02-09,317.56,332.4,316.1,330.57,7458948
2026-02-10,329.855,334.61,321.52,329.07,6785829
2026-02-11,337.905,344.34,330.89,339.88,7160914
2026-02-12,339.88,341.07,325.56,328.39,9764434
2026-02-13,364.95,376.32,353.26,354.91,15706020
2026-02-17,351.0,362.63,347.66,359.13,8791276
2026-02-18,361.63,373.995,359.26,369.3,8784291
2026-02-19,362.2,370.07,360.4,369.83,6640140
2026-02-20,366.265,377.11,366.265,375.38,8178683
2026-02-23,372.4,378.8599,369.68,373.55,6077445
2026-02-24,376.59,380.51,368.001,377.93,5711768
2026-02-25,385.0,395.95,384.0,394.95,9745022
2026-02-26,391.8,393.47,366.5401,375.72,7717136
2026-02-27,365.94,378.58,365.6115,372.3,9041372
2026-03-02,366.58,373.81,363.28,372.18,5802068
2026-03-03,350.9,359.53,348.5934,351.32,7982042
2026-03-04,359.22,362.34,350.7001,357.76,5980360
2026-03-05,351.035,354.76,336.3,346.53,5905738
2026-03-06,329.52,341.4,321.74,324.74,8655215
2026-03-09,320.48,339.16,316.66,338.94,9504107
2026-03-10,339.85,355.275,339.0,345.88,6121075
2026-03-11,348.0,353.0,343.53,351.07,4517227
2026-03-12,344.19,345.48,334.01,337.27,5978201
2026-03-13,342.47,349.2499,340.28,341.53,5332197
2026-03-16,347.7,350.7499,343.57,346.18,4427025
2026-03-17,346.18,352.8145,343.01,352.46,4833889
2026-03-18,353.39,357.855,349.23,349.47,5170497
2026-03-19,340.74,359.05,338.09,357.21,6459706
2026-03-20,359.77,362.0,346.66,357.06,17587860
2026-03-23,367.82,374.25,361.45,361.79,6490661
2026-03-24,358.16,379.99,358.0,373.99,6406241
2026-03-25,371.0,375.68,360.66,369.34,5052006
2026-03-26,358.365,359.48,337.53,338.55,9260967
2026-03-27,337.63,345.6924,334.34,337.17,5984796
2026-03-30,344.0,344.54,320.69,323.12,6568103
2026-03-31,328.83,342.06,325.46,341.79,8335566
2026-04-01,345.285,359.0,341.43,353.8,5974768
2026-04-02,338.0,354.31,337.25,348.47,4269444
2026-04-06,351.02,353.495,345.83,352.62,2505516
2026-04-07,348.145,356.0,345.5,354.31,4024802
2026-04-08,378.89,389.3,377.78,385.72,7628526
2026-04-09,385.245,398.7426,385.13,397.81,5373571
2026-04-10,402.5,407.29,398.98,399.49,6399905
2026-04-13,397.845,400.5,389.59,395.73,5246628
2026-04-14,400.0,401.05,391.01,395.64,5353210
2026-04-15,389.21,394.61,379.68,394.26,5925119
2026-04-16,388.95,393.51,384.3,389.9,5112999
2026-04-17,397.745,400.5,390.405,396.94,6017902
2026-04-20,397.6,398.49,390.38,391.62,3747455
2026-04-21,393.0,397.51,391.055,394.33,5414899
2026-04-22,399.87,404.08,391.26,403.48,5268135
2026-04-23,406.17,413.82,397.14,403.91,4420781
2026-04-24,412.5,420.4999,410.31,417.04,6159630
2026-04-27,416.0,417.0,398.0,404.86,5663427
2026-04-28,386.0,390.07,377.8,381.11,10396200
2026-04-29,383.865,386.005,377.07,382.59,5116412
2026-04-30,385.535,396.01,384.56,394.49,7050034
2026-05-01,389.45,398.64,386.2,389.08,4586472
2026-05-04,387.16,400.9999,385.65,391.38,5062258
2026-05-05,404.39,414.5,400.25,410.82,6321089
2026-05-06,421.0,432.81,417.75,428.62,7241179
2026-05-07,426.355,427.7,406.01,410.64,7741791
2026-05-08,423.11,438.04,417.9,435.44,8165197
2026-05-11,439.245,448.45,437.27,443.62,8324011
2026-05-12,436.8,437.05,416.56,431.2,9319351
2026-05-13,435.91,440.5,422.3,436.61,7839354
2026-05-14,443.335,448.45,438.0,440.56,14936200
2026-05-15,428.42,444.5,421.56,436.62,12768710
2026-05-18,441.31,441.71,408.09,413.57,8264953
2026-05-19,404.37,415.4641,397.3701,406.91,8418715
2026-05-20,416.445,427.5,415.85,426.85,6888397
2026-05-21,424.185,430.98,421.609,427.36,5682855
2026-05-22,434.345,438.125,430.29,432.16,4892619
2026-05-26,444.738,456.78,438.0,454.89,8052479
2026-05-27,461.215,462.4,441.12,448.25,5053494
2026-05-28,446.13,457.68,438.25,449.68,5675579
2026-05-29,452.77,460.46,445.7,450.06,8549508
2026-06-01,444.54,463.8799,438.22,458.17,6613740
2026-06-02,465.3,491.51,461.45,490.05,10440670
2026-06-03,487.95,508.2599,487.36,500.77,8964923
2026-06-04,485.655,510.75,480.11,501.7,6728982
2026-06-05,479.71,484.9,452.905,453.01,11909360
2026-06-08,476.0,497.71,471.115,492.17,9726918
2026-06-09,501.72,525.9799,466.51,499.21,11731670
2026-06-10,502.79,534.44,494.88,497.01,11393840
2026-06-11,522.485,557.62,519.9,552.64,12427690
2026-06-12,548.62,569.95,544.07,567.25,8064479
2026-06-15,589.98,599.62,580.51,585.78,11664380
2026-06-16,581.985,600.91,567.65,568.23,10906130
2026-06-17,592.015,623.35,590.825,592.92,11045450
2026-06-18,622.52,638.9,612.5,617.11,16781180
2026-06-22,626.22,641.18,620.685,640.18,10737320
2026-06-23,581.925,592.5,573.51,585.88,12035070
2026-06-24,585.24,594.265,569.49,588.97,10726660
2026-06-25,637.735,669.22,609.7001,668.0,16508300
2026-06-26,642.759,660.19,622.0,626.84,28138620
2026-06-29,635.43,708.99,632.11,694.64,14165300
2026-06-30,697.5,739.67,696.0,723.0,16461220
2026-07-01,668.405,693.78,639.06,650.91,16089190
2026-07-02,656.69,656.998,581.9,603.04,15096150
2026-07-06,627.755,629.0,591.68,592.79,8622756
2026-07-07,545.35,558.28,527.63,554.5,12552360
2026-07-08,547.1,578.14,546.18,570.5,7535701
2026-07-09,627.305,629.98,585.45,588.66,14417970
2026-07-10,578.24,609.22,573.39,602.5,6279311
2026-07-13,582.01,590.02,568.1542,575.39,7561666
2026-07-14,613.9,614.135,584.0,595.7,6513928
2026-07-15,610.38,611.72,557.16,579.43,8168229
2026-07-16,562.54,591.088,557.27,560.93,8406098
2026-07-17,532.4,551.18,513.22,529.66,10326480
