date,open,high,low,close,volume
2025-10-29,40.01,40.245,39.38,39.43,1892481
2025-10-30,39.48,39.755,38.92,38.94,2209899
2025-10-31,38.62,38.96,38.25,38.67,2112391
2025-11-03,37.55,38.41,36.0,38.06,4529011
2025-11-04,37.81,38.9,37.5819,37.9,3474902
2025-11-05,40.0,41.545,38.19,40.37,4959797
2025-11-06,40.05,41.2125,40.05,40.8,2936557
2025-11-07,40.63,40.83,39.93,40.81,2321902
2025-11-10,41.03,41.54,39.83,41.41,2627033
2025-11-11,41.445,43.22,41.445,42.975,2860572
2025-11-12,42.98,43.68,42.615,43.59,2440423
2025-11-13,43.09,43.72,42.18,42.35,3087254
2025-11-14,41.93,42.59,41.23,41.65,2571943
2025-11-17,41.58,43.16,41.58,42.42,2336473
2025-11-18,41.76,42.735,41.76,42.65,2036289
2025-11-19,42.95,42.99,41.65,42.14,2195362
2025-11-20,42.32,42.5,41.69,41.78,2318621
2025-11-21,42.08,42.86,41.82,42.51,2811344
2025-11-24,42.31,42.9999,42.15,42.25,4519047
2025-11-25,42.5,43.59,42.251,43.13,2885593
2025-11-26,43.03,44.435,42.96,44.21,2086428
2025-11-28,44.91,44.91,44.09,44.17,1528537
2025-12-01,43.845,44.11,43.33,43.43,2477601
2025-12-02,43.77,43.975,43.0,43.44,2244956
2025-12-03,43.57,44.48,43.47,44.01,2729381
2025-12-04,43.97,44.79,43.95,44.37,2055158
2025-12-05,44.2,44.59,43.85,44.36,2193734
2025-12-08,44.5,44.59,41.88,42.17,3667225
2025-12-09,42.17,42.73,41.52,41.87,2890361
2025-12-10,42.05,42.36,41.03,41.07,3239688
2025-12-11,41.28,41.79,40.81,41.39,2794345
2025-12-12,41.66,41.79,40.66,40.88,2569223
2025-12-15,41.41,42.09,41.19,41.38,3070235
2025-12-16,41.13,41.77,40.83,41.6,2213013
2025-12-17,41.66,42.035,41.555,42.0,2117143
2025-12-18,41.96,43.11,41.94,42.57,2220388
2025-12-19,42.76,44.55,42.67,44.3,5242441
2025-12-22,44.25,46.245,44.1,46.19,3017805
2025-12-23,46.76,47.24,45.955,46.61,3055567
2025-12-24,46.8,46.9999,46.32,46.51,1079632
2025-12-26,46.56,46.94,45.96,46.24,1537799
2025-12-29,45.95,46.29,45.3,45.37,1825287
2025-12-30,45.19,45.41,44.015,44.04,1814234
2025-12-31,43.94,44.22,43.5007,43.83,1757099
2026-01-02,43.52,43.725,43.0,43.58,2489480
2026-01-05,42.91,43.46,41.93,42.4,2916780
2026-01-06,42.17,43.93,42.17,43.68,2381784
2026-01-07,44.25,46.31,44.035,46.19,2543909
2026-01-08,45.37,45.84,43.28,44.15,2728794
2026-01-09,44.28,45.42,43.875,44.04,2830916
2026-01-12,42.59,45.06,42.05,44.06,4143134
2026-01-13,44.06,45.05,43.735,44.08,2082466
2026-01-14,44.28,45.335,44.02,45.23,1722698
2026-01-15,45.52,45.77,45.14,45.44,2268764
2026-01-16,45.44,45.52,43.5364,43.96,2898708
2026-01-20,43.14,44.28,43.0,43.78,1662807
2026-01-21,43.72,45.4082,43.705,44.81,2007910
2026-01-22,45.0,45.04,44.1,44.5,2202271
2026-01-23,44.64,45.365,44.12,44.27,2117508
2026-01-26,44.47,44.975,43.53,43.61,2263635
2026-01-27,43.8,44.85,43.23,43.74,1925104
2026-01-28,43.52,43.61,42.32,42.66,2330455
2026-01-29,42.63,43.29,41.9,42.28,3116307
2026-01-30,42.18,42.5,40.76,41.36,3436238
2026-02-02,42.01,42.83,40.54,42.81,4146633
2026-02-03,42.51,43.54,42.28,42.59,2393866
2026-02-04,42.79,43.41,42.22,42.65,2608857
2026-02-05,42.7,43.7,42.17,42.37,2381532
2026-02-06,42.86,44.2,42.75,43.9,3364665
2026-02-09,43.94,44.15,43.45,43.95,2184561
2026-02-10,43.97,44.28,42.93,42.98,3252470
2026-02-11,43.46,43.825,40.92,42.94,3954289
2026-02-12,42.83,43.515,42.35,42.7,2556519
2026-02-13,42.89,44.05,42.725,43.92,2055214
2026-02-17,43.96,44.67,43.5,44.08,2977786
2026-02-18,44.0,44.64,43.2,44.47,3268049
2026-02-19,44.15,44.65,43.75,44.16,2766159
2026-02-20,44.03,44.29,43.445,43.63,1959230
2026-02-23,43.5,44.49,43.445,44.01,2362405
2026-02-24,43.91,45.275,43.53,45.14,2877956
2026-02-25,45.6,45.87,44.74,44.75,2255438
2026-02-26,44.91,45.01,44.12,44.28,2714013
2026-02-27,43.96,44.88,43.51,44.06,4840200
2026-03-02,42.0,43.25,39.71,41.03,7825813
2026-03-03,40.55,41.2,40.2,40.74,3472103
2026-03-04,41.06,41.83,40.69,41.69,4254229
2026-03-05,41.25,41.35,40.4801,41.28,3438778
2026-03-06,40.54,41.62,40.24,41.545,2713250
2026-03-09,41.01,42.4651,40.68,42.37,3167107
2026-03-10,42.5,42.665,41.16,41.29,4073360
2026-03-11,41.17,41.83,41.07,41.75,2280589
2026-03-12,41.57,41.57,40.515,41.17,2785208
2026-03-13,41.665,41.745,40.55,41.24,2235713
