date,open,high,low,close,volume
2025-11-12,39.53,40.38,39.53,40.29,2582800
2025-11-13,39.89,40.225,38.959,39.21,2801741
2025-11-14,38.73,39.31,38.47,39.29,2580141
2025-11-17,39.09,39.09,37.49,37.71,2506778
2025-11-18,37.35,37.935,37.18,37.65,3652761
2025-11-19,37.76,38.525,37.66,38.4,2368738
2025-11-20,38.9,39.5,37.51,37.57,3025361
2025-11-21,37.78,39.47,37.635,38.48,3655072
2025-11-24,38.67,39.735,38.5,39.64,3295199
2025-11-25,39.87,40.93,39.7,40.74,3795659
2025-11-26,40.92,41.525,40.82,41.15,1905234
2025-11-28,41.29,41.45,41.04,41.3,824793
2025-12-01,41.07,41.765,40.975,41.44,2461649
2025-12-02,41.61,41.69,40.975,41.18,3978252
2025-12-03,41.2,41.83,41.19,41.76,2357074
2025-12-04,41.73,42.7,41.59,42.42,2582114
2025-12-05,42.35,42.735,42.16,42.39,2594582
2025-12-08,42.47,43.23,41.81,42.65,4307249
2025-12-09,42.57,42.96,42.29,42.34,2244893
2025-12-10,43.92,45.0901,43.41,44.49,9207370
2025-12-11,44.53,45.98,44.53,45.82,4141614
2025-12-12,46.01,46.24,44.86,45.19,3173271
2025-12-15,45.61,45.61,44.535,44.85,2874985
2025-12-16,45.01,45.19,44.12,44.33,2142559
2025-12-17,44.97,45.23,44.45,44.64,2606302
2025-12-18,45.0,45.91,44.9,45.44,2919505
2025-12-19,45.5,45.88,45.26,45.69,3776832
2025-12-22,45.91,46.59,45.885,46.41,2303778
2025-12-23,46.42,46.785,46.25,46.43,2623188
2025-12-24,46.45,46.69,46.26,46.29,736752
2025-12-26,46.29,46.4399,46.01,46.26,1014305
2025-12-29,46.1,46.179,45.68,45.77,1240571
2025-12-30,45.74,45.8483,45.5,45.59,2023294
2025-12-31,45.67,45.75,45.24,45.29,1368949
2026-01-02,45.46,45.83,44.96,45.76,2145898
2026-01-05,45.64,47.13,45.64,46.63,2275513
2026-01-06,46.84,47.27,46.08,47.06,3360389
2026-01-07,47.0,47.0,45.83,46.55,2962853
2026-01-08,46.6,46.87,45.89,45.91,3800426
2026-01-09,46.13,46.48,45.35,45.72,3076477
2026-01-12,44.7,45.05,44.0,44.37,4439659
2026-01-13,44.34,44.52,43.655,43.74,2680477
2026-01-14,43.59,43.91,43.08,43.87,2810618
2026-01-15,44.4,44.4035,43.595,43.65,2814707
2026-01-16,43.69,44.105,43.54,43.61,4545850
2026-01-20,42.53,43.33,42.1945,42.42,5286420
2026-01-21,40.485,43.12,39.6976,42.43,9225732
2026-01-22,42.7,43.32,41.615,41.99,5412644
2026-01-23,41.66,41.905,41.11,41.11,3801381
2026-01-26,41.78,42.3,41.36,42.21,3896266
2026-01-27,42.17,43.245,42.0,42.89,5782954
2026-01-28,42.97,43.15,41.93,42.3,5496444
2026-01-29,42.93,43.36,42.3,42.96,2995808
2026-01-30,42.76,43.14,42.06,42.28,4023129
2026-02-02,41.94,42.42,41.25,42.16,3490679
2026-02-03,42.28,42.99,41.64,42.06,3709037
2026-02-04,42.16,43.66,42.16,43.34,3922700
2026-02-05,42.67,42.9399,41.075,42.13,3851119
2026-02-06,42.6,42.89,42.255,42.31,3717917
2026-02-09,42.1,42.69,41.94,42.04,3955960
2026-02-10,42.1,42.9,41.865,42.39,3117910
2026-02-11,42.51,42.905,41.16,41.68,3192037
2026-02-12,41.99,42.235,39.6301,40.83,5578876
2026-02-13,40.73,40.99,40.1559,40.8,3047289
2026-02-17,41.18,41.88,40.64,41.29,3807725
2026-02-18,41.39,42.405,41.37,42.1,3826354
2026-02-19,41.7,41.98,41.1475,41.9,2638061
2026-02-20,41.79,42.135,41.15,42.12,3064117
2026-02-23,41.87,42.22,39.6,39.97,3884398
2026-02-24,39.85,41.37,39.63,40.51,4272801
2026-02-25,40.89,41.655,40.61,41.49,2218531
2026-02-26,41.7,42.3,41.615,41.94,3808524
2026-02-27,41.07,41.32,38.775,39.44,6488886
2026-03-02,38.31,39.925,37.85,39.75,3089767
2026-03-03,38.67,40.32,38.3,39.88,2885188
2026-03-04,40.15,40.62,39.92,40.41,3694016
2026-03-05,40.0,40.5675,39.52,39.9,3107607
2026-03-06,38.84,38.875,37.83,38.07,5195809
2026-03-09,37.29,38.58,36.56,38.44,5402942
2026-03-10,38.73,38.93,37.38,37.38,4554679
2026-03-11,37.3,37.54,36.48,36.85,4051575
2026-03-12,36.01,36.88,35.9201,36.84,4310623
2026-03-13,37.1,37.34,36.08,36.14,3737101
2026-03-16,36.47,37.0,35.95,35.96,3801757
2026-03-17,36.56,37.565,36.55,37.36,4888722
2026-03-18,37.13,38.025,37.13,37.59,5248842
2026-03-19,37.13,38.25,36.97,38.09,4481751
2026-03-20,38.0,38.86,37.825,38.43,5266152
2026-03-23,39.0,39.855,38.83,39.22,3782803
2026-03-24,38.64,39.865,38.64,39.52,3316736
2026-03-25,39.96,40.235,38.925,39.23,2763780
2026-03-26,38.99,39.56,38.85,39.14,2535075
2026-03-27,38.78,38.815,37.685,37.79,2855807
