date,open,high,low,close,volume
2025-11-21,168.76,179.52,168.25,177.46,541638
2025-11-24,177.02,179.51,175.03,177.82,323606
2025-11-25,179.4,184.41,178.8201,182.6,272051
2025-11-26,181.58,182.4,176.91,176.91,446720
2025-11-28,177.5,178.62,176.0,178.54,135575
2025-12-01,175.76,177.2584,172.81,173.29,265100
2025-12-02,175.39,175.98,173.33,174.59,189858
2025-12-03,175.12,178.5,173.29,178.3,260044
2025-12-04,176.85,179.4021,174.88,177.81,158765
2025-12-05,178.26,181.4675,176.835,180.14,237228
2025-12-08,180.23,182.005,176.57,177.38,167951
2025-12-09,176.94,180.49,175.35,176.0,202840
2025-12-10,176.48,179.27,174.53,177.44,265476
2025-12-11,178.28,186.42,176.73,182.37,308418
2025-12-12,181.53,185.48,179.5,184.8,328559
2025-12-15,186.75,186.76,180.8245,183.53,305479
2025-12-16,184.62,185.83,182.23,184.04,207187
2025-12-17,183.14,184.82,179.4,180.87,173242
2025-12-18,182.96,186.25,182.18,182.66,250833
2025-12-19,181.18,183.64,180.81,181.64,510418
2025-12-22,182.84,185.59,180.0,183.14,126704
2025-12-23,182.87,184.27,180.0,181.26,215929
2025-12-24,180.47,183.37,179.5427,182.55,74753
2025-12-26,182.68,183.28,180.17,180.75,94049
2025-12-29,180.65,181.86,179.6501,179.74,126566
2025-12-30,179.6,180.98,177.89,178.23,124793
2025-12-31,178.46,179.05,174.01,174.41,162617
2026-01-02,175.1,178.0,174.93,176.39,129195
2026-01-05,175.86,179.15,175.86,177.03,188945
2026-01-06,175.48,182.23,174.61,181.83,281078
2026-01-07,178.29,179.97,164.615,166.69,596309
2026-01-08,166.36,174.11,166.36,174.1,216838
2026-01-09,174.65,176.015,170.5,174.61,214000
2026-01-12,173.7,175.68,171.05,171.63,235941
2026-01-13,171.84,175.65,168.74,171.8,373008
2026-01-14,171.36,173.5,167.82,171.0,334082
2026-01-15,172.58,172.58,167.475,170.56,395085
2026-01-16,170.48,172.06,167.45,171.68,337389
2026-01-20,168.13,169.275,163.9,165.76,290449
2026-01-21,166.71,172.335,163.4,170.14,424058
2026-01-22,171.9,173.5,169.33,172.13,251337
2026-01-23,171.15,173.125,168.04,169.52,211884
2026-01-26,170.72,174.99,170.6,173.6,260956
2026-01-27,174.09,174.09,163.7,164.41,672627
2026-01-28,144.255,150.73,139.14,146.32,1482168
2026-01-29,147.0,148.0,141.15,144.42,841029
2026-01-30,142.71,148.2599,142.71,146.58,603837
2026-02-02,145.01,151.9,144.565,151.83,580359
2026-02-03,151.6,153.3,144.66,147.43,694368
2026-02-04,149.64,151.44,146.14,146.31,359472
2026-02-05,145.94,151.21,144.5,145.88,600996
2026-02-06,148.01,151.86,147.15,151.23,481709
2026-02-09,150.6,153.11,149.315,150.58,447843
2026-02-10,151.92,158.8799,151.75,153.05,569841
2026-02-11,154.42,160.86,151.505,156.92,577918
2026-02-12,160.13,162.45,156.1,158.41,495446
2026-02-13,159.21,159.985,154.68,154.88,469644
2026-02-17,159.15,161.07,156.8,159.19,469232
2026-02-18,158.6,161.81,155.6,158.2,568181
2026-02-19,157.51,162.43,157.5,161.89,304186
2026-02-20,162.13,163.16,158.69,159.37,201164
2026-02-23,158.57,159.515,153.46,156.2,303989
2026-02-24,157.73,159.85,157.58,158.34,228186
2026-02-25,159.5,161.045,154.3,155.79,308278
2026-02-26,158.04,158.04,154.07,156.17,337397
2026-02-27,153.79,155.44,149.7937,152.43,471384
2026-03-02,147.96,153.35,144.2453,152.2,445581
2026-03-03,147.52,150.0,144.135,148.76,606267
2026-03-04,149.1,150.385,146.395,149.11,242604
2026-03-05,146.87,148.54,143.8801,146.0,356714
2026-03-06,143.56,149.1,143.25,148.85,356470
2026-03-09,145.55,150.86,143.4,149.54,353707
2026-03-10,148.97,149.95,146.07,147.2,170771
2026-03-11,147.2,149.03,144.4,146.84,219349
2026-03-12,145.32,146.5,143.16,144.3,183410
2026-03-13,145.94,148.47,143.99,146.59,485990
2026-03-16,148.78,153.25,146.08,151.86,446479
2026-03-17,152.5,155.71,146.04,150.0,378551
2026-03-18,150.78,151.94,147.72,147.89,269384
2026-03-19,146.05,149.65,146.01,148.41,292214
2026-03-20,148.35,149.63,146.765,147.94,875862
2026-03-23,150.55,155.744,148.485,153.83,539268
2026-03-24,152.61,153.3975,150.03,150.64,242510
2026-03-25,152.9,153.86,148.91,153.37,244630
2026-03-26,152.48,155.53,150.73,151.18,249268
2026-03-27,150.27,151.83,145.7,145.81,375880
2026-03-30,151.4,154.68,147.7,148.1,494575
2026-03-31,149.74,152.6,146.29,152.35,324311
2026-04-01,153.51,157.0662,153.015,154.21,179346
2026-04-02,151.96,157.52,151.955,156.73,251552
2026-04-06,156.8,158.7136,153.2666,155.42,261025
2026-04-07,153.76,155.7,150.48,151.93,326387
2026-04-08,156.9,157.65,152.91,154.27,289215
2026-04-09,153.84,156.35,153.02,155.41,283816
2026-04-10,156.05,156.05,153.755,155.23,418643
2026-04-13,154.14,162.43,154.14,161.0,432280
2026-04-14,161.84,162.44,160.2,161.35,343832
2026-04-15,160.3,161.275,156.64,157.02,257718
2026-04-16,157.81,159.145,152.28,152.29,615382
2026-04-17,121.44,128.47,115.105,115.54,4169162
2026-04-20,116.48,116.9899,112.09,113.41,2462464
2026-04-21,113.6,121.03,112.86,120.89,1732218
2026-04-22,121.32,125.81,121.245,123.56,1217404
2026-04-23,122.35,123.6,119.3927,123.0,727237
2026-04-24,122.66,124.2799,120.36,121.83,1140172
2026-04-27,122.21,124.25,120.28,122.96,566080
2026-04-28,123.3,123.58,117.42,118.42,505322
2026-04-29,118.36,120.24,117.51,117.86,562640
2026-04-30,117.0,121.99,116.97,120.91,835315
2026-05-01,122.95,124.36,120.71,121.98,608219
2026-05-04,122.01,123.365,119.58,120.03,617092
2026-05-05,121.12,123.9,120.3,121.09,356367
2026-05-06,121.94,124.77,120.96,123.75,530503
2026-05-07,123.44,125.5,121.8,122.56,466706
2026-05-08,122.46,122.84,116.73,118.52,737493
2026-05-11,118.72,121.9,116.52,116.67,551912
2026-05-12,116.54,117.62,115.0,115.04,401636
2026-05-13,114.52,116.72,114.5,116.07,421732
2026-05-14,117.11,118.78,115.3201,117.54,508757
2026-05-15,117.04,119.3,114.04,114.23,535679
2026-05-18,115.51,119.215,115.08,118.96,572655
2026-05-19,120.22,122.7,119.01,119.16,776337
2026-05-20,117.91,120.225,114.43,118.06,579352
2026-05-21,119.7,121.445,116.455,120.24,460823
2026-05-22,119.95,125.89,119.5,125.84,521029
2026-05-26,125.23,129.37,124.09,127.2,515651
2026-05-27,125.88,128.49,124.8,125.53,354561
2026-05-28,125.4,128.38,124.02,124.74,262819
2026-05-29,124.21,126.04,123.01,123.9,443643
2026-06-01,123.17,124.07,120.33,122.54,370702
2026-06-02,122.76,126.2,122.76,125.63,333950
2026-06-03,125.29,130.2799,124.45,129.8,496727
2026-06-04,128.99,130.13,126.45,127.97,374301
2026-06-05,128.58,130.5,125.595,126.53,308102
2026-06-08,126.44,131.69,126.0001,130.34,430247
2026-06-09,131.96,133.98,129.1001,130.53,337469
2026-06-10,131.12,132.43,126.16,128.43,567475
2026-06-11,128.81,132.01,126.98,130.52,361635
2026-06-12,130.01,135.17,130.0,131.73,415538
2026-06-15,133.16,134.52,131.9,134.4,513970
2026-06-16,134.97,137.52,134.51,135.38,350623
2026-06-17,136.77,138.22,133.24,134.65,621299
2026-06-18,134.81,136.5,131.7,135.5,821302
2026-06-22,135.81,137.3585,132.23,134.82,615003
2026-06-23,133.29,134.79,127.34,127.81,594645
2026-06-24,128.48,135.885,128.48,133.58,802443
2026-06-25,134.5,141.5,132.69,140.9,488971
2026-06-26,139.94,142.28,139.1625,140.88,722160
2026-06-29,138.77,141.9999,135.0,138.67,552371
2026-06-30,139.45,148.99,138.995,148.38,513459
2026-07-01,149.03,151.52,145.95,146.23,742112
2026-07-02,146.04,147.2168,144.0,145.87,314022
2026-07-06,147.02,150.09,145.74,149.79,299488
2026-07-07,148.11,148.28,144.905,147.08,346187
2026-07-08,144.87,146.86,142.31,144.45,338588
2026-07-09,144.81,147.74,142.98,144.97,249771
2026-07-10,145.65,145.89,143.85,144.18,236034
2026-07-13,142.94,144.54,139.655,140.12,324643
2026-07-14,141.13,144.4,138.02,141.46,471811
2026-07-15,141.21,144.25,139.98,144.18,329836
2026-07-16,143.8,151.35,142.745,151.16,575039
2026-07-17,147.74,155.18,147.66,149.48,479409
