date,open,high,low,close,volume
2026-03-27,38.21,40.12,37.17,39.5,4791824
2026-03-30,39.27,39.27,34.72,35.68,6012726
2026-03-31,34.516,35.865,32.485,32.95,5658740
2026-04-01,33.1,34.07,32.66,32.86,3487562
2026-04-02,33.62,34.4,33.065,33.56,3075119
2026-04-06,33.81,33.83,32.02,33.03,1914500
2026-04-07,33.04,33.35,31.66,31.96,2642027
2026-04-08,30.43,30.595,29.41,30.18,4841556
2026-04-09,30.29,30.6,27.67,27.71,5593613
2026-04-10,27.59,28.85,27.58,28.29,3597831
2026-04-13,28.46,28.86,28.16,28.48,2433809
2026-04-14,28.54,28.54,27.1942,27.69,2612276
2026-04-15,27.42,28.13,27.3,28.03,2730120
2026-04-16,28.06,28.26,26.69,26.93,3647854
2026-04-17,26.39,26.5,25.2,25.65,5031447
2026-04-20,25.68,26.23,25.51,25.72,2459610
2026-04-21,26.11,27.06,26.0,27.04,3503289
2026-04-22,27.23,27.9,27.13,27.71,2730393
2026-04-23,27.7,28.01,26.97,27.36,2056731
2026-04-24,27.01,27.615,26.53,26.6,1986422
2026-04-27,26.4,27.26,26.22,27.07,1344915
2026-04-28,27.2,27.41,26.475,26.9,1644496
2026-04-29,27.22,27.74,27.0,27.44,2282806
2026-04-30,26.86,27.33,26.2,26.66,3300033
2026-05-01,26.03,26.66,25.04,26.53,4290033
2026-05-04,26.66,26.79,26.09,26.52,3289286
2026-05-05,25.398,26.65,24.51,25.0,6942862
2026-05-06,24.78,25.22,24.3,24.96,5630083
2026-05-07,24.46,24.61,23.885,24.07,3466842
2026-05-08,23.86,24.46,23.58,23.59,2363028
2026-05-11,23.74,25.35,23.74,24.67,3549139
2026-05-12,24.765,25.15,24.23,24.77,3040567
2026-05-13,24.76,24.835,23.77,24.05,2594701
2026-05-14,24.09,24.45,23.75,24.26,2024161
2026-05-15,24.39,24.59,23.69,23.77,2469995
2026-05-18,23.67,24.29,23.49,23.82,2980032
2026-05-19,23.76,23.91,23.36,23.74,2036152
2026-05-20,24.1,24.125,23.355,23.36,1730013
2026-05-21,23.35,24.8,23.19,24.41,3763029
2026-05-22,24.34,24.865,24.19,24.55,2580380
2026-05-26,25.26,26.42,25.1,25.9,3964596
2026-05-27,25.1,26.47,24.885,26.34,3208697
2026-05-28,28.225,29.54,27.83,29.1,12049640
2026-05-29,29.21,29.45,26.87,27.05,8031362
2026-06-01,27.555,29.58,27.555,29.06,5422581
2026-06-02,28.82,30.27,28.82,29.62,3147811
2026-06-03,29.3,30.16,28.42,30.11,4089794
2026-06-04,29.74,31.958,29.5,31.21,6058034
2026-06-05,30.68,31.12,27.945,28.1,3833072
2026-06-08,28.78,29.0107,28.175,28.19,2618479
2026-06-09,27.6,27.74,26.47,27.13,3406314
2026-06-10,27.26,27.69,25.8064,26.26,2899134
2026-06-11,26.65,26.74,26.0,26.36,2118940
2026-06-12,26.24,27.825,26.24,27.4,2465316
2026-06-15,26.38,26.445,25.72,26.03,5730828
2026-06-16,25.7,26.53,25.35,25.47,2245325
2026-06-17,25.36,26.385,25.24,25.66,2286756
2026-06-18,25.6,25.81,24.78,24.8,4048111
2026-06-22,24.64,24.77,23.8515,24.12,2641370
2026-06-23,24.01,24.43,23.8,24.24,2698025
2026-06-24,23.75,23.75,23.04,23.29,2437221
2026-06-25,23.28,24.04,22.9,23.69,1995751
2026-06-26,23.35,24.08,23.0,23.51,4085483
2026-06-29,23.15,23.5,22.915,23.28,2277711
2026-06-30,23.11,23.64,22.479,23.12,4428095
2026-07-01,22.88,23.52,22.1,22.2,3649802
2026-07-02,22.63,23.28,22.05,22.3,2121555
2026-07-06,22.41,23.14,22.36,22.68,2701669
2026-07-07,22.93,23.21,21.96,22.67,3515012
2026-07-08,22.72,23.35,22.44,22.88,2565043
2026-07-09,23.02,23.64,22.66,23.43,2004397
2026-07-10,23.43,23.83,23.15,23.37,1996608
2026-07-13,23.66,23.85,23.23,23.6,1797592
2026-07-14,23.86,24.5,23.77,24.04,1867414
2026-07-15,24.35,24.53,23.09,23.55,1813947
2026-07-16,23.345,23.68,22.59,22.62,1593887
2026-07-17,22.68,22.795,22.1607,22.44,2137843
