date,open,high,low,close,volume
2026-06-22,88.18,90.61,86.615,87.31,23332370
2026-06-23,87.48,88.3,87.16,87.32,15950760
2026-06-24,86.76,88.11,86.105,86.17,19229300
2026-06-25,85.75,86.07,84.2925,84.76,14981820
2026-06-26,85.15,88.42,85.09,88.2,19832920
2026-06-29,89.835,91.2,89.39,89.89,18377090
2026-06-30,89.09,90.79,88.81,90.6,17842520
2026-07-01,92.4,94.64,91.85,93.34,26989960
2026-07-02,93.37,94.97,93.2,93.57,24908420
2026-07-06,92.365,95.36,92.17,94.79,18295440
2026-07-07,95.84,96.2,93.595,94.13,10710780
2026-07-08,92.89,93.2,91.2,92.48,11698550
2026-07-09,90.7,94.04,90.35,93.88,13605510
2026-07-10,94.97,95.22,92.14,92.41,10399410
2026-07-13,92.55,93.56,91.49,92.7,6795361
2026-07-14,90.37,94.315,90.23,93.63,17202780
2026-07-15,94.66,95.58,93.71,93.94,9173262
2026-07-16,94.17,94.44,92.1,93.7,8071868
2026-07-17,91.74,93.77,91.71,92.8,10121090
