date,open,high,low,close,volume
2025-12-09,97.5,97.69,95.04,95.85,1548700
2025-12-10,95.8,96.0915,94.52,95.735,958274
2025-12-11,96.35,97.35,95.33,96.0,1185056
2025-12-12,96.18,96.75,94.34,94.81,849047
2025-12-15,94.52,94.75,93.63,93.81,974161
2025-12-16,93.51,93.74,91.4,92.23,1174617
2025-12-17,92.43,93.76,91.26,91.6,977460
2025-12-18,91.59,92.47,91.11,91.46,1403642
2025-12-19,91.79,93.32,91.54,92.5,2724401
2025-12-22,91.71,93.32,91.32,92.17,2213611
2025-12-23,92.6,94.98,91.91,94.14,3223201
2025-12-24,94.815,96.185,94.69,95.03,765939
2025-12-26,94.73,95.14,94.02,94.52,503598
2025-12-29,94.28,95.32,94.0,95.2,462788
2025-12-30,95.0,95.71,94.5513,95.28,448240
2025-12-31,95.18,95.53,94.86,95.2,452982
2026-01-02,96.42,97.78,96.08,96.69,664105
2026-01-05,97.42,98.12,95.85,96.85,1190549
2026-01-06,97.35,99.4,97.15,98.09,839386
2026-01-07,98.28,101.48,97.795,100.08,1071087
2026-01-08,99.18,99.88,97.93,98.85,677498
2026-01-09,99.18,100.56,98.87,99.85,728969
2026-01-12,101.17,102.48,99.13,102.18,1108045
2026-01-13,104.81,108.12,104.4,107.19,1599139
2026-01-14,109.27,109.28,107.22,109.12,1409933
2026-01-15,108.63,108.82,105.16,106.07,675903
2026-01-16,109.24,111.26,107.91,109.0,1192471
2026-01-20,106.13,107.77,105.1,105.56,946733
2026-01-21,105.6,118.46,105.6,118.0,2112091
2026-01-22,119.405,124.0,118.24,118.47,1711601
2026-01-23,119.5,119.5,115.58,115.98,1250756
2026-01-26,117.7,118.0,116.17,118.0,827329
2026-01-27,119.05,120.16,118.72,119.34,904592
2026-01-28,117.43,117.7,114.61,116.16,909016
2026-01-29,115.52,117.33,115.44,116.77,529136
2026-01-30,115.96,116.965,113.16,113.75,894070
2026-02-02,109.78,111.36,108.32,108.88,1063944
2026-02-03,108.71,109.61,106.16,108.25,1051872
2026-02-04,108.17,110.11,107.75,108.77,919425
2026-02-05,107.25,109.0,105.42,105.54,692006
2026-02-06,107.29,107.59,105.805,106.62,739507
2026-02-09,106.86,110.48,106.86,110.34,757788
2026-02-10,110.435,112.68,108.7,108.93,522743
2026-02-11,108.18,109.62,106.6,109.38,411866
2026-02-12,109.0,109.53,105.585,105.76,592830
2026-02-13,106.38,108.0,105.7,105.87,632000
2026-02-17,106.0,107.56,105.41,106.99,384429
2026-02-18,107.07,108.795,106.38,107.95,380609
2026-02-19,107.01,110.48,106.21,110.42,561762
2026-02-20,109.185,110.89,108.65,110.145,946244
2026-02-23,109.3,112.24,108.82,109.93,560848
2026-02-24,110.07,111.37,109.6,110.885,359844
2026-02-25,110.89,112.4,109.8,109.84,315919
2026-02-26,109.11,109.37,107.75,108.8,418514
2026-02-27,109.0,111.05,108.99,110.23,420563
2026-03-02,108.18,110.1,107.0,107.48,599658
2026-03-03,103.22,104.12,97.22,100.76,1497897
2026-03-04,102.52,104.08,99.82,103.8,732330
2026-03-05,102.8,103.51,99.23,101.95,693159
2026-03-06,99.0,102.1,98.6,101.5,578365
2026-03-09,100.46,102.855,98.95,102.16,1031991
2026-03-10,82.81,85.5,79.52,83.89,12523160
2026-03-11,86.28,92.59,86.28,90.84,4549394
2026-03-12,89.7,90.9318,88.5,90.1,2351370
2026-03-13,90.06,91.6,89.6,91.19,1407398
2026-03-16,92.0,92.7978,90.36,90.54,959606
2026-03-17,91.33,95.14,91.18,94.86,1290462
2026-03-18,93.5,93.77,89.86,90.0,1295865
2026-03-19,88.02,89.39,87.66,89.31,1698817
2026-03-20,89.0,89.62,87.16,89.27,1573370
2026-03-23,89.41,90.94,87.96,88.41,1191938
2026-03-24,87.14,87.79,86.33,86.81,1085700
2026-03-25,88.0,89.17,87.76,88.77,651383
2026-03-26,87.89,89.335,87.18,87.46,686407
2026-03-27,87.62,87.96,85.05,85.68,706303
2026-03-30,85.87,86.04,84.78,85.25,583182
2026-03-31,86.29,89.54,86.29,88.88,857129
2026-04-01,89.78,90.74,88.75,89.42,618096
2026-04-02,87.67,91.43,87.45,91.18,786749
2026-04-06,90.81,92.35,90.55,91.28,466665
2026-04-07,89.4,90.24,87.56,89.62,662412
2026-04-08,92.45,92.5,90.95,92.08,569529
2026-04-09,91.35,93.025,90.08,91.98,761688
2026-04-10,92.75,96.0,92.29,95.5,1000951
2026-04-13,95.75,98.23,95.655,96.7,1361922
2026-04-14,96.39,99.86,95.36,98.41,1087440
2026-04-15,98.82,100.47,98.82,99.47,474968
2026-04-16,99.74,102.155,98.84,102.12,647119
2026-04-17,103.52,104.98,102.78,102.92,777601
2026-04-20,102.15,105.255,102.1,105.19,908029
2026-04-21,105.04,112.6,104.21,111.6,2753615
2026-04-22,112.39,113.26,107.525,108.6,1235198
2026-04-23,108.92,109.76,105.39,105.56,716547
2026-04-24,106.28,106.92,104.51,105.46,543769
2026-04-27,105.59,107.135,101.76,102.06,824484
2026-04-28,101.66,102.25,100.66,102.06,524669
2026-04-29,102.0,102.06,99.81,101.57,553219
2026-04-30,102.3,104.81,102.3,103.45,707119
2026-05-01,98.48,99.09,95.42,97.54,1082672
2026-05-04,98.88,100.21,97.95,99.35,1053719
2026-05-05,95.77,98.57,95.02,95.5,1512639
2026-05-06,91.75,96.045,90.79,95.26,1038666
2026-05-07,95.755,97.7303,92.11,93.02,1118942
2026-05-08,93.38,95.9899,92.5,94.125,1035633
2026-05-11,96.2,96.8,92.53,93.34,647776
2026-05-12,93.34,94.47,92.12,93.66,384822
2026-05-13,93.2,93.47,91.25,92.23,879930
2026-05-14,92.0,92.86,90.88,91.99,646502
2026-05-15,90.3,91.12,88.5467,89.55,1169140
2026-05-18,89.02,89.29,87.805,88.85,989336
2026-05-19,88.85,89.14,87.53,87.79,774656
2026-05-20,87.93,91.12,87.93,90.36,848370
2026-05-21,89.97,91.99,89.79,90.93,958566
2026-05-22,92.54,93.48,91.67,92.14,668772
2026-05-26,91.83,93.29,90.92,92.25,587706
2026-05-27,94.19,95.839,92.72,93.0,1552210
2026-05-28,92.69,94.38,91.07,93.44,915079
2026-05-29,94.17,97.44,94.03,95.95,1373492
2026-06-01,97.0,97.44,91.26,91.7,1296509
2026-06-02,90.08,90.23,88.1,89.14,968690
2026-06-03,88.49,88.81,87.95,88.45,659902
2026-06-04,88.96,91.085,88.9137,89.59,860986
2026-06-05,89.51,89.95,87.75,88.08,837442
2026-06-08,87.75,87.84,85.37,85.5,1121557
2026-06-09,86.64,87.05,84.955,86.5,1173252
2026-06-10,85.7,87.3,85.087,86.15,1213894
2026-06-11,86.29,90.01,86.14,89.54,3095021
2026-06-12,89.1,90.68,88.58,90.54,1130846
2026-06-15,91.11,92.21,90.58,90.8,825403
2026-06-16,90.73,91.1,89.34,89.5,819247
2026-06-17,89.99,93.15,89.92,92.22,902500
2026-06-18,92.16,93.25,90.12,90.89,939598
2026-06-22,89.885,91.9,89.71,90.19,887521
2026-06-23,90.385,91.71,90.14,90.62,552902
2026-06-24,90.3,91.1114,89.33,90.21,1440700
2026-06-25,90.21,90.99,89.42,90.0,712727
2026-06-26,88.85,91.35,88.825,91.22,873629
2026-06-29,91.55,94.37,91.27,94.26,935865
2026-06-30,94.35,95.08,92.96,93.05,561327
2026-07-01,93.29,94.0,92.56,93.92,545569
2026-07-02,94.49,98.81,94.49,97.545,1390661
2026-07-06,95.225,95.89,93.83,93.93,784942
2026-07-07,94.41,95.06,93.35,94.29,896013
2026-07-08,93.03,93.8825,92.26,93.53,686516
2026-07-09,93.47,94.625,92.36,92.98,816162
2026-07-10,93.44,93.44,91.02,91.49,551755
2026-07-13,91.26,91.98,89.66,90.07,671508
2026-07-14,90.09,91.2,88.35,90.4,923470
2026-07-15,90.09,92.23,89.69,91.99,761875
2026-07-16,91.96,92.7566,90.835,91.56,670293
2026-07-17,91.38,92.1,90.96,91.48,1131172
