date,open,high,low,close,volume
2026-01-27,45.32,45.68,44.9901,45.6,1859225
2026-01-28,45.6,45.8,44.68,44.78,1814017
2026-01-29,45.05,45.58,44.785,45.36,1813714
2026-01-30,45.125,45.3,44.305,44.75,3351215
2026-02-02,44.76,45.1,44.335,44.37,2571571
2026-02-03,44.31,44.79,44.14,44.27,1583641
2026-02-04,44.665,45.46,44.51,45.45,2671081
2026-02-05,45.65,45.76,45.08,45.35,2296490
2026-02-06,45.32,46.08,45.32,45.32,2601807
2026-02-09,45.41,45.91,45.09,45.84,2364521
2026-02-10,45.85,46.435,45.56,46.4,2043410
2026-02-11,46.51,46.515,46.08,46.24,1596748
2026-02-12,46.62,47.1,46.15,46.2,3210828
2026-02-13,46.31,46.74,46.11,46.4,1497251
2026-02-17,46.81,47.37,46.235,47.27,2344515
2026-02-18,47.17,47.49,46.61,46.71,2329147
2026-02-19,46.73,47.4,46.65,47.35,2577335
2026-02-20,48.0,48.14,46.82,47.25,3507288
2026-02-23,47.18,48.005,47.17,47.86,3262490
2026-02-24,47.86,48.46,47.62,48.33,2784917
2026-02-25,48.33,48.33,47.49,48.01,2511877
2026-02-26,47.98,48.68,47.93,48.61,2710616
2026-02-27,48.63,49.18,48.55,48.91,4693709
2026-03-02,48.74,49.95,48.39,49.82,2212197
2026-03-03,49.24,49.62,48.58,49.59,3823885
2026-03-04,49.64,49.9,49.2,49.77,2299163
2026-03-05,49.52,49.69,48.98,49.36,2276369
2026-03-06,49.07,49.22,48.46,48.91,1819721
2026-03-09,48.91,49.05,47.97,48.95,2025273
2026-03-10,48.95,49.24,48.285,48.36,2188340
2026-03-11,48.12,48.13,47.27,47.85,1948174
2026-03-12,47.82,48.72,47.28,48.36,2010349
2026-03-13,47.8,48.28,47.49,47.58,2908154
2026-03-16,47.95,48.33,47.485,47.53,1681037
2026-03-17,47.82,48.095,47.49,47.6,1757906
2026-03-18,47.42,47.68,46.96,46.98,1355818
2026-03-19,47.05,47.36,46.86,47.12,1229431
2026-03-20,47.15,47.15,45.6105,46.04,4058640
2026-03-23,46.56,46.89,46.085,46.23,1746466
2026-03-24,46.06,46.695,45.905,45.99,2331194
2026-03-25,45.955,46.11,45.17,45.63,3775117
2026-03-26,45.31,45.905,44.77,44.92,1837057
2026-03-27,44.86,45.02,43.83,43.93,2141431
2026-03-30,44.09,44.72,43.92,43.95,1909336
2026-03-31,44.54,44.69,43.84,44.37,2934211
2026-04-01,44.36,44.68,44.09,44.31,2558562
2026-04-02,44.12,44.47,43.64,44.42,2338091
2026-04-06,44.34,45.23,44.15,45.16,1561164
2026-04-07,45.16,46.44,45.115,45.93,3082597
2026-04-08,46.14,46.615,46.07,46.15,2723005
2026-04-09,46.15,46.82,45.97,46.54,1975307
2026-04-10,46.65,46.89,46.475,46.7,1492646
2026-04-13,46.68,46.94,46.33,46.85,2082421
2026-04-14,46.67,46.83,46.42,46.73,1806744
2026-04-15,46.73,46.84,46.41,46.75,1665990
2026-04-16,46.64,47.26,46.64,47.17,1984837
2026-04-17,47.18,47.855,47.105,47.73,2333446
2026-04-20,47.57,47.81,47.395,47.56,1432872
2026-04-21,47.63,47.7399,46.72,46.88,2387764
2026-04-22,46.85,46.94,45.555,46.12,1712488
2026-04-23,46.27,46.69,46.14,46.64,2130932
2026-04-24,47.47,47.51,46.63,47.31,2441884
2026-04-27,47.37,48.035,47.2,47.27,2953960
2026-04-28,47.54,48.03,47.14,48.02,2601935
2026-04-29,48.02,48.21,47.735,47.99,1721372
2026-04-30,48.0,48.61,47.975,48.46,2507000
2026-05-01,48.54,48.58,47.43,47.76,1414688
2026-05-04,47.5,47.94,47.15,47.32,1284616
2026-05-05,47.35,47.965,47.3301,47.75,1156857
2026-05-06,47.75,48.34,47.71,48.04,1433340
2026-05-07,47.95,48.15,47.51,47.925,1282428
2026-05-08,47.97,48.38,47.95,48.22,928247
2026-05-11,48.19,48.505,47.88,48.03,2013569
2026-05-12,48.21,48.36,47.59,47.7,1723960
2026-05-13,47.44,47.56,46.92,46.97,2075951
2026-05-14,47.19,47.32,46.64,46.87,1931208
2026-05-15,46.77,46.865,46.28,46.38,1571126
2026-05-18,46.42,47.3,46.42,47.22,1164876
2026-05-19,47.31,47.775,47.11,47.53,1544459
2026-05-20,47.39,47.66,47.015,47.22,1658489
2026-05-21,47.35,47.72,47.08,47.5,1543678
2026-05-22,47.56,47.97,47.38,47.78,1318243
2026-05-26,47.77,47.935,47.55,47.89,1448029
2026-05-27,47.91,48.09,47.62,47.76,1710462
2026-05-28,47.61,47.83,47.17,47.43,2241011
2026-05-29,47.34,47.34,46.78,46.97,4992440
2026-06-01,46.795,47.005,46.47,46.8,2321144
2026-06-02,46.7,46.935,46.2275,46.39,5830482
2026-06-03,46.39,46.91,46.0,46.08,1666649
2026-06-04,46.51,46.71,45.85,46.2,1801077
2026-06-05,46.21,47.66,46.2,47.17,1563254
2026-06-08,47.0,47.37,46.34,46.55,2241739
2026-06-09,46.82,47.88,46.725,47.82,2206486
2026-06-10,48.0,48.62,47.815,48.41,1776309
2026-06-11,48.64,49.01,47.78,47.87,1982536
2026-06-12,47.35,47.6787,47.135,47.47,2069209
2026-06-15,47.23,47.555,46.56,46.74,1946020
2026-06-16,46.98,47.155,46.42,46.73,1589809
2026-06-17,46.64,46.86,45.2,45.26,2149481
2026-06-18,45.26,45.515,44.375,44.59,3789324
2026-06-22,44.4,44.725,44.12,44.19,2206666
2026-06-23,44.6,44.91,44.49,44.71,2434835
2026-06-24,44.9,45.665,44.84,45.37,2734660
2026-06-25,45.34,45.7,44.77,45.06,1604715
2026-06-26,45.16,45.95,45.14,45.88,3274653
2026-06-29,45.98,45.98,45.34,45.91,2228394
2026-06-30,45.58,45.65,44.43,44.53,3398389
2026-07-01,44.6,44.84,43.66,43.69,3569516
2026-07-02,44.04,44.34,43.5,43.95,3203470
2026-07-06,44.04,44.24,43.45,43.54,2487253
2026-07-07,44.04,44.95,43.93,44.07,2430464
2026-07-08,44.0,44.13,42.795,42.91,7282458
2026-07-09,43.14,43.445,42.8,43.04,2963634
2026-07-10,43.12,43.455,42.68,43.18,3903651
2026-07-13,43.48,44.07,43.36,44.04,2510272
2026-07-14,44.06,44.41,43.68,43.84,2064674
2026-07-15,43.76,44.41,43.5217,44.03,2173661
2026-07-16,44.27,45.28,44.23,45.17,2043868
2026-07-17,45.43,45.755,44.625,45.08,2025743
