date,open,high,low,close,volume
2026-01-02,91.14,92.51,89.71,91.7,321489
2026-01-05,91.3,94.72,91.3,94.38,292388
2026-01-06,93.79,95.38,93.2,95.08,304896
2026-01-07,95.0,95.895,94.0,95.41,387968
2026-01-08,95.0,97.75,95.0,97.48,353639
2026-01-09,97.2,98.31,95.93,97.195,458049
2026-01-12,96.31,96.55,95.03,95.65,285014
2026-01-13,95.66,97.22,95.0,95.86,356025
2026-01-14,95.5,96.66,94.88,96.64,443517
2026-01-15,96.76,99.51,96.76,98.37,404251
2026-01-16,98.08,100.475,97.84,98.01,381986
2026-01-20,96.25,98.6,96.25,97.29,501721
2026-01-21,98.07,102.645,97.035,102.28,809407
2026-01-22,103.53,105.355,101.59,102.24,724503
2026-01-23,101.57,101.99,96.68,97.05,560698
2026-01-26,96.67,98.06,96.32,97.63,427376
2026-01-27,97.94,98.85,97.205,97.63,358450
2026-01-28,98.06,99.0,97.065,98.87,428738
2026-01-29,99.5,101.77,99.21,101.03,426565
2026-01-30,100.02,101.95,98.155,101.17,377806
2026-02-02,100.58,103.81,100.58,102.48,449611
2026-02-03,102.95,106.22,102.2,105.98,695839
2026-02-04,106.59,108.92,105.01,105.03,677713
2026-02-05,104.72,106.251,100.0,103.5,937735
2026-02-06,105.05,107.88,103.62,104.47,702717
2026-02-09,104.78,106.34,104.35,104.62,362913
2026-02-10,104.0,105.11,103.22,104.0,304044
2026-02-11,105.06,106.0,102.908,103.02,352827
2026-02-12,104.2,105.415,99.91,100.84,393723
2026-02-13,100.53,103.74,99.235,103.42,429927
2026-02-17,103.75,105.62,103.26,104.37,601818
2026-02-18,104.38,106.67,104.38,104.93,535397
2026-02-19,104.1,105.9,103.83,104.64,479265
2026-02-20,104.89,106.0,103.385,105.02,628704
2026-02-23,104.37,105.0,96.975,97.52,755113
2026-02-24,97.23,98.76,96.5,96.75,550768
2026-02-25,98.01,99.91,96.845,99.47,490921
2026-02-26,100.36,102.21,99.36,101.5,538699
2026-02-27,99.45,101.6299,94.1,95.3,664920
2026-03-02,93.18,97.55,92.855,96.39,531489
2026-03-03,93.72,96.35,92.96,95.53,381965
2026-03-04,96.15,96.96,94.9,96.08,462274
2026-03-05,94.74,96.37,94.26,95.18,349790
2026-03-06,92.27,92.92,90.34,91.9,585155
2026-03-09,90.4,92.98,88.15,92.19,450077
2026-03-10,92.0,94.51,91.03,92.16,369698
2026-03-11,91.77,92.1,90.36,90.92,328126
2026-03-12,88.37,92.52,87.44,92.34,727004
2026-03-13,93.24,93.68,91.49,92.52,544180
2026-03-16,93.54,93.97,92.02,92.03,296362
2026-03-17,92.9,93.6075,90.6,91.47,379807
2026-03-18,91.29,91.83,90.565,91.08,497632
2026-03-19,90.88,92.75,90.02,91.83,684021
2026-03-20,92.45,92.45,90.47,91.98,1129864
2026-03-23,94.34,96.05,93.44,93.97,544052
2026-03-24,92.89,95.705,92.745,94.58,356700
2026-03-25,95.33,96.21,94.38,95.1,394951
