date,open,high,low,close,volume
2026-02-19,11.08,11.125,10.775,10.94,6815246
2026-02-20,10.95,10.9667,10.705,10.71,8880892
2026-02-23,10.73,10.74,10.395,10.56,9263825
2026-02-24,10.51,10.68,10.355,10.39,7891322
2026-02-25,10.4,10.55,10.15,10.16,13242160
2026-02-26,10.32,11.3,10.31,11.18,16079370
2026-02-27,11.205,14.0,10.98,13.51,91699560
2026-03-02,14.1,14.1,13.06,13.34,27383850
2026-03-03,12.85,13.115,12.25,12.45,22139410
2026-03-04,12.3,12.625,12.01,12.05,14241880
2026-03-05,12.06,12.51,11.705,11.74,17433210
2026-03-06,11.53,12.135,11.325,11.99,11347300
2026-03-09,11.49,11.6,11.015,11.19,13474570
2026-03-10,11.03,11.09,10.25,10.33,21087840
2026-03-11,10.38,10.4164,9.91,9.94,12482370
2026-03-12,9.85,10.05,9.79,9.8,10735690
2026-03-13,9.85,9.99,9.54,9.72,16612860
2026-03-16,9.62,9.72,9.475,9.5,12748470
2026-03-17,9.52,9.7,9.215,9.23,11598860
2026-03-18,9.12,9.295,8.96,9.0,8799749
2026-03-19,8.89,9.0,8.615,8.96,10724930
2026-03-20,8.92,9.235,8.855,9.15,23898510
2026-03-23,9.24,9.4199,9.04,9.14,9541048
2026-03-24,9.1,9.345,9.09,9.17,9786306
2026-03-25,9.2,9.317,9.07,9.23,9298808
2026-03-26,9.16,9.25,8.86,8.88,10668060
2026-03-27,8.88,9.02,8.65,8.79,9833523
2026-03-30,8.85,9.07,8.76,8.92,8343977
2026-03-31,8.9,9.245,8.71,9.02,27912730
2026-04-01,9.03,9.275,8.97,9.25,9585491
2026-04-02,9.02,9.705,9.02,9.52,12892340
2026-04-06,9.52,10.04,9.47,9.85,10663220
2026-04-07,9.76,11.15,9.76,10.9,37937380
2026-04-08,10.96,11.34,10.8,10.82,19513090
2026-04-09,10.78,10.96,10.43,10.85,13849820
2026-04-10,10.9,11.01,10.485,10.62,9474487
2026-04-13,10.53,10.755,10.32,10.73,11251940
2026-04-14,10.77,11.14,10.735,11.08,8876312
2026-04-15,11.1,11.78,11.045,11.67,11100630
2026-04-16,11.76,11.94,11.6,11.73,5981245
2026-04-17,11.79,11.97,11.61,11.74,7187774
2026-04-20,11.68,11.8699,11.61,11.82,5951950
2026-04-21,11.86,11.9191,11.605,11.61,8428927
2026-04-22,11.71,11.83,11.4792,11.8,5347548
2026-04-23,11.8,11.8245,11.06,11.27,8489747
2026-04-24,11.27,11.33,10.9,10.97,6288858
2026-04-27,11.015,11.19,10.57,10.59,9839290
2026-04-28,10.58,10.63,10.3,10.52,9172101
2026-04-29,10.55,10.55,10.21,10.34,5899608
2026-04-30,10.26,10.4,10.18,10.24,15083290
2026-05-01,10.78,11.25,10.71,11.09,12285990
2026-05-04,11.01,11.225,10.84,11.13,12353790
2026-05-05,10.83,10.955,10.165,10.66,12843560
2026-05-06,10.795,11.045,10.6909,10.91,10000430
2026-05-07,10.86,11.06,10.665,10.76,13606360
2026-05-08,10.71,11.105,10.66,11.09,8164928
2026-05-11,11.15,11.17,10.73,10.9,13264180
2026-05-12,10.91,10.96,10.53,10.69,11018790
2026-05-13,10.61,10.645,10.39,10.47,10685870
2026-05-14,10.5,10.62,10.1,10.11,10650610
2026-05-15,10.03,10.135,9.81,9.89,14996600
2026-05-18,9.9,10.005,9.76,9.82,7559514
2026-05-19,9.81,9.96,9.71,9.9,9796273
2026-05-20,9.86,10.185,9.721,10.13,12427550
2026-05-21,10.07,10.365,9.93,10.28,5373011
2026-05-22,10.34,10.605,10.29,10.46,5045315
2026-05-26,10.41,10.54,10.3,10.37,4732143
2026-05-27,10.3,10.87,10.29,10.62,7292197
2026-05-28,10.56,10.8398,10.43,10.81,5717639
2026-05-29,10.66,10.85,10.53,10.61,7002245
2026-06-01,10.6,11.1688,10.45,10.98,7128026
2026-06-02,10.905,10.9363,10.6275,10.78,8088683
2026-06-03,10.78,10.78,10.4,10.45,6223966
2026-06-04,10.51,10.87,10.51,10.68,4881928
2026-06-05,10.65,10.715,9.81,10.22,14615980
2026-06-08,10.16,10.415,9.865,10.39,8844003
2026-06-09,10.4,10.505,10.215,10.24,8326849
2026-06-10,10.26,10.43,10.19,10.31,6066286
2026-06-11,10.25,10.755,10.08,10.49,6901432
2026-06-12,10.455,10.525,10.17,10.47,4901205
2026-06-15,10.85,10.97,10.37,10.49,10877740
2026-06-16,10.44,10.785,10.195,10.3,7950145
2026-06-17,10.19,10.285,9.91,9.98,9025114
2026-06-18,9.98,10.195,9.75,9.94,28105420
2026-06-22,9.88,10.1,9.75,9.89,8102860
2026-06-23,9.8,9.89,9.5907,9.715,7896560
2026-06-24,9.69,9.88,9.635,9.75,5871979
2026-06-25,9.7,9.835,9.4,9.43,6661478
2026-06-26,9.36,9.825,9.35,9.64,7282804
2026-06-29,9.82,9.955,9.665,9.82,7001452
2026-06-30,9.8,10.01,9.61,9.86,14379380
2026-07-01,9.9,10.235,9.715,10.17,7970801
2026-07-02,10.23,10.39,10.09,10.39,5759795
2026-07-06,10.32,10.37,9.97,10.09,6825867
2026-07-07,10.14,10.22,9.93,9.94,4327439
2026-07-08,9.95,9.95,9.6,9.75,6541321
2026-07-09,9.25,9.42,8.84,9.33,18873940
2026-07-10,9.42,9.53,9.24,9.41,9351872
2026-07-13,9.46,9.795,9.375,9.55,10841750
2026-07-14,9.46,9.55,9.1,9.12,7986486
2026-07-15,9.22,9.35,9.07,9.25,6546161
2026-07-16,9.28,9.38,9.12,9.14,9007369
2026-07-17,9.06,9.13,8.69,8.75,12992380
