date,open,high,low,close,volume
2025-11-28,292.48,292.67,289.0,291.51,5515376
2025-12-01,286.92,291.1599,283.19,287.68,7713000
2025-12-02,292.0,294.5,289.18,292.09,10746380
2025-12-03,292.18,296.6225,286.07,295.45,9599221
2025-12-04,293.98,294.03,290.2,292.93,6752997
2025-12-05,296.05,300.8,293.25,294.72,10275300
2025-12-08,301.2,302.62,296.72,301.87,16643120
2025-12-09,299.99,304.68,298.5,303.41,11349070
2025-12-10,305.37,313.98,302.5,310.14,12429150
2025-12-11,305.32,305.84,299.64,304.85,15028380
2025-12-12,304.28,304.28,290.976,292.04,19306090
2025-12-15,295.145,295.8,287.55,287.74,12082440
2025-12-16,287.26,288.46,283.32,286.87,11418440
2025-12-17,288.525,289.1,275.0773,276.96,16823000
2025-12-18,285.0,287.16,281.7501,284.68,11260340
2025-12-19,286.38,292.17,286.38,288.95,12735800
2025-12-22,294.67,295.01,291.21,293.28,6091071
2025-12-23,293.395,297.91,292.2001,296.95,6802255
2025-12-24,297.74,299.16,296.2301,298.8,2753914
2025-12-26,299.9,303.38,298.52,302.84,5125913
2025-12-29,301.78,304.5,298.65,300.92,6205140
2025-12-30,302.36,304.55,299.45,299.58,6190570
2025-12-31,304.0,307.39,303.43,303.89,8175079
2026-01-02,311.98,321.59,311.7,319.61,18526910
2026-01-05,330.4,331.25,321.5,322.25,17446300
2026-01-06,330.22,333.08,324.59,327.43,15599630
2026-01-07,324.67,326.3,318.544,318.68,11744820
2026-01-08,324.39,324.5,316.14,318.01,10850820
2026-01-09,319.83,324.77,318.2501,323.63,12325150
2026-01-12,322.1,333.55,321.06,331.77,12714750
2026-01-13,332.87,336.42,330.78,331.21,11473630
2026-01-14,329.86,329.86,324.82,327.11,11210830
2026-01-15,342.805,351.33,337.92,341.64,42188480
2026-01-16,346.51,349.85,341.46,342.4,18246100
2026-01-20,340.79,342.15,326.9,327.16,22809920
2026-01-21,333.43,333.64,325.68,326.12,16789750
2026-01-22,333.42,335.05,326.9,327.37,12800960
2026-01-23,332.07,337.15,331.3701,334.87,12904450
2026-01-26,332.79,335.1,330.23,332.71,8646389
2026-01-27,336.5,341.25,334.56,338.34,11298110
2026-01-28,343.03,345.5,338.66,342.3,12140050
2026-01-29,339.8,343.74,328.2,339.55,13844750
2026-01-30,335.42,339.9,329.1,330.56,12028080
2026-02-02,330.755,344.2,329.1,341.36,12459100
2026-02-03,345.07,347.0475,330.02,335.75,12540020
2026-02-04,335.6,338.8,319.07,325.74,18175960
2026-02-05,322.82,334.57,319.65,330.73,14812040
2026-02-06,337.5,349.72,336.65,348.85,17025520
2026-02-09,348.76,359.6,347.8,355.41,14594920
2026-02-10,364.33,364.7613,356.39,361.91,14622130
2026-02-11,370.075,379.58,368.39,374.09,18651340
2026-02-12,379.0,380.0,322.1,368.1,16835430
2026-02-13,369.15,371.1099,360.77,366.36,10468150
2026-02-17,361.865,366.2,356.24,364.2,10063800
2026-02-18,363.86,369.3899,360.71,362.26,7310453
2026-02-19,359.72,362.8,357.44,360.39,6346478
2026-02-20,359.78,372.2,359.1,370.54,9009239
2026-02-23,367.01,373.4299,366.46,370.04,9550221
2026-02-24,379.4,389.18,376.05,385.75,13269460
2026-02-25,390.205,390.205,384.83,387.73,10948400
2026-02-26,386.18,386.4746,369.7,376.81,14535750
2026-02-27,370.14,376.68,368.62,374.58,9186555
2026-03-02,365.36,373.1,364.65,369.11,12571600
2026-03-03,349.55,355.98,344.14,353.13,18580210
2026-03-04,357.43,361.09,354.55,357.44,12131050
2026-03-05,354.9,359.47,343.8,353.86,16249800
2026-03-06,343.5,348.7199,336.69,338.89,13803040
2026-03-09,335.6,349.4,331.92,348.7,19182770
2026-03-10,348.47,353.5,344.31,347.09,12985620
2026-03-11,353.93,357.35,350.3601,354.56,10683280
2026-03-12,345.93,346.89,336.38,336.71,17549420
2026-03-13,343.92,344.5169,336.22,338.31,17299920
2026-03-16,341.25,344.63,339.82,340.23,11123540
2026-03-17,340.6,346.76,338.4,345.98,11434600
2026-03-18,345.775,347.95,339.335,339.57,12632630
2026-03-19,329.22,339.9,325.19,338.79,15411570
2026-03-20,336.68,337.6,325.9,329.24,17424160
2026-03-23,331.1,343.41,331.1,338.45,15857230
2026-03-24,335.57,344.88,334.02,343.25,9725008
2026-03-25,346.0,350.445,343.5,347.75,12166930
2026-03-26,339.82,340.91,325.37,326.11,14560170
2026-03-27,324.83,329.56,322.3101,326.74,14484510
2026-03-30,327.2,329.6,313.8,316.5,15739950
2026-03-31,322.31,338.41,321.1437,337.95,18487990
2026-04-01,343.9,348.68,339.75,341.49,15011630
2026-04-02,326.84,342.07,326.8,339.04,8994644
2026-04-06,339.75,344.2,338.62,341.76,5884800
2026-04-07,339.44,345.53,335.6501,345.32,6823530
2026-04-08,370.29,374.3,359.235,365.9,16356900
2026-04-09,363.3,368.17,360.72,365.49,9245955
2026-04-10,375.59,378.0,369.75,370.6,13168160
2026-04-13,370.26,371.46,366.05,369.57,9596254
2026-04-14,379.04,382.16,373.22,379.89,12859540
2026-04-15,381.41,381.98,372.21,375.1,14955470
2026-04-16,368.86,370.2,360.55,363.35,26405780
2026-04-17,373.2,375.58,365.14,370.5,18419410
2026-04-20,369.22,370.07,364.25,366.24,11638320
2026-04-21,368.08,370.75,365.11,368.08,9808159
2026-04-22,371.78,387.91,370.64,387.44,16317170
2026-04-23,384.25,388.76,375.81,382.66,12224890
2026-04-24,396.14,409.49,393.85,402.46,21603580
2026-04-27,413.75,414.5,400.4,404.98,16561250
2026-04-28,392.12,397.87,384.7,392.34,14715810
2026-04-29,392.91,395.8474,388.18,393.83,10312970
2026-04-30,397.805,398.79,385.71,396.06,12788140
2026-05-01,393.44,403.99,392.13,397.67,9926401
2026-05-04,404.515,407.7,395.2,401.61,9978542
2026-05-05,404.595,406.129,392.6001,394.41,14578980
2026-05-06,402.4,419.7,400.65,419.5,17736380
2026-05-07,418.09,420.0,408.11,414.15,13403160
2026-05-08,416.95,417.0,400.88,411.68,18531180
2026-05-11,406.74,407.73,398.19,404.54,14679990
2026-05-12,397.75,402.235,386.12,397.28,18121780
2026-05-13,398.265,404.6799,391.47,399.8,13127830
2026-05-14,403.205,421.97,402.1,417.72,18577100
2026-05-15,406.5,409.87,398.83,404.35,11868600
2026-05-18,406.88,406.88,391.05,395.95,12117190
2026-05-19,389.51,398.875,385.06,392.61,14083040
2026-05-20,397.0,403.88,395.95,401.62,10254310
2026-05-21,399.505,411.46,399.505,407.15,8937904
2026-05-22,409.43,410.67,402.86,404.52,7111898
2026-05-26,413.12,416.49,410.07,412.32,10132010
2026-05-27,427.015,430.55,415.3822,422.73,14695620
2026-05-28,422.22,427.5969,414.71,424.86,8905841
2026-05-29,427.07,430.44,417.25,418.45,11232270
2026-06-01,424.88,449.39,422.5,435.63,18040410
2026-06-02,440.58,448.38,436.01,446.69,10147920
2026-06-03,449.99,450.1636,434.525,436.69,10245240
2026-06-04,430.633,448.01,427.3,444.92,10974150
2026-06-05,429.77,433.9,412.79,415.17,19644170
2026-06-08,423.77,433.81,422.53,426.8,11245410
2026-06-09,430.88,438.1603,405.51,427.92,21199500
2026-06-10,413.955,426.32,407.7,408.75,13139680
2026-06-11,413.255,422.25,408.86,421.07,13826460
2026-06-12,420.05,426.94,417.21,423.93,10362470
2026-06-15,438.68,442.58,431.9286,441.4,11184890
2026-06-16,436.02,440.33,425.2,425.83,10943490
2026-06-17,434.75,442.5,431.64,432.15,10934060
2026-06-18,438.88,465.22,438.39,462.12,25817110
2026-06-22,476.09,476.79,465.17,467.67,13686190
2026-06-23,439.18,447.3333,434.19,436.39,20364470
2026-06-24,433.975,443.86,432.575,440.83,9991168
2026-06-25,452.9,452.9,432.44,434.99,14812550
2026-06-26,425.0,436.13,419.19,432.35,17974060
2026-06-29,437.0,456.1,431.09,455.1,14881390
2026-06-30,455.605,479.0,453.0,477.57,15074280
2026-07-01,467.67,468.51,443.47,444.23,18534840
2026-07-02,450.54,461.47,429.5,434.16,18424820
2026-07-06,447.775,460.03,445.6,451.79,12788450
2026-07-07,438.02,439.8,428.11,432.57,14898420
2026-07-08,429.0,440.49,428.75,436.98,11411250
2026-07-09,446.725,447.69,436.39,436.96,11455560
2026-07-10,438.665,439.655,428.1,434.11,9595123
2026-07-13,433.82,437.99,420.29,421.58,14329820
2026-07-14,430.87,431.055,418.86,420.39,14279000
2026-07-15,425.75,428.89,410.75,419.48,17012270
2026-07-16,405.29,415.95,403.5,409.74,24891290
2026-07-17,392.12,404.7,386.02,398.37,20986460
