date,open,high,low,close,volume
2026-02-19,61.43,62.58,60.14,62.57,13357870
2026-02-20,62.045,64.39,61.9,64.34,14680030
2026-02-23,64.235,65.93,63.88,65.55,15631290
2026-02-24,65.395,68.84,64.81,67.88,20299280
2026-02-25,69.0,69.75,68.14,68.82,16182020
2026-02-26,68.28,68.6,65.82,68.38,17726760
2026-02-27,68.39,68.93,66.865,68.08,19425680
2026-03-02,67.16,68.64,66.41,68.29,15851080
2026-03-03,64.16,65.69,60.845,65.57,25564340
2026-03-04,66.88,67.848,65.765,65.93,17438540
2026-03-05,64.15,64.3,61.37,62.66,23077880
2026-03-06,60.64,61.195,58.7,59.36,25912810
2026-03-09,57.26,60.49,55.5,60.49,26344770
2026-03-10,60.98,63.12,60.73,62.4,16982360
2026-03-11,61.31,61.77,59.62,61.54,17758970
2026-03-12,60.64,61.04,58.9,59.21,17564010
2026-03-13,59.045,59.06,55.975,56.38,21443240
2026-03-16,57.21,58.26,56.8,57.93,17824120
2026-03-17,58.25,58.67,57.53,58.09,10610250
2026-03-18,56.28,56.71,55.0375,55.45,17258710
2026-03-19,52.48,53.99,50.79,53.62,27550300
2026-03-20,53.07,53.92,51.505,52.09,25007260
2026-03-23,54.27,55.31,53.24,54.94,24888580
2026-03-24,54.23,56.625,53.98,56.48,17122960
2026-03-25,57.83,58.15,56.82,57.09,13964970
2026-03-26,55.36,56.21,54.9,55.83,16016520
2026-03-27,55.16,57.17,54.925,56.24,12327440
2026-03-30,57.58,58.15,54.17,54.65,14246650
2026-03-31,56.335,59.0,56.26,58.78,18882490
2026-04-01,60.75,62.05,59.895,61.2,23683990
2026-04-02,59.04,62.54,59.04,61.38,16879990
2026-04-06,61.1,61.72,60.4,61.05,8511516
2026-04-07,60.73,61.115,59.68,60.76,18276930
2026-04-08,65.245,65.87,64.02,65.1,20338050
2026-04-09,65.2,66.75,64.6501,66.45,12664650
2026-04-10,67.24,68.41,67.1,67.8,15706780
2026-04-13,66.85,68.5499,66.85,68.03,13134070
2026-04-14,68.54,68.83,67.57,68.27,12330770
2026-04-15,67.96,69.46,67.54,68.7,15405570
2026-04-16,68.87,69.51,67.72,68.28,10342670
2026-04-17,69.37,70.705,67.79,70.21,20218340
2026-04-20,69.535,70.965,69.2301,70.18,12297780
2026-04-21,70.0,70.72,67.46,67.57,17092830
2026-04-22,69.39,70.49,69.17,70.36,14213130
2026-04-23,62.27,65.2,61.0,61.48,38773520
2026-04-24,62.07,62.45,59.83,61.05,17741600
2026-04-27,61.305,61.42,59.3718,60.57,15199250
2026-04-28,59.76,60.2,57.87,58.21,14754670
2026-04-29,57.98,57.98,56.585,56.93,11444720
2026-04-30,57.925,58.34,57.02,57.78,16181360
2026-05-01,57.69,58.1692,56.5,56.55,14899730
2026-05-04,56.2,56.89,55.49,55.57,14777240
