date,open,high,low,close,volume
2025-11-20,121.5,125.0,118.2,118.88,1722328
2025-11-21,119.03,120.87,114.72,120.57,1904135
2025-11-24,120.66,125.07,120.57,124.39,3074627
2025-11-25,124.74,129.42,124.19,128.54,2224860
2025-11-26,128.28,129.16,126.94,127.01,1263264
2025-11-28,128.31,131.0,127.41,129.69,934447
2025-12-01,128.05,129.26,126.28,127.56,2065201
2025-12-02,129.29,132.21,127.57,129.77,2005943
2025-12-03,127.85,130.26,127.23,128.12,1911990
2025-12-04,128.8,128.99,124.57,125.22,2579705
2025-12-05,125.13,128.64,123.0,127.32,2672460
2025-12-08,127.59,130.99,127.03,130.13,2020722
2025-12-09,129.7,132.23,129.23,129.65,1813171
2025-12-10,129.65,136.0,129.22,134.97,2511896
2025-12-11,134.31,135.755,132.6,134.24,1736518
2025-12-12,134.0,135.36,131.2795,132.92,1993727
2025-12-15,134.75,135.1996,131.53,133.96,1914908
2025-12-16,132.71,140.6,132.71,137.5,3374564
2025-12-17,137.51,142.97,137.2,139.22,3109705
2025-12-18,140.67,142.3212,138.5,138.9,2159583
2025-12-19,140.41,143.33,138.835,141.74,4568784
2025-12-22,143.5,143.99,140.8,141.95,2005908
2025-12-23,141.0,142.4826,139.65,140.97,1830747
2025-12-24,140.31,141.41,139.6,140.31,555956
2025-12-26,139.89,140.875,139.7,140.46,634458
2025-12-29,139.54,141.76,139.0,141.52,1083673
2025-12-30,143.05,145.9,142.455,144.14,2414268
2025-12-31,143.9,144.0,142.12,142.24,1431215
2026-01-02,142.85,144.79,136.51,138.36,2057126
2026-01-05,136.21,138.535,133.52,136.24,2838364
2026-01-06,134.73,139.575,132.6,139.38,2457590
2026-01-07,140.0,143.79,139.725,142.9,1575124
2026-01-08,141.9,141.99,134.085,137.43,2386909
2026-01-09,137.405,138.47,130.78,131.39,2674052
2026-01-12,129.0,133.305,128.56,132.01,1864096
2026-01-13,132.32,133.52,128.56,129.83,1262105
2026-01-14,128.51,129.6,120.81,123.03,3322773
2026-01-15,124.2,124.74,119.29,119.78,2628423
2026-01-16,120.63,121.72,118.59,119.07,1745844
2026-01-20,116.19,121.11,116.11,119.72,2394223
2026-01-21,120.13,121.99,118.721,120.27,1353181
2026-01-22,121.49,126.45,121.49,126.42,1715442
2026-01-23,127.18,129.91,126.5,128.3,3375826
2026-01-26,129.33,136.255,128.85,133.97,2861492
2026-01-27,135.94,136.9,132.81,133.85,2112286
2026-01-28,134.85,137.64,133.97,135.86,1922173
2026-01-29,132.22,132.495,121.64,123.72,3625832
2026-01-30,121.17,123.92,119.62,120.46,2958101
2026-02-02,120.87,123.705,118.22,120.0,2456715
2026-02-03,117.6,117.79,106.41,109.5,4624799
2026-02-04,108.64,113.5878,105.0,111.85,3868947
2026-02-05,110.33,112.61,108.1925,109.05,2985380
2026-02-06,110.09,115.36,109.325,115.02,3273282
2026-02-09,114.94,117.19,112.49,116.98,2607849
2026-02-10,118.79,121.6,115.0,118.76,2953428
2026-02-11,120.0,120.0,109.12,110.44,4701112
2026-02-12,111.01,113.45,107.08,110.41,5042688
2026-02-13,106.9,116.47,105.15,113.0,6475900
2026-02-17,111.0,111.39,105.62,108.49,4219971
2026-02-18,107.88,112.5,105.6,110.62,1901770
2026-02-19,109.7,111.56,107.26,110.96,1691971
2026-02-20,109.83,114.9,109.01,113.14,2172416
2026-02-23,111.15,111.15,106.12,108.5,2865899
