date,open,high,low,close,volume
2026-03-19,82.2,82.2,79.89,80.98,5359134
2026-03-20,80.76,81.7,78.3212,78.85,6022039
2026-03-23,79.75,81.42,77.762,79.79,4818289
2026-03-24,78.45,79.41,77.27,78.31,3986117
2026-03-25,80.18,82.8,79.94,82.47,3013939
2026-03-26,81.91,83.1,79.73,79.86,2557210
2026-03-27,79.27,79.99,77.8915,78.16,2503454
2026-03-30,78.76,79.62,77.6,78.31,3394607
2026-03-31,80.38,83.31,80.02,82.81,4062028
2026-04-01,84.13,84.855,81.37,82.16,3924201
2026-04-02,79.52,82.56,79.0,82.28,2318178
2026-04-06,82.51,84.42,81.96,82.29,2062643
2026-04-07,82.22,82.53,80.3,81.36,1905804
2026-04-08,89.0,92.77,85.03,85.31,5444299
2026-04-09,85.0,85.55,82.3556,85.46,2639580
2026-04-10,86.76,86.85,84.62,85.92,3378305
2026-04-13,84.55,87.35,83.69,86.41,3162627
2026-04-14,87.0,90.1999,85.35,85.6,4716130
2026-04-15,86.5,91.075,85.89,90.33,4770862
2026-04-16,92.86,93.32,89.81,90.4,3169532
2026-04-17,92.13,93.44,89.47,91.33,3792274
2026-04-20,90.65,90.875,88.605,89.34,4192458
2026-04-21,89.5,89.89,86.61,86.83,3344842
2026-04-22,86.75,87.74,84.25,86.29,7161941
2026-04-23,84.78,84.78,82.04,83.35,3385411
2026-04-24,83.5,85.84,83.0,85.44,3283068
2026-04-27,85.475,86.49,84.47,85.49,2917364
2026-04-28,84.41,86.78,84.41,85.84,3526192
2026-04-29,85.89,86.6,81.88,83.21,3904011
2026-04-30,82.87,85.52,82.322,84.88,2890437
2026-05-01,86.03,86.605,85.32,86.2,2655137
2026-05-04,86.2,87.47,84.37,85.41,2143004
2026-05-05,86.08,86.11,83.51,84.48,2695200
2026-05-06,86.25,90.04,86.2,90.02,3806279
2026-05-07,90.425,91.97,88.545,88.64,4340886
2026-05-08,85.8,87.79,84.68,86.73,4006739
2026-05-11,84.82,85.33,81.84,84.87,11019030
2026-05-12,94.71,98.0965,90.25,96.02,14999650
2026-05-13,98.57,99.973,92.8935,93.52,10087120
2026-05-14,93.1,93.1,87.4,88.33,4864564
2026-05-15,88.2,90.27,87.72,88.23,4228877
2026-05-18,87.18,89.974,86.35,88.29,3588579
2026-05-19,87.35,88.875,86.002,87.28,3233428
2026-05-20,87.0,87.67,84.69,86.55,4488658
2026-05-21,85.35,88.98,84.63,88.96,3119763
2026-05-22,89.34,91.79,86.0237,87.27,2715666
2026-05-26,88.45,90.59,87.6,89.02,3368532
2026-05-27,89.1,94.36,88.5,93.46,3589118
2026-05-28,92.0,93.19,90.88,91.94,3551240
2026-05-29,91.0,92.12,88.88,90.53,5717572
2026-06-01,91.99,97.8,91.98,95.25,3915340
2026-06-02,95.25,96.5,92.62,93.14,2779793
2026-06-03,92.65,93.505,88.07,89.46,5241620
2026-06-04,91.0,93.55,90.0,92.09,2521844
2026-06-05,91.2,91.62,85.8,86.56,4358182
2026-06-08,85.1,85.9825,83.56,84.49,2936851
2026-06-09,84.75,85.76,82.23,84.87,3009275
2026-06-10,83.91,84.2,81.32,82.44,4079194
2026-06-11,82.13,85.71,80.8,85.69,2731453
2026-06-12,86.11,86.65,82.665,82.94,3428166
2026-06-15,85.6,88.23,85.33,86.66,3899797
2026-06-16,88.5,90.29,86.21,86.81,3228733
2026-06-17,88.54,93.76,88.25,90.84,4944731
2026-06-18,90.8,92.26,89.155,91.28,3538500
2026-06-22,90.01,90.5,88.74,89.04,2751969
2026-06-23,87.26,92.38,87.0,91.79,3241156
2026-06-24,90.9,95.66,89.97,92.75,3389590
2026-06-25,91.28,92.28,88.04,89.01,3017095
2026-06-26,87.14,91.44,85.67,91.33,2716802
2026-06-29,92.05,94.8409,91.19,92.95,2744673
2026-06-30,91.34,96.16,90.16,95.83,6330061
2026-07-01,96.89,103.3,95.775,102.33,6207336
2026-07-02,103.99,105.9,102.52,103.3,7398454
2026-07-06,103.32,106.2,102.7887,105.0,4833623
2026-07-07,105.0,106.81,104.0,104.23,3479492
2026-07-08,102.13,106.01,101.02,105.31,5048412
2026-07-09,105.76,109.6,104.75,109.11,3839169
2026-07-10,112.44,115.72,110.78,111.14,8047965
2026-07-13,111.22,115.54,110.56,110.66,6623049
2026-07-14,110.0,111.76,108.29,109.29,5027652
2026-07-15,109.085,114.7,109.0,111.36,4263890
2026-07-16,111.2,111.9686,105.6001,106.22,5108185
2026-07-17,102.62,105.42,100.77,104.05,6010599
