date,open,high,low,close,volume
2026-04-17,57.35,59.16,57.05,57.99,1801497
2026-04-20,57.14,58.6,56.87,57.69,1263812
2026-04-21,57.46,58.47,55.39,55.54,2249704
2026-04-22,56.58,57.0,55.11,56.42,1427325
2026-04-23,56.88,57.99,55.0852,55.18,1521115
2026-04-24,55.01,55.18,48.77,48.785,3851265
2026-04-27,50.59,54.04,50.26,50.99,2933183
2026-04-28,50.51,52.285,50.12,52.06,1570540
2026-04-29,51.06,52.15,50.48,50.71,1539773
2026-04-30,51.322,52.73,50.7,52.34,1300056
2026-05-01,51.59,52.56,50.59,51.63,1035742
2026-05-04,51.77,54.4127,51.77,53.58,1711808
2026-05-05,52.6,53.94,49.38,52.38,3102096
2026-05-06,53.0,55.4,52.65,55.08,2529831
2026-05-07,54.525,55.4667,51.705,52.42,1518875
2026-05-08,53.05,55.8499,52.5501,54.83,1733486
2026-05-11,55.23,56.16,53.84,54.01,1317773
2026-05-12,54.17,54.17,52.02,52.83,973699
2026-05-13,52.83,53.81,52.36,52.75,924858
2026-05-14,52.9,53.49,50.2301,50.45,1664361
2026-05-15,49.74,50.4499,48.25,48.41,1978747
2026-05-18,48.78,50.08,48.07,48.56,1779093
2026-05-19,48.12,48.33,46.92,47.59,1689050
2026-05-20,47.73,49.06,47.195,48.55,1724979
2026-05-21,47.71,50.05,47.34,49.9,1447182
2026-05-22,49.92,51.11,49.92,50.36,1550761
2026-05-26,50.68,51.87,50.19,51.59,1454909
2026-05-27,51.71,54.525,51.11,53.53,1840890
2026-05-28,53.04,57.24,52.38,56.38,2665550
2026-05-29,56.38,56.3936,54.27,56.18,1932828
2026-06-01,55.11,55.26,53.68,54.19,1426137
2026-06-02,53.26,53.59,51.85,52.02,1372827
2026-06-03,51.46,52.28,50.52,52.08,1271731
2026-06-04,52.42,59.0,52.29,56.95,3300962
2026-06-05,55.99,55.99,51.15,51.84,2298183
2026-06-08,52.71,52.9,51.09,51.6,1131621
2026-06-09,52.55,53.09,49.58,51.48,1461841
2026-06-10,51.44,52.445,49.41,49.44,1409159
2026-06-11,50.09,51.135,49.02,50.23,1514982
2026-06-12,49.792,51.245,49.71,49.8,1150878
2026-06-15,51.0,53.27,50.76,52.61,1828501
2026-06-16,52.68,53.27,51.2801,52.02,1103358
2026-06-17,52.59,55.1,51.64,53.09,2097504
2026-06-18,54.41,55.79,53.02,54.09,1941408
2026-06-22,54.85,56.0764,54.08,54.36,1135637
2026-06-23,53.53,56.06,53.1332,53.99,1534124
2026-06-24,54.15,55.4799,53.35,53.55,1411458
2026-06-25,54.2,56.6999,53.5501,53.98,2092304
2026-06-26,53.7,56.15,53.31,54.92,3392915
2026-06-29,55.12,57.91,53.74,56.35,1844481
2026-06-30,56.35,56.47,54.45,54.54,1188353
2026-07-01,54.57,57.25,54.56,55.62,965525
2026-07-02,56.18,61.68,56.18,60.08,2931688
2026-07-06,59.38,63.45,58.5,61.89,2050998
2026-07-07,62.445,62.8,58.58,60.77,1668275
2026-07-08,58.51,60.3323,57.57,59.2,1226594
2026-07-09,59.24,60.5,55.88,56.34,1436133
2026-07-10,56.3,56.65,52.05,53.35,2074867
2026-07-13,52.39,52.96,50.18,50.63,1965019
2026-07-14,50.56,51.0,49.33,50.46,1726808
2026-07-15,50.51,51.4913,49.88,51.37,1318799
2026-07-16,50.65,50.775,47.865,48.57,2101227
2026-07-17,47.47,48.62,47.09,47.78,1620299
