date,open,high,low,close,volume
2025-11-07,30.53,31.2,30.47,31.12,552474
2025-11-10,31.25,31.75,31.12,31.15,538607
2025-11-11,29.4,29.5,29.13,29.38,2281316
2025-11-12,29.35,29.4,29.22,29.24,999144
2025-11-13,29.15,29.24,28.76,29.0,932846
2025-11-14,28.57,29.19,28.51,28.87,1607230
2025-11-17,28.8,29.2293,28.65,28.89,1254985
2025-11-18,28.67,28.86,28.43,28.59,1320197
2025-11-19,28.78,28.9067,28.39,28.58,1510071
2025-11-20,28.86,29.21,28.51,28.52,1343090
2025-11-21,28.64,28.84,28.22,28.48,1443899
2025-11-24,28.5,28.825,28.175,28.25,1986180
2025-11-25,28.09,28.6,28.04,28.24,2177717
2025-11-26,28.21,28.54,28.12,28.24,1877711
2025-11-28,28.6,28.78,28.2601,28.7,476807
2025-12-01,28.34,28.3935,27.75,28.07,576337
2025-12-02,28.13,28.368,27.89,27.92,394510
2025-12-03,27.83,27.96,27.57,27.88,775429
2025-12-04,27.68,28.515,27.68,28.37,512022
2025-12-05,28.52,28.61,28.34,28.37,345860
2025-12-08,28.58,28.72,27.94,28.31,705938
2025-12-09,28.29,28.58,28.12,28.19,326389
2025-12-10,28.1,28.7,28.05,28.39,639580
2025-12-11,28.54,28.59,27.96,28.05,620845
2025-12-12,28.36,28.37,27.59,27.89,675734
2025-12-15,27.99,28.06,27.66,27.66,508060
2025-12-16,27.55,28.0,27.55,27.78,526981
2025-12-17,27.66,27.95,26.58,26.7,1047910
2025-12-18,26.93,27.24,26.67,26.67,644904
2025-12-19,26.3,27.04,26.3,26.88,911659
2025-12-22,26.92,27.52,26.9,27.3,393890
2025-12-23,26.8,27.4297,26.8,27.23,502500
2025-12-24,27.36,27.5,27.24,27.43,141564
2025-12-26,27.21,27.55,27.2,27.36,189369
2025-12-29,27.4,27.61,27.25,27.29,358526
2025-12-30,27.4,27.57,26.87,26.91,330326
2025-12-31,26.9,27.14,26.84,26.97,300385
2026-01-02,27.26,28.04,27.1804,27.93,309726
2026-01-05,28.19,28.25,27.674,27.94,681352
2026-01-06,27.93,28.27,27.62,28.02,439740
2026-01-07,28.2,28.75,27.35,27.49,549595
2026-01-08,27.48,27.72,26.83,26.86,451548
2026-01-09,27.34,27.43,26.71,26.93,489642
2026-01-12,26.89,27.5595,26.89,27.44,387328
2026-01-13,27.62,28.66,27.5,28.56,927399
2026-01-14,28.5,28.76,28.0,28.08,530458
2026-01-15,28.17,28.445,27.95,28.0,443576
2026-01-16,27.78,28.52,27.78,28.2,566148
2026-01-20,27.96,28.03,27.48,27.67,374285
2026-01-21,27.77,28.16,27.72,28.06,369594
2026-01-22,28.19,28.97,28.06,28.14,452075
2026-01-23,28.18,28.61,28.02,28.35,582832
2026-01-26,28.5,28.6499,28.21,28.27,414488
2026-01-27,28.3,29.15,28.27,28.81,673010
2026-01-28,28.91,29.15,28.44,29.0,682658
2026-01-29,28.94,29.34,28.45,28.45,788006
2026-01-30,28.55,30.51,28.45,29.83,1260764
2026-02-02,29.82,30.4985,29.58,29.87,576669
2026-02-03,29.8,30.72,29.77,30.29,705164
2026-02-04,30.33,30.66,29.9047,29.95,631143
2026-02-05,29.95,30.21,29.33,29.52,552270
2026-02-06,29.95,30.47,29.72,30.47,346281
2026-02-09,30.5,31.29,30.36,30.92,416923
2026-02-10,31.25,31.25,30.67,30.89,620205
2026-02-11,31.0,31.51,30.14,31.3,685989
2026-02-12,31.45,32.11,30.95,31.1,889044
2026-02-13,31.01,31.98,31.01,31.77,318754
2026-02-17,32.0,32.78,31.88,32.03,658414
2026-02-18,32.03,32.09,30.98,31.29,604513
2026-02-19,31.455,31.52,30.99,31.47,468785
2026-02-20,31.36,32.04,31.23,31.84,673825
2026-02-23,31.84,32.5799,31.76,31.86,830602
2026-02-24,31.96,32.31,31.59,32.1,820372
2026-02-25,32.22,32.5,31.94,32.17,418272
2026-02-26,32.19,32.48,31.64,32.4,501218
2026-02-27,31.68,32.3297,31.2692,31.78,620970
2026-03-02,31.11,31.89,31.0266,31.66,511005
2026-03-03,31.23,31.24,30.23,30.85,823801
2026-03-04,31.02,31.02,30.13,30.4,637071
2026-03-05,30.38,30.505,29.88,30.28,1089453
2026-03-06,29.88,30.38,29.25,30.24,691057
2026-03-09,29.73,30.22,29.31,30.08,409932
2026-03-10,30.21,30.75,29.88,30.72,760431
2026-03-11,30.73,31.12,30.43,31.1,597773
2026-03-12,30.83,31.165,30.57,30.82,388448
2026-03-13,30.97,31.69,29.845,30.17,953572
2026-03-16,30.37,30.92,30.37,30.65,456815
2026-03-17,30.65,31.58,30.65,31.19,648326
2026-03-18,30.99,31.94,30.88,31.67,1098429
2026-03-19,31.28,32.06,31.15,31.87,1638123
2026-03-20,31.64,32.0,30.62,30.83,1904544
2026-03-23,30.9,31.22,30.04,30.63,2069615
2026-03-24,30.74,31.87,30.62,31.3,658032
2026-03-25,31.75,32.25,31.54,31.78,892760
2026-03-26,31.91,32.01,31.185,31.42,915972
2026-03-27,31.37,31.94,31.1,31.74,849584
2026-03-30,32.04,32.51,31.69,31.75,1003824
2026-03-31,31.72,32.9,31.71,32.64,1340564
2026-04-01,32.29,33.19,32.03,33.08,1025305
2026-04-02,32.8,34.05,32.5,33.58,730342
2026-04-06,33.65,33.99,33.3018,33.42,352801
2026-04-07,33.42,33.5599,32.82,32.82,378507
2026-04-08,33.28,34.32,33.28,34.26,942208
2026-04-09,34.08,34.59,33.83,33.98,739542
2026-04-10,34.03,34.79,34.03,34.66,879261
2026-04-13,34.6,35.12,34.22,34.37,712930
2026-04-14,34.65,35.11,34.44,34.84,675654
2026-04-15,34.92,35.47,34.51,35.38,279498
2026-04-16,35.86,35.97,34.43,34.68,771525
2026-04-17,35.0,35.0,34.4407,34.59,483852
2026-04-20,34.52,35.11,34.5,34.65,553813
2026-04-21,34.53,34.675,32.27,32.37,834997
2026-04-22,32.64,33.4,32.64,33.25,906934
2026-04-23,33.37,34.13,33.25,33.9,568271
2026-04-24,33.875,34.25,33.6,34.19,414725
2026-04-27,34.36,34.53,33.72,33.82,405283
2026-04-28,33.81,33.85,33.22,33.23,379028
2026-04-29,33.33,34.88,31.82,32.08,4162587
2026-04-30,32.25,33.36,32.25,33.11,1240050
2026-05-01,34.66,34.66,32.87,33.35,1610081
2026-05-04,33.26,33.365,32.56,32.74,1065881
2026-05-05,32.78,33.93,32.78,33.68,1925396
2026-05-06,33.8,34.91,33.78,34.49,1529715
2026-05-07,34.5,34.58,33.84,34.54,1022929
2026-05-08,34.74,34.85,33.81,34.03,518152
2026-05-11,34.09,34.47,34.09,34.43,343985
2026-05-12,34.42,34.42,33.86,34.3,257948
2026-05-13,34.04,34.66,33.62,34.47,593554
2026-05-14,34.74,34.74,33.96,34.1,551423
2026-05-15,33.57,34.41,33.06,34.37,818303
2026-05-18,34.6,34.7,33.96,34.37,968464
2026-05-19,34.27,34.37,33.65,34.04,1455191
2026-05-20,34.21,34.81,34.05,34.75,965622
2026-05-21,34.2,35.59,34.2,35.35,1063889
2026-05-22,35.46,35.97,35.19,35.52,1150890
2026-05-26,35.66,37.09,35.6,36.94,1422672
2026-05-27,36.82,37.2,36.385,36.52,505397
2026-05-28,36.61,37.66,36.272,37.31,771644
2026-05-29,36.82,37.34,36.67,37.09,754737
2026-06-01,36.62,37.48,36.19,36.86,806069
2026-06-02,36.65,37.7558,36.57,36.93,563313
2026-06-03,36.83,38.115,36.44,36.52,650419
2026-06-04,36.59,37.27,35.6,36.62,982107
2026-06-05,36.73,37.03,36.01,36.52,1386274
2026-06-08,36.77,37.38,36.45,36.54,1786189
2026-06-09,36.71,37.11,36.06,36.46,362102
2026-06-10,36.15,36.655,35.16,35.27,879886
2026-06-11,35.17,35.875,35.17,35.38,480988
2026-06-12,35.31,35.72,34.26,34.32,776719
2026-06-15,34.35,34.8636,34.08,34.63,585710
2026-06-16,34.54,34.96,34.26,34.28,373086
2026-06-17,34.3,35.04,34.145,34.24,1004363
2026-06-18,34.45,35.61,34.45,35.24,1172283
2026-06-22,35.45,36.04,34.85,35.74,976189
2026-06-23,35.19,35.56,34.85,35.44,838904
2026-06-24,35.44,35.655,34.84,35.32,910563
2026-06-25,35.52,36.16,34.99,35.23,792583
2026-06-26,35.17,35.83,35.03,35.27,602301
2026-06-29,35.09,35.5,34.405,34.9,378586
2026-06-30,34.77,35.02,34.2479,34.73,413146
2026-07-01,34.89,35.0,34.27,34.37,221449
2026-07-02,34.22,35.26,33.33,33.88,564593
2026-07-06,34.13,34.2,33.63,33.79,1163442
2026-07-07,33.59,33.85,32.88,32.93,680442
2026-07-08,32.8,33.47,32.66,33.38,862587
2026-07-09,33.64,33.84,32.945,32.98,664751
2026-07-10,33.03,33.2099,32.12,32.33,730617
2026-07-13,32.33,32.33,31.68,31.86,1062091
2026-07-14,31.9,32.455,31.9,32.11,725409
2026-07-15,32.21,32.86,32.16,32.52,688640
2026-07-16,32.33,32.51,31.6,31.8,646713
2026-07-17,31.62,32.08,31.425,31.76,741037
