date,open,high,low,close,volume
2025-11-04,565.0,566.5,545.2,547.58,3440740
2025-11-05,551.94,574.01,550.355,569.15,2701295
2025-11-06,573.2,583.99,564.23,569.78,2246131
2025-11-07,563.55,565.575,550.33,563.1,2320052
2025-11-10,570.0,574.18,561.51,570.85,1830279
2025-11-11,568.72,570.45,560.26,567.93,1517433
2025-11-12,570.5,581.27,570.5,573.02,2645380
2025-11-13,572.77,576.8199,544.63,553.55,3458688
2025-11-14,548.96,558.31,541.0,554.03,2764743
2025-11-17,552.585,561.59,547.57,552.05,1941133
2025-11-18,543.35,551.57,538.05,546.88,1918917
2025-11-19,550.0,560.91,547.635,553.11,1880907
2025-11-20,565.95,568.865,541.0,546.13,3195043
2025-11-21,545.82,554.99,537.08,550.43,2921913
2025-11-24,552.13,565.74,550.6701,559.6,4653463
2025-11-25,564.59,567.14,547.55,566.61,3105486
2025-11-26,566.61,574.88,566.02,573.73,1995114
2025-11-28,573.79,577.36,572.4,575.76,1019499
2025-12-01,570.41,575.59,567.0,568.06,1764470
2025-12-02,571.33,585.5599,569.06,582.47,2749464
2025-12-03,581.4,593.24,562.21,591.49,2545695
2025-12-04,590.18,602.72,587.0001,599.15,2313594
2025-12-05,604.0,607.0,597.7382,603.17,2177278
2025-12-08,604.655,604.85,591.93,596.5,1822521
2025-12-09,593.05,599.99,592.23,594.36,1755275
2025-12-10,600.13,617.23,598.69,615.35,2797893
2025-12-11,610.45,626.81,604.2583,625.61,2779489
2025-12-12,626.0,627.5,595.78,597.89,4581053
2025-12-15,602.53,604.15,587.89,589.76,3968606
2025-12-16,590.7,598.655,586.28,588.93,2319382
2025-12-17,587.59,590.999,557.46,561.89,3753312
2025-12-18,568.5,574.6599,561.91,565.83,2193033
2025-12-19,572.69,581.73,570.33,576.22,5355561
2025-12-22,584.49,585.79,575.692,582.41,2387725
2025-12-23,580.5,588.71,580.5,582.42,1731351
2025-12-24,582.66,587.13,581.0,583.76,947042
2025-12-26,583.21,583.8299,578.65,583.0,954395
2025-12-29,580.09,583.969,574.64,578.61,2585835
2025-12-30,580.01,580.98,575.51,577.39,1216946
2025-12-31,577.3,578.94,572.05,572.87,1164004
2026-01-02,577.59,599.61,575.31,598.41,2762009
2026-01-05,607.88,621.75,606.22,616.1,3444837
2026-01-06,616.0,626.77,608.9,623.09,2706762
2026-01-07,623.0,625.0,595.775,596.52,3312371
2026-01-08,596.52,609.5799,594.1745,608.13,2075412
2026-01-09,609.97,619.15,608.2,617.62,1822011
2026-01-12,614.65,630.98,612.96,629.77,1856964
2026-01-13,633.2,644.59,633.0,636.53,1959083
2026-01-14,634.1,639.73,623.07,638.75,2106113
2026-01-15,644.94,652.3599,644.04,647.18,2052803
2026-01-16,651.97,655.68,641.01,646.89,2554861
2026-01-20,642.0,644.1,625.12,629.0,2659038
2026-01-21,633.67,647.201,627.3201,645.38,2490744
2026-01-22,649.11,655.78,640.9,648.41,1565707
2026-01-23,644.12,646.5,623.5702,626.62,2267826
2026-01-26,628.0,639.0,619.2604,635.92,2532867
2026-01-27,640.0,644.13,633.23,638.91,1827521
2026-01-28,637.97,647.28,628.98,643.28,2720670
2026-01-29,655.17,679.99,642.73,665.24,4441879
