date,open,high,low,close,volume
2026-05-22,333.96,334.89,324.0,327.46,4801845
2026-05-26,341.06,343.31,323.26,323.91,6523689
2026-05-27,326.01,326.1627,310.1,319.78,5293029
2026-05-28,316.4,320.675,307.3001,314.18,5384059
2026-05-29,315.2,319.58,308.0,315.71,7227549
2026-06-01,317.99,328.58,313.1301,323.39,6162096
2026-06-02,335.15,345.18,331.23,334.49,5077343
2026-06-03,340.865,343.63,326.79,331.44,3927697
2026-06-04,321.095,326.86,306.0,323.92,6075869
2026-06-05,313.755,315.0,294.395,300.51,7330005
2026-06-08,309.25,310.6066,300.22,300.57,4790038
2026-06-09,300.43,307.13,276.5,289.52,11117750
2026-06-10,284.52,294.35,275.18,280.98,6904227
2026-06-11,284.25,298.66,283.4,297.88,5408777
2026-06-12,303.48,305.19,295.1,302.87,4958116
2026-06-15,316.0,319.839,310.371,311.93,5346354
2026-06-16,314.2,316.3707,299.09,299.6,4581930
2026-06-17,304.72,329.6999,303.2,317.58,6181391
2026-06-18,331.23,337.79,326.5,333.05,7262597
2026-06-22,338.88,358.54,338.0,357.96,7284275
2026-06-23,337.96,337.97,316.51,318.32,10277720
2026-06-24,323.73,323.74,308.28,316.43,6106142
2026-06-25,338.92,340.0,321.34,325.57,6313821
2026-06-26,314.0,316.0,300.19,303.95,21988230
2026-06-29,304.65,309.2,294.3,306.97,6708648
2026-06-30,310.0,337.23,310.0,334.82,7742452
2026-07-01,325.8,327.215,309.51,311.42,6259817
2026-07-02,309.81,316.99,296.45,300.53,5906879
2026-07-06,311.99,329.38,308.02,318.47,6428199
2026-07-07,304.745,306.23,287.11,305.58,5986590
2026-07-08,301.64,319.65,300.6,317.81,4425213
2026-07-09,333.55,338.88,322.38,323.92,3946260
2026-07-10,320.31,323.81,315.68,318.86,3001232
2026-07-13,311.94,316.08,302.07,305.87,3720338
2026-07-14,315.53,317.18,300.19,303.58,3560915
2026-07-15,306.25,309.435,289.78,304.57,3873675
2026-07-16,297.0,301.28,287.53,294.11,5017758
2026-07-17,279.21,297.325,272.93,289.56,6068201
