date,open,high,low,close,volume
2026-02-09,140.96,148.21,140.45,147.91,2937981
2026-02-10,148.5,152.28,147.72,149.32,2109290
2026-02-11,150.23,151.34,147.86,151.11,2418511
2026-02-12,150.45,159.892,150.0,154.87,5006144
2026-02-13,156.25,159.8,154.01,158.27,2539644
2026-02-17,156.22,158.22,152.73,157.53,2372716
2026-02-18,159.93,160.45,154.2406,155.78,3554496
2026-02-19,155.78,161.35,154.43,157.46,3758128
2026-02-20,161.25,168.535,160.75,162.67,6894950
2026-02-23,162.88,165.355,157.75,158.28,3509640
2026-02-24,158.02,159.545,157.515,157.98,2826106
2026-02-25,159.9,160.715,155.04,155.22,3481156
2026-02-26,156.16,159.66,155.41,157.91,1861891
2026-02-27,157.9,164.33,157.27,162.14,5352794
2026-03-02,160.11,161.98,155.35,161.81,3195779
2026-03-03,159.08,162.57,154.63,162.07,3976370
2026-03-04,161.28,162.7,155.19,158.64,3361921
2026-03-05,157.1,160.33,157.09,159.78,2917344
2026-03-06,159.16,160.45,156.1,156.13,2604633
2026-03-09,162.13,167.555,160.62,165.8,7681158
2026-03-10,165.13,167.0,162.535,165.53,3377352
2026-03-11,165.66,166.69,163.475,165.83,1837762
2026-03-12,166.0,166.03,159.84,160.32,3149329
2026-03-13,160.98,162.11,152.635,153.97,4035017
2026-03-16,153.95,157.46,153.12,157.06,3214787
2026-03-17,158.9,160.16,155.68,155.82,1393423
2026-03-18,155.1,158.64,153.73,156.47,1921398
2026-03-19,155.54,156.44,152.19,154.19,1795164
2026-03-20,152.56,154.49,148.17,148.85,5279314
2026-03-23,151.065,154.13,150.72,151.83,2496258
2026-03-24,151.54,154.91,150.8,152.7,2369819
2026-03-25,154.05,156.09,152.32,154.92,2139743
2026-03-26,153.93,154.66,149.5,150.05,1836788
2026-03-27,149.28,150.03,144.0,145.71,2934551
2026-03-30,148.14,150.855,146.5,148.69,2058310
2026-03-31,150.73,155.5,149.47,152.51,6271848
2026-04-01,152.51,154.125,150.32,152.63,3095257
2026-04-02,150.91,156.15,149.26,155.75,2224813
2026-04-06,157.25,160.7,155.66,160.12,1911692
2026-04-07,159.65,160.69,157.06,158.29,2113804
2026-04-08,163.67,165.975,161.66,163.56,3557354
2026-04-09,162.55,164.745,161.03,163.66,2564907
2026-04-10,164.52,164.67,160.025,160.59,3204277
2026-04-13,158.18,166.64,158.18,165.72,2488961
2026-04-14,165.72,168.55,165.26,166.28,1774991
2026-04-15,166.53,168.09,153.42,155.82,6431112
2026-04-16,156.1,160.88,155.24,160.59,4744122
2026-04-17,160.69,161.75,155.135,156.56,4115216
2026-04-20,155.44,158.35,155.11,156.09,2886807
2026-04-21,156.34,158.06,153.08,153.37,2148510
2026-04-22,153.19,155.685,152.62,154.63,1496780
2026-04-23,153.83,155.7925,151.85,153.21,2739254
2026-04-24,152.38,156.95,151.06,156.64,2503736
2026-04-27,155.42,158.0,154.54,156.49,2177632
2026-04-28,157.34,158.16,154.34,154.75,1769753
2026-04-29,152.43,154.22,151.44,153.13,1454790
2026-04-30,152.75,158.22,152.2109,157.94,2518761
2026-05-01,158.85,159.01,156.05,158.25,2441531
2026-05-04,158.69,158.7,156.39,157.58,2168390
2026-05-05,158.04,159.31,156.24,157.26,3487868
2026-05-06,161.43,169.9099,159.2,167.82,6544068
2026-05-07,169.01,169.71,162.26,165.75,4471699
2026-05-08,166.57,167.01,162.25,163.28,3571343
2026-05-11,160.83,164.56,159.765,163.0,2493415
2026-05-12,162.64,167.39,161.55,165.67,2341067
2026-05-13,165.62,170.21,163.93,168.46,2148111
2026-05-14,169.59,173.12,168.3,169.99,2027495
2026-05-15,168.88,169.9,167.1801,168.87,1923979
2026-05-18,168.75,170.825,167.06,167.49,1442988
2026-05-19,166.46,166.76,163.01,163.01,2494117
2026-05-20,162.53,165.11,159.71,164.44,4741786
2026-05-21,162.22,167.97,161.38,165.98,2203491
2026-05-22,165.67,167.02,164.16,165.55,1226002
2026-05-26,167.17,169.32,166.09,166.52,2191117
2026-05-27,166.28,168.9499,165.675,166.56,2511430
2026-05-28,166.0,168.5699,164.24,167.03,1683832
2026-05-29,166.34,170.9,165.965,168.41,3559505
2026-06-01,169.1,171.305,166.83,170.45,1633488
2026-06-02,169.31,170.15,166.49,167.64,2593491
2026-06-03,166.79,167.7699,163.3075,164.25,2248858
2026-06-04,165.75,165.77,159.78,161.01,3272958
2026-06-05,160.84,161.25,158.58,160.07,1786708
2026-06-08,160.32,162.46,158.96,159.51,1739689
