date,open,high,low,close,volume
2025-12-01,152.8,155.56,149.09,149.28,11746760
2025-12-02,153.46,158.7399,152.13,156.83,8429278
2025-12-03,156.0,161.225,155.2,160.0,5579818
2025-12-04,160.34,163.26,157.87,162.31,5414975
2025-12-05,161.95,163.15,158.94,161.08,5440112
2025-12-08,161.91,163.77,156.31,158.41,4834478
2025-12-09,158.6,162.447,158.09,159.89,4823768
2025-12-10,158.65,168.93,158.11,168.42,7503449
2025-12-11,167.48,167.57,162.38,164.75,5191971
2025-12-12,164.67,164.67,159.1,164.19,6266392
2025-12-15,166.69,169.39,159.52,159.85,6927302
2025-12-16,157.21,163.66,155.66,163.14,6398020
2025-12-17,166.53,170.33,161.569,161.73,8759033
2025-12-18,167.18,172.96,165.3,166.8,7834995
2025-12-19,167.04,171.77,167.01,169.57,13848980
2025-12-22,172.71,172.98,169.55,169.67,5399725
2025-12-23,168.52,169.63,166.91,169.53,3487521
2025-12-24,168.79,170.4,168.1203,169.45,1832074
2025-12-26,169.05,171.07,168.095,170.83,2574362
2025-12-29,169.75,170.88,167.27,167.88,3055215
2025-12-30,166.98,167.15,163.66,163.74,4812448
2025-12-31,163.59,163.83,160.75,160.97,4217081
2026-01-02,162.19,164.3,155.15,157.2,6532955
2026-01-05,158.84,166.92,158.6,166.21,5824513
2026-01-06,163.85,168.92,160.335,168.45,5108052
2026-01-07,167.84,169.55,164.57,166.74,4063778
2026-01-08,167.8,168.415,163.6327,168.28,4436246
2026-01-09,168.01,168.91,163.03,164.48,5068690
2026-01-12,162.531,168.515,160.72,167.93,5616730
2026-01-13,168.08,170.9,164.7,167.44,4803117
2026-01-14,165.16,165.16,153.78,157.51,10857630
2026-01-15,159.65,161.29,157.36,157.99,4860117
2026-01-16,159.9,159.92,155.565,155.81,8149305
2026-01-20,150.082,151.72,143.87,144.5,13203630
2026-01-21,145.55,146.1,137.69,138.54,15901700
2026-01-22,141.79,144.19,137.24,137.64,9625609
2026-01-23,137.2,139.89,134.65,137.89,9622887
2026-01-26,136.73,138.18,135.8401,136.31,6556230
2026-01-27,137.25,138.13,135.295,137.5,7099316
2026-01-28,138.715,141.66,137.68,138.92,9766675
2026-01-29,142.4,144.14,137.43,143.64,12837740
2026-01-30,140.47,141.5,130.43,131.23,13555560
2026-02-02,132.0,136.618,130.48,132.2,12260550
2026-02-03,131.295,131.665,117.5,119.29,25738370
2026-02-04,116.01,116.4,109.89,114.02,20766160
2026-02-05,112.75,115.72,108.7867,111.24,17889730
2026-02-06,112.05,115.04,109.78,112.05,14028380
2026-02-09,112.665,120.08,110.88,118.4,14092810
2026-02-10,122.69,128.8237,122.69,127.24,26855360
2026-02-11,138.9,139.1,109.6,118.71,53300380
2026-02-12,120.69,121.0,104.92,110.66,36841700
2026-02-13,110.21,113.39,107.43,112.7,18849880
2026-02-17,112.5,116.63,110.91,113.54,14655620
2026-02-18,113.01,124.73,112.49,121.64,18689970
2026-02-19,120.13,124.65,119.62,123.8,12465170
2026-02-20,122.26,131.01,120.736,126.2,14668880
2026-02-23,123.935,124.4,115.88,117.28,12764140
2026-02-24,117.0,120.28,115.7,116.93,11262520
2026-02-25,117.955,123.77,117.6401,120.31,10218220
2026-02-26,121.49,126.0,120.75,125.94,12059650
2026-02-27,123.475,123.925,118.56,120.73,10032830
2026-03-02,115.8,120.24,114.37,119.38,8336953
2026-03-03,114.945,122.03,112.4478,121.87,12717600
2026-03-04,122.245,130.25,121.502,129.65,11458220
2026-03-05,128.425,135.96,128.425,134.79,13184370
2026-03-06,130.71,135.02,128.01,130.2,15748260
2026-03-09,127.87,134.79,127.66,133.5,9328890
2026-03-10,133.175,134.35,128.27,129.36,6998902
2026-03-11,130.55,134.46,126.58,129.52,6186441
2026-03-12,127.8,131.68,125.6712,126.17,5824832
2026-03-13,125.82,128.93,121.23,122.96,7840362
2026-03-16,125.24,127.615,124.54,126.58,4878720
2026-03-17,127.36,132.94,126.9376,127.8,4998387
2026-03-18,126.94,128.66,123.6,123.75,6728805
2026-03-19,122.51,124.59,120.51,122.37,7204371
2026-03-20,121.655,121.86,115.5104,116.78,11955550
2026-03-23,118.59,122.8,118.34,121.1,8785239
2026-03-24,118.25,119.05,114.46,116.15,13321750
2026-03-25,120.02,121.275,115.59,118.42,8161588
2026-03-26,116.25,120.68,115.0,115.43,7715306
2026-03-27,113.51,115.0,110.175,111.85,7732471
2026-03-30,112.35,114.57,110.61,111.77,7551833
2026-03-31,113.505,119.22,111.2,118.62,9999774
2026-04-01,120.71,120.8702,116.18,118.52,6353536
2026-04-02,114.34,119.7,112.025,118.25,7089680
2026-04-06,117.79,121.14,117.1,118.8,4679003
2026-04-07,117.555,117.85,113.59,117.06,5941732
2026-04-08,124.83,126.5,119.57,120.1,7897717
2026-04-09,120.31,120.61,112.0,112.38,10547590
2026-04-10,113.01,113.8999,108.9475,110.79,8974880
2026-04-13,109.45,115.68,109.32,114.97,10507250
2026-04-14,116.97,119.115,115.56,117.64,9094959
2026-04-15,119.1,127.7,118.23,127.41,9309022
2026-04-16,130.15,130.69,125.84,126.94,6792788
2026-04-17,130.14,133.32,129.825,131.15,8838090
2026-04-20,130.05,135.33,129.56,135.14,5696134
2026-04-21,135.215,137.3,130.86,131.13,6996661
2026-04-22,133.39,133.77,131.25,131.96,5804499
2026-04-23,130.0,130.3,121.7301,124.23,7912957
2026-04-24,124.5,126.46,121.66,125.83,8408992
2026-04-27,124.405,126.2282,123.09,124.23,4027805
2026-04-28,123.69,127.31,121.98,122.05,4926942
2026-04-29,121.14,122.0325,119.42,121.26,5145779
2026-04-30,120.79,122.58,118.35,121.13,6792670
2026-05-01,123.62,127.92,123.3907,127.67,7936349
2026-05-04,126.65,129.39,125.1,127.55,11194370
2026-05-05,116.05,118.98,105.6,107.63,39762990
2026-05-06,108.61,109.63,104.27,105.44,24641080
2026-05-07,106.74,111.91,106.7,111.74,22724850
2026-05-08,110.44,110.84,107.35,110.41,14507570
2026-05-11,107.35,108.42,102.38,102.54,18802620
2026-05-12,102.39,103.19,98.565,99.84,14215700
2026-05-13,98.715,98.83,94.56,95.4,20772080
2026-05-14,95.4,97.96,94.0,97.42,16595400
2026-05-15,97.5,101.4499,96.0,100.28,15858560
2026-05-18,99.2,103.33,98.7,102.39,9972948
2026-05-19,102.97,104.9,100.72,101.01,11719180
2026-05-20,100.19,105.12,99.231,105.01,8178770
2026-05-21,103.24,106.42,101.655,104.86,6949142
2026-05-22,105.81,107.85,102.98,103.0,10563550
2026-05-26,103.23,105.1,102.32,104.9,7990494
2026-05-27,103.98,109.1,103.825,106.6,8343826
2026-05-28,107.185,115.25,106.96,115.03,14633290
2026-05-29,116.382,119.84,113.45,118.71,12091770
2026-06-01,120.25,124.625,119.055,124.12,10720420
2026-06-02,120.455,121.53,115.535,117.01,9304059
2026-06-03,114.61,115.26,112.5,112.94,7572583
2026-06-04,115.875,117.77,114.3346,116.04,7143433
2026-06-05,114.5,115.9,108.29,109.54,8104559
2026-06-08,113.58,114.88,110.52,110.78,7011612
2026-06-09,111.0,116.96,107.19,110.42,7829387
2026-06-10,108.6,110.25,106.4,108.2,7390822
2026-06-11,106.9,110.57,104.11,110.47,8245594
2026-06-12,110.1,111.03,106.98,108.24,8809827
2026-06-15,110.9,115.315,110.2,112.49,6830156
2026-06-16,111.98,114.58,111.595,113.23,5486476
2026-06-17,112.4,114.07,107.76,108.09,8775823
2026-06-18,107.79,109.66,106.14,108.85,10064140
2026-06-22,106.75,111.58,106.0,107.98,8596224
2026-06-23,107.855,110.02,106.99,107.68,10628400
2026-06-24,106.87,114.49,106.72,114.17,20112120
2026-06-25,113.4,115.69,111.325,111.62,7909546
2026-06-26,112.595,117.87,112.1,116.86,9946418
2026-06-29,118.38,120.62,113.99,114.21,9919038
2026-06-30,113.0,116.0,112.0,114.18,6608876
2026-07-01,117.325,123.7,117.325,121.63,8405122
2026-07-02,119.05,121.3,118.42,119.46,6761733
2026-07-06,118.96,121.54,115.71,120.14,7336497
2026-07-07,122.84,125.94,121.47,121.88,10339680
2026-07-08,120.93,120.94,115.17,119.22,5652438
2026-07-09,117.25,123.22,116.71,123.17,6455799
2026-07-10,126.765,130.75,122.3,122.54,5464986
2026-07-13,124.63,126.7,121.7,124.74,6761011
2026-07-14,121.63,126.11,120.0,125.68,4817272
2026-07-15,126.45,127.59,120.87,123.55,8375270
2026-07-16,124.6,127.89,121.78,125.06,8234167
2026-07-17,124.6,124.6,121.11,123.56,6434866
