date,open,high,low,close,volume
2026-02-05,96.66,96.735,94.28,94.97,2415481
2026-02-06,95.92,98.089,95.71,97.35,1597310
2026-02-09,96.9,98.75,96.63,97.52,1849385
2026-02-10,97.63,99.08,96.89,98.62,1304922
2026-02-11,99.155,100.85,98.57,100.52,1720348
2026-02-12,101.14,103.18,99.43,99.76,1881614
2026-02-13,100.0,101.75,99.88,101.37,1550407
2026-02-17,101.56,101.84,99.08,99.76,1621794
2026-02-18,99.66,102.02,99.66,101.79,1513923
2026-02-19,101.01,101.79,99.83,100.48,1380778
2026-02-20,100.28,103.41,100.27,102.03,1422122
2026-02-23,102.38,102.79,100.52,101.66,1304521
2026-02-24,102.0,103.15,101.305,102.93,1494812
2026-02-25,103.22,104.19,100.77,100.82,1336487
2026-02-26,101.08,101.72,99.12,100.44,1758693
2026-02-27,99.1,99.73,98.34,99.19,1931464
2026-03-02,97.66,98.92,96.19,98.12,1284106
2026-03-03,95.75,98.1,94.805,97.57,1726193
2026-03-04,97.7,98.2195,95.68,96.93,2237597
2026-03-05,96.29,97.08,94.29,95.97,1994686
2026-03-06,95.77,95.77,92.04,92.17,1270452
2026-03-09,90.64,92.685,88.73,92.2,1466998
2026-03-10,92.48,92.585,90.12,90.16,1537983
2026-03-11,89.82,90.9,88.53,90.87,1858159
2026-03-12,89.65,91.03,88.21,88.31,1481597
2026-03-13,89.12,89.795,88.01,88.29,1304109
2026-03-16,89.41,90.19,88.255,88.79,1083034
2026-03-17,89.66,90.2275,88.62,89.36,922450
2026-03-18,88.45,90.22,88.16,88.27,1375480
2026-03-19,87.2,89.19,86.29,88.49,1771574
2026-03-20,87.79,88.29,85.9,86.49,2182390
2026-03-23,89.04,90.29,88.13,88.44,1346871
2026-03-24,87.23,89.075,86.84,87.58,1435297
2026-03-25,89.03,89.29,85.93,87.61,2061158
2026-03-26,87.41,88.14,85.73,85.93,2035189
2026-03-27,85.01,86.46,84.21,84.92,1365336
2026-03-30,85.94,85.94,83.6036,83.99,1310230
2026-03-31,85.75,88.58,85.14,87.11,1269129
2026-04-01,86.98,88.02,86.67,86.76,1289019
2026-04-02,85.02,88.12,84.04,85.82,1049130
2026-04-06,85.46,86.52,85.1,86.49,816134
2026-04-07,86.05,87.5,85.62,87.06,1302082
2026-04-08,90.44,91.96,89.685,90.53,1570694
