date,open,high,low,close,volume
2026-02-06,482.165,491.65,480.07,488.15,2521124
2026-02-09,486.05,493.54,483.9,492.84,2208124
2026-02-10,494.22,500.3756,493.5258,495.15,1813070
2026-02-11,492.75,500.34,490.66,496.12,1933675
2026-02-12,496.12,497.84,475.83,478.6,2966529
2026-02-13,480.5,495.57,479.61,485.84,1984623
2026-02-17,481.215,495.19,481.215,493.35,1583207
2026-02-18,494.24,502.88,490.6401,500.76,1464644
2026-02-19,495.71,503.73,495.25,499.53,1434178
2026-02-20,497.15,504.75,495.23,504.05,1553730
2026-02-23,498.88,502.7,486.45,492.1,1765151
2026-02-24,489.69,496.27,487.51,494.02,1404684
2026-02-25,494.0,506.52,494.0,506.17,2061954
2026-02-26,508.67,511.88,501.4001,506.88,1570742
2026-02-27,499.71,504.95,499.21,503.51,1634184
2026-03-02,492.59,499.623,490.4,496.25,1743459
2026-03-03,487.18,497.96,486.98,497.42,1841403
2026-03-04,495.19,505.4351,492.5,501.18,1501345
2026-03-05,495.2,502.48,488.81,496.7,1542393
2026-03-06,490.19,491.07,478.2,490.16,2088196
2026-03-09,485.01,493.89,480.23,493.56,1651611
2026-03-10,493.95,496.0,484.38,485.85,1547183
2026-03-11,489.23,493.58,479.11,492.87,1538969
2026-03-12,490.55,491.55,473.1,479.27,1805469
2026-03-13,478.0,482.68,458.0,472.16,2490043
2026-03-16,473.32,486.13,472.95,483.46,1297436
2026-03-17,487.54,494.43,482.19,482.76,1057451
2026-03-18,478.54,483.2625,472.34,477.73,1483838
2026-03-19,477.5,483.04,475.81,479.93,1258652
2026-03-20,480.3,484.92,473.19,477.97,2227814
2026-03-23,488.145,489.0,478.03,478.04,1501880
2026-03-24,473.75,476.13,468.3616,471.91,1332742
2026-03-25,474.46,480.18,468.5,469.98,1428431
2026-03-26,469.1,478.25,465.0,468.55,1605507
2026-03-27,465.42,466.2117,451.56,452.66,2107201
2026-03-30,453.046,459.0,450.27,452.775,2195638
2026-03-31,455.03,462.9999,448.4,460.99,1960307
2026-04-01,462.89,468.33,460.76,464.45,1427318
2026-04-02,456.26,463.93,450.4,452.07,1647820
2026-04-06,451.06,458.92,449.73,452.58,1152400
2026-04-07,451.005,453.42,447.775,452.95,1796824
2026-04-08,469.99,471.9799,460.24,462.28,2253941
2026-04-09,459.32,460.65,451.03,454.94,1551480
2026-04-10,455.69,455.79,448.22,450.62,1466335
2026-04-13,448.17,459.25,448.17,458.96,1691011
2026-04-14,459.93,471.24,459.5,467.22,1973628
2026-04-15,469.55,473.99,465.79,468.36,1935050
2026-04-16,469.08,471.8,454.0,458.08,2209623
