date,open,high,low,close,volume
2025-12-12,142.66,142.815,141.7629,142.14,216046
2025-12-15,142.65,143.07,142.24,142.69,194907
2025-12-16,142.58,142.58,140.92,141.3,335289
2025-12-17,141.52,141.8826,140.87,141.0,325807
2025-12-18,141.59,141.97,140.6795,140.93,207462
2025-12-19,140.94,141.86,140.94,141.27,209428
2025-12-22,140.81,141.62,140.81,141.52,232717
2025-12-23,141.33,141.8713,141.33,141.66,237692
2025-12-24,141.68,142.625,141.66,142.48,208915
2025-12-26,142.47,142.58,141.99,142.35,153327
2025-12-29,142.28,142.526,142.02,142.21,188570
2025-12-30,142.3,142.3,141.95,142.11,136882
2025-12-31,142.11,142.11,141.15,141.16,183730
2026-01-02,141.43,142.56,140.83,142.44,268679
2026-01-05,142.79,144.225,142.79,143.91,257293
2026-01-06,143.77,145.35,143.77,145.15,286955
2026-01-07,145.19,145.19,143.375,143.52,278223
2026-01-08,143.42,144.94,143.335,144.62,345374
2026-01-09,144.9,145.755,144.9,145.53,226763
2026-01-12,144.97,145.7899,144.58,145.62,253667
2026-01-13,145.91,145.96,144.928,145.29,213666
2026-01-14,145.01,146.11,145.01,146.11,346774
2026-01-15,146.49,147.0417,146.435,146.6,212972
2026-01-16,146.82,147.18,146.595,146.87,211805
2026-01-20,145.59,146.08,144.74,144.96,380193
2026-01-21,145.35,147.39,145.35,147.0,696388
2026-01-22,147.14,147.6965,146.92,147.09,242636
2026-01-23,146.57,146.57,145.65,146.23,191073
2026-01-26,146.41,146.85,146.3,146.69,245818
2026-01-27,146.3,146.665,146.16,146.54,247713
2026-01-28,146.57,147.11,146.31,146.68,226272
2026-01-29,147.48,148.255,146.96,147.74,251506
2026-01-30,147.53,148.391,146.9107,148.2,265003
2026-02-02,147.95,149.76,147.725,149.6,322065
2026-02-03,149.41,150.815,149.22,150.25,462034
2026-02-04,150.58,151.41,150.4901,150.92,271351
2026-02-05,150.59,151.09,149.99,150.36,302374
2026-02-06,151.16,153.37,151.16,153.18,203904
2026-02-09,152.63,153.0799,152.1001,152.78,235381
2026-02-10,152.65,153.2593,152.3401,152.45,193202
2026-02-11,153.16,153.62,152.76,153.25,221222
2026-02-12,153.33,154.03,151.59,151.7,212048
2026-02-13,151.605,153.29,151.5,152.65,182362
2026-02-17,152.7,153.38,151.72,152.35,275921
2026-02-18,152.66,153.24,152.475,152.88,212897
2026-02-19,152.64,152.9,151.98,152.5,223424
2026-02-20,152.13,152.99,151.79,152.97,222701
2026-02-23,152.57,153.43,151.48,151.87,176779
2026-02-24,151.78,152.54,151.655,152.34,202988
2026-02-25,152.68,153.02,152.0,152.78,194581
2026-02-26,152.93,153.5,152.0338,152.66,499069
2026-02-27,151.98,153.14,151.55,153.11,238696
2026-03-02,152.19,153.1583,151.87,152.71,215759
2026-03-03,150.53,151.555,149.1,150.99,297137
2026-03-04,151.22,151.86,150.29,151.61,209479
