date,open,high,low,close,volume
2026-02-06,11.32,12.33,11.32,12.28,4612997
2026-02-09,12.0,12.495,11.76,12.49,4010140
2026-02-10,12.32,12.54,11.75,11.91,2999350
2026-02-11,11.89,12.04,11.36,12.0,3590637
2026-02-12,11.88,11.945,11.21,11.62,2945870
2026-02-13,11.54,12.32,11.54,11.87,2630058
2026-02-17,11.825,12.47,11.66,12.22,2381507
2026-02-18,12.08,12.695,12.0,12.48,2517846
2026-02-19,12.21,13.0797,12.1,13.04,2042215
2026-02-20,12.79,12.96,12.51,12.64,2522820
2026-02-23,12.51,13.19,12.405,13.16,2335441
2026-02-24,13.46,13.84,13.1154,13.58,2845519
2026-02-25,13.6,13.925,13.41,13.42,2284798
2026-02-26,14.09,14.3,12.7,14.28,4901626
2026-02-27,13.84,14.29,13.5742,13.78,3245402
2026-03-02,13.79,15.51,12.75,15.44,14441870
2026-03-03,14.79,14.79,13.6,13.605,8311471
2026-03-04,13.98,14.12,13.412,13.82,5896498
2026-03-05,13.635,14.115,12.985,13.15,4294296
2026-03-06,12.73,13.54,12.552,13.44,3322915
2026-03-09,13.25,14.145,13.07,13.89,4025671
2026-03-10,13.64,14.15,13.345,13.47,2828148
2026-03-11,13.34,13.4,12.83,13.01,3074019
2026-03-12,12.88,13.0701,12.56,12.85,3282959
2026-03-13,13.02,13.325,12.55,12.76,2853878
2026-03-16,13.05,13.655,12.8803,13.38,3707821
2026-03-17,13.38,13.66,13.38,13.48,2228730
2026-03-18,13.2,13.65,13.1394,13.21,2698414
2026-03-19,12.91,13.46,12.66,13.15,2742696
2026-03-20,13.13,13.58,12.805,12.84,5219356
2026-03-23,12.93,13.34,12.66,13.11,3107048
2026-03-24,12.95,13.175,12.63,12.81,3534494
2026-03-25,13.11,13.67,13.0323,13.26,3006142
2026-03-26,13.015,14.0237,12.82,13.24,5712787
2026-03-27,13.115,13.16,12.12,12.37,3736304
2026-03-30,12.36,12.36,11.62,11.65,3620680
2026-03-31,11.87,12.989,11.87,12.82,4201751
2026-04-01,12.95,13.65,12.95,13.27,3026846
2026-04-02,12.69,13.2699,12.47,13.13,2750476
2026-04-06,13.17,13.72,13.17,13.3,1943374
2026-04-07,13.2,13.56,12.85,13.55,2344076
2026-04-08,14.11,14.49,13.57,13.87,3015570
2026-04-09,13.73,13.98,13.62,13.83,1427254
2026-04-10,13.87,13.89,13.275,13.49,1809407
2026-04-13,13.3,14.47,13.296,14.26,3298300
2026-04-14,14.42,15.15,14.35,14.78,2989897
2026-04-15,14.885,15.275,14.46,14.94,2708785
2026-04-16,14.95,14.97,13.88,14.16,3609670
2026-04-17,14.58,15.14,14.49,14.95,3094742
2026-04-20,14.75,15.305,14.53,15.21,2670692
2026-04-21,15.45,15.9103,15.22,15.31,4311094
2026-04-22,15.71,16.58,15.65,16.57,3762650
2026-04-23,16.8,16.969,15.56,15.87,5493787
2026-04-24,15.89,16.04,13.42,13.63,9028426
2026-04-27,14.23,14.75,12.3917,13.04,27514980
2026-04-28,12.82,14.16,12.72,13.2,15164250
2026-04-29,12.14,12.95,11.755,12.445,26793600
2026-04-30,12.62,14.06,12.62,13.48,13108670
2026-05-01,13.39,13.54,12.8,13.26,5801000
2026-05-04,13.31,14.07,13.31,13.87,6481855
2026-05-05,14.15,14.3295,13.2,13.31,4882345
2026-05-06,13.24,13.88,13.11,13.85,3808533
2026-05-07,13.78,14.065,13.415,13.71,4043553
2026-05-08,14.07,14.5486,13.73,14.09,5804319
2026-05-11,14.06,15.5499,13.97,14.42,7237854
2026-05-12,14.34,14.5,13.52,13.99,4658012
2026-05-13,13.97,14.58,13.75,14.28,3757903
2026-05-14,14.16,14.38,12.915,13.09,14169620
2026-05-15,13.35,14.145,13.24,13.67,14834400
2026-05-18,13.78,13.88,12.11,12.69,9646283
2026-05-19,12.27,12.42,11.84,11.94,5520815
2026-05-20,11.91,12.53,11.79,12.26,4905711
2026-05-21,11.96,12.455,11.82,12.37,4440053
2026-05-22,12.4,12.89,12.3459,12.6,3198831
2026-05-26,12.67,12.89,12.24,12.61,3623185
2026-05-27,12.6,13.75,12.5101,13.44,6548661
2026-05-28,13.47,13.99,13.2,13.68,4531666
2026-05-29,13.7,14.2993,13.12,14.07,5540219
2026-06-01,13.76,14.1711,13.41,13.73,3569484
2026-06-02,13.48,13.55,12.88,13.13,3945312
2026-06-03,12.97,13.0378,12.47,13.02,3101443
2026-06-04,13.2,15.49,13.12,14.75,9609094
2026-06-05,14.5,14.79,12.89,13.54,7484259
2026-06-08,13.83,14.04,13.325,13.49,3420275
2026-06-09,13.77,14.25,12.54,12.89,5627605
2026-06-10,12.66,13.14,12.19,12.2,3961341
2026-06-11,12.155,12.445,11.81,12.35,7935809
2026-06-12,12.29,12.99,11.95,12.11,10223430
2026-06-15,12.78,15.0,12.76,14.92,16409530
2026-06-16,14.78,14.92,13.535,14.55,8657706
2026-06-17,14.87,16.73,14.43,15.2,12427240
2026-06-18,15.525,16.2,15.04,15.67,8849172
2026-06-22,15.865,16.32,15.57,15.75,5103712
2026-06-23,15.43,15.93,15.06,15.25,4883994
2026-06-24,15.33,16.1201,15.2961,15.5,3621475
2026-06-25,15.62,16.26,15.575,16.03,3472852
2026-06-26,15.75,16.96,15.67,16.68,9823554
2026-06-29,16.67,17.18,15.935,16.61,5581610
2026-06-30,16.58,16.95,16.0,16.92,3801554
2026-07-01,16.78,17.828,16.72,17.24,3730828
2026-07-02,17.63,18.48,17.295,17.56,4165309
2026-07-06,17.33,18.08,16.17,17.84,3845751
2026-07-07,17.85,18.11,16.85,17.43,3171882
2026-07-08,16.81,17.09,16.35,16.84,3547444
2026-07-09,16.59,17.16,15.145,15.44,7387669
2026-07-10,15.44,15.44,14.1,14.215,6175425
2026-07-13,13.76,13.77,12.7725,13.02,7479067
2026-07-14,13.31,13.57,13.0,13.3,4053636
2026-07-15,13.13,13.38,12.88,13.04,4026082
2026-07-16,12.43,12.59,11.651,11.86,6531741
2026-07-17,11.73,11.835,11.35,11.375,4329237
