date,open,high,low,close,volume
2025-12-09,164.25,164.615,162.2,162.76,1239979
2025-12-10,162.55,163.405,159.0,159.51,2384902
2025-12-11,159.91,159.93,155.84,158.82,2293904
2025-12-12,159.0,159.5775,149.2573,153.63,3460033
2025-12-15,153.19,153.44,150.65,152.89,3007947
2025-12-16,153.16,153.795,149.81,150.28,2710537
2025-12-17,150.01,151.4,146.965,148.39,2820696
2025-12-18,151.35,151.96,146.23,147.93,2545175
2025-12-19,148.145,151.68,148.145,149.99,5257788
2025-12-22,150.53,154.26,149.952,153.51,2443875
2025-12-23,153.18,154.03,151.615,153.88,1700494
2025-12-24,154.04,155.37,153.26,155.19,498406
2025-12-26,154.8,155.46,154.38,155.01,746106
2025-12-29,155.17,156.53,155.125,155.65,1261191
2025-12-30,156.0,156.64,155.29,156.39,1086081
2025-12-31,156.71,156.71,154.405,154.71,1369956
2026-01-02,154.64,155.98,153.9,155.03,2514893
2026-01-05,155.2,156.46,151.86,155.77,2243228
2026-01-06,156.21,158.91,155.375,156.78,2796118
2026-01-07,157.97,158.45,154.86,154.87,2146177
2026-01-08,152.18,153.7,151.5,152.93,2160748
2026-01-09,153.77,159.49,153.475,158.55,1956856
2026-01-12,158.1,160.25,156.0,157.87,1787947
2026-01-13,158.74,161.09,157.47,160.71,1468323
2026-01-14,159.78,160.3,157.26,159.26,1991891
2026-01-15,161.87,163.76,160.22,160.57,2146976
2026-01-16,160.51,165.21,159.53,163.6,2586137
2026-01-20,162.51,163.7,158.61,159.62,2348788
2026-01-21,160.87,161.5,157.625,159.0,1808599
2026-01-22,159.65,160.47,158.1865,158.71,1751355
2026-01-23,159.01,160.79,157.15,159.16,1397868
2026-01-26,159.88,163.41,159.6,161.57,2288862
2026-01-27,161.63,165.23,160.0,163.16,1592888
2026-01-28,163.51,164.92,162.5,163.21,1383882
2026-01-29,164.5,168.4,163.34,167.44,2287446
2026-01-30,166.74,167.37,163.82,165.95,2090153
2026-02-02,164.91,167.4,164.17,165.11,1828538
2026-02-03,165.21,167.35,162.37,164.45,1964319
2026-02-04,165.58,167.39,164.46,166.79,2019584
2026-02-05,167.12,168.0,162.61,164.65,2359091
2026-02-06,167.62,173.9,166.76,171.62,3404303
2026-02-09,170.45,173.13,167.79,172.13,2249090
2026-02-10,171.62,173.48,168.64,172.53,2153071
2026-02-11,171.97,174.65,171.27,174.57,1552334
2026-02-12,179.17,184.79,176.9901,180.31,4574615
2026-02-13,181.5,182.0,178.99,180.97,2374889
2026-02-17,180.89,182.55,178.485,179.89,2213591
2026-02-18,179.7,179.975,175.22,176.02,2283699
2026-02-19,176.29,177.53,175.765,176.9,1299500
2026-02-20,175.99,177.0,174.7101,175.68,1379710
2026-02-23,174.55,177.005,174.12,176.09,1598341
2026-02-24,176.06,178.52,174.47,178.24,1373277
2026-02-25,179.11,180.21,178.06,179.59,1939019
2026-02-26,180.09,180.49,174.7772,176.37,1992778
2026-02-27,175.05,177.87,174.277,177.2,3258337
2026-03-02,175.14,178.99,173.79,178.69,1513396
2026-03-03,175.645,179.13,174.62,178.13,1506092
2026-03-04,178.14,183.18,177.04,182.62,1840593
2026-03-05,181.0,181.75,177.74,179.75,3080478
2026-03-06,179.36,182.135,175.98,176.19,2745718
2026-03-09,173.9,179.81,172.9101,179.65,2098577
2026-03-10,179.51,183.135,179.51,180.86,1771721
2026-03-11,180.4,183.52,179.4,180.59,2898384
2026-03-12,179.64,181.24,178.2101,180.4,1878657
2026-03-13,179.94,181.88,179.24,179.61,1576774
2026-03-16,181.94,182.95,180.86,181.25,2081992
2026-03-17,182.75,182.75,179.81,180.39,1611895
2026-03-18,180.34,181.41,178.71,178.94,1348703
2026-03-19,177.89,179.9,176.71,179.85,1447362
2026-03-20,179.99,180.275,173.08,173.3,3062728
2026-03-23,176.42,177.96,175.24,176.47,1579635
2026-03-24,176.57,178.77,174.61,174.71,1426823
2026-03-25,177.13,178.09,174.84,176.43,1266204
2026-03-26,175.19,177.3499,174.405,174.75,1133066
2026-03-27,173.94,176.459,173.5,175.42,1490571
2026-03-30,177.47,178.7,174.15,175.18,2528120
2026-03-31,177.11,181.97,176.545,180.21,3178882
2026-04-01,180.91,182.72,179.51,180.45,1906506
2026-04-02,179.51,182.71,179.2,181.69,1693920
2026-04-06,181.59,183.0,180.48,181.99,1341267
2026-04-07,181.22,182.86,179.2,182.42,1255987
2026-04-08,186.39,186.45,182.3,185.63,4000388
2026-04-09,185.72,190.08,185.4148,188.15,2749221
2026-04-10,188.21,189.37,187.735,188.87,1317106
2026-04-13,188.24,191.9,187.875,191.85,1559901
2026-04-14,192.68,196.41,191.79,195.79,1766082
2026-04-15,195.24,195.97,193.025,195.69,1672876
2026-04-16,196.28,199.05,196.28,199.05,1462455
2026-04-17,199.455,204.21,199.22,203.62,2063349
2026-04-20,203.84,204.5962,202.34,203.91,1578986
2026-04-21,203.94,204.94,201.16,201.27,2081235
2026-04-22,202.85,203.82,199.89,200.86,2001447
2026-04-23,202.0,203.23,198.0501,200.0,2743220
2026-04-24,201.93,208.14,199.35,200.0,4627521
2026-04-27,199.04,200.45,194.25,196.34,1944132
2026-04-28,194.97,195.73,191.56,194.58,2936270
2026-04-29,193.96,195.28,192.27,194.56,1934724
2026-04-30,194.76,201.33,194.63,200.94,3230911
2026-05-01,201.04,201.58,198.73,200.7,1206792
2026-05-04,199.96,200.54,197.2069,198.51,1700255
